,DateTime,Tweet Id,Tweet,Username,Location
1444,2019-05-01 00:22:01+00:00,1123382029368696832,@wahhabicc_jabar @Maul4na_JM01 @aniesbaswedan Hadeh pak anis,ayuwarrdani,"Denpasar Selatan, Indonesia"
1445,2019-05-01 00:03:00+00:00,1123377241759502336,"@RiuUtomoRizki @aniesbaswedan Bukan nya dr sejak jaman ke jaman penyebab banjir rata2 adalah sampah.

Posisi Bogor Lbi tinggi jd air dg mudah turun ke JKT .
Aku punya ide agar air dr Bogor tidak meluap k JKT .

Andai aku orang pemerintahan .. aku terapkan ide ku ini buat Jakarta. 

Take care",YONG87612299,Denpasar - Bali - Indonesia
1446,2019-05-01 00:03:00+00:00,1123377241759502336,"@RiuUtomoRizki @aniesbaswedan Bukan nya dr sejak jaman ke jaman penyebab banjir rata2 adalah sampah.

Posisi Bogor Lbi tinggi jd air dg mudah turun ke JKT .
Aku punya ide agar air dr Bogor tidak meluap k JKT .

Andai aku orang pemerintahan .. aku terapkan ide ku ini buat Jakarta. 

Take care",YONG87612299,Denpasar - Bali - Indonesia
1447,2019-04-30 05:37:16+00:00,1123098974200651776,"@kumparan Lha bapak @aniesbaswedan kan Gubernur jakarta...ngapain fokus bengkulu pak...depan mata aja dulu fokusin pak Gab..eh Gub...
Cc
@jokowi 
@ASapardan 
@habibthink 
@yusuf_dumdum 
@FaGtng 
@Daunkiss 
@danreb123gmail1",SimsonAndre,"Denpasar Selatan, Indonesia"
1448,2019-04-28 21:25:22+00:00,1122612794845646848,@eko_kuntadhi @harihariono1 @aniesbaswedan 😂😂,ayuwarrdani,"Denpasar Selatan, Indonesia"
1449,2019-04-28 08:41:01+00:00,1122420440570286080,@permadiaktivis @aniesbaswedan @PartaiSocmed Nggak apa2 yg penting seiman...,gst_kade,Nusa Dua/Bali
1450,2019-04-28 04:59:18+00:00,1122364642825658370,"melihat musibah dari sudut pandang yang berbeda

banjir = swasembada air
thx @aniesbaswedan❤️",monyetpensiun,"Denpasar, Bali"
1451,2019-04-28 04:59:18+00:00,1122364642825658370,"melihat musibah dari sudut pandang yang berbeda

banjir = swasembada air
thx @aniesbaswedan❤️",monyetpensiun,"Denpasar, Bali"
1452,2019-04-28 00:52:22+00:00,1122302503452696576,"@chicohakim @DR_HLuck15 Noh kan!!!! koq smua orang berpresepsi buruk dengan kinerja Pak @aniesbaswedan terkait bajir sih??!!! Padahal pak anis kerja aja belum😜
#begitulahkirakira",ayoe_arifin,Nusadua-Bali-Indonesia
1453,2019-04-27 10:08:07+00:00,1122079974570115072,@aagym Aa koq diem aja a @agym ? #Aagymdimana #AniesDimana #aniesbaswedan,dickybaba,"Denpasar, Bali"
1454,2019-04-27 10:08:07+00:00,1122079974570115072,@aagym Aa koq diem aja a @agym ? #Aagymdimana #AniesDimana #aniesbaswedan,dickybaba,"Denpasar, Bali"
1455,2019-04-27 05:52:43+00:00,1122015701055623168,"@Chan11Vero @BangAdut @yavaaa @aniesbaswedan @basuki_btp Sekarang JKT banyak pantainya...gak perlu ke Bali ya mbak....ticket lagi mahal.
😀😀",Noegraha_AB,Denpasar or Bandung
1456,2019-04-27 04:43:37+00:00,1121998309965451264,"@kurawa Selamat untuk warga JKT58 yg sudah memilih gubernur @aniesbaswedan 
Punya waterpark terluas di dunia
Kaplingan surga menanti.
Hidup gubernur seiman. 
......
Now this is what all JKT58 want. Hahaha.",harta_juni,"Meneng di Bali, Indonesia"
1457,2019-04-27 03:06:45+00:00,1121973932288962560,"@permadiaktivis @aniesbaswedan @PartaiSocmed Harus nya warga DKI buka hatimu .buka mata dan pikiran. .
Jgan mudah. Kena provokasi. 

Emang kl ganti pimpinan .banjir gak kan DTG ? 

KL Uda kayak skr . Berani gak komentar ???",YONG87612299,Denpasar - Bali - Indonesia
1458,2019-04-27 03:06:45+00:00,1121973932288962560,"@permadiaktivis @aniesbaswedan @PartaiSocmed Harus nya warga DKI buka hatimu .buka mata dan pikiran. .
Jgan mudah. Kena provokasi. 

Emang kl ganti pimpinan .banjir gak kan DTG ? 

KL Uda kayak skr . Berani gak komentar ???",YONG87612299,Denpasar - Bali - Indonesia
1459,2019-04-27 02:02:03+00:00,1121957651296833536,@Andika31 @ronavioleta @Hasbiallahilyas @aniesbaswedan @jokowi Gubernurnya ngapain?,gst_kade,Nusa Dua/Bali
1460,2019-04-27 01:46:14+00:00,1121953669367209984,@DR_HLuck15 @aniesbaswedan Cerminan lidah tak bertulang🤦🏼‍♀️,ayoe_arifin,Nusadua-Bali-Indonesia
1461,2019-04-27 00:35:38+00:00,1121935904979865601,"@aniesbaswedan Saya lihat.. kinerja bapak kurang greget... saya sii cuman pemantau aja.. biasalah rakyat kecil kan jd bos.. pemerintahlah yg bekerja😎
@basuki_btp tlg dibisik""in gimana gitu pak aniesnya biar lebih greget...sumbangkanlah ilmu bapak ke pak anies",ayoe_arifin,Nusadua-Bali-Indonesia
1462,2019-04-27 00:15:29+00:00,1121930831897825281,@RizmaWidiono @P3nj3l4j4h @aniesbaswedan @aagym Ahok be like: ga gampang kan???,dimaswindhiarto,"Bali, Indonesia"
1463,2019-04-26 17:12:59+00:00,1121824508359266309,@eizanfolks @CH_chotimah Cara terbaik dan termurah mengatasi banjir adalah dengan Memperbanyak Pawang Hujan @aniesbaswedan,ganiabd32363877,"Lombok Timur, Nusa Tenggara Ba"
1464,2019-04-23 06:41:23+00:00,1120578393844490240,"Ada komentar ?
@aniesbaswedan @sandiuno",eRfhanesia,"Denpasar Selatan, Indonesia"
1465,2019-04-17 12:58:45+00:00,1118499037680783361,"Anies Baswedan Now Playing:
https://t.co/nha6z7Sw0j",monyetpensiun,"Denpasar, Bali"
1466,2019-04-17 12:58:45+00:00,1118499037680783361,"Anies Baswedan Now Playing:
https://t.co/nha6z7Sw0j",monyetpensiun,"Denpasar, Bali"
1467,2019-04-06 16:15:14+00:00,1114562217813266432,"Itu yang saya bilang kemarin, itu bukan banjir tapi itu kolam dengan ukuran raksasa @aniesbaswedan",ganiabd32363877,"Lombok Timur, Nusa Tenggara Ba"
1468,2019-04-05 12:59:09+00:00,1114150481373192193,@SalmaBrecht @Candraasmara85 @aniesbaswedan Mudah mudahan cepat surut,ayuwarrdani,"Denpasar Selatan, Indonesia"
1469,2019-03-27 03:04:51+00:00,1110739429830721536,"@thedufresne @Quch @Hanya_Alina @iqbal_farabi @mrtjakarta @aniesbaswedan Cuman mau mendebat ajah ini sih,  dah dikasih jawaban jelas masih aja nyari2 debatan kesana kemari",ayuasti,"Denpasar, Bali"
1470,2019-03-27 03:04:51+00:00,1110739429830721536,"@thedufresne @Quch @Hanya_Alina @iqbal_farabi @mrtjakarta @aniesbaswedan Cuman mau mendebat ajah ini sih,  dah dikasih jawaban jelas masih aja nyari2 debatan kesana kemari",ayuasti,"Denpasar, Bali"
1471,2019-03-26 04:11:00+00:00,1110393690361458688,"@EAndesla @AryPrasetyo_85 @mrtjakarta @FaGtng @Ernijasin @P3nj3l4j4h @enylove2 @kangdede78 @DjanChoek @DewiMalva @RizmaWidiono @mochamadarip @PartaiSocmed @aniesbaswedan @TMCPoldaMetro @DivHumas_Polri @BareskrimPolri @DKIJakarta @dprddkijakarta @BudiKaryaSumadi @jokowi Marah Dan kecewa  lihatnya,  🙄",ayuwarrdani,"Denpasar Selatan, Indonesia"
1472,2019-03-17 01:39:05+00:00,1107093969895227392,"Terima kasih pak Gubernur NTB Dr. @bangzul_ntb 
NTB bersama kalian wahai para Syuhada. 
#TerorisBiadab 
#PrayForNewZealandMoslem 
@HumasNTB @DASILOBAR @kbknews_id @dasintb @iskan_dahlan @aniesbaswedan https://t.co/8HgwCGj2Ew",HananYusron,Lombok 
1473,2019-03-16 14:35:59+00:00,1106927094699704320,@laskar_minang Harus banyak belajar pak joko ke gubernur indonesia @aniesbaswedan,LuxmanAlHakim,"Lombok-NTB, Dompu-NTB"
1474,2019-03-16 00:53:00+00:00,1106719985068589056,"MANTAP Pak Gubernur Indonesia.
Gubernur bercita rasa Presiden Dr. @aniesbaswedan
Coba yg merasa jd Presiden RI mengeluarkan pernyataan dalam bahasa asing (Inggris,Arab atau lainnya).… https://t.co/EHelA8jk9l",HananYusron,Lombok 
1475,2019-03-10 22:58:18+00:00,1104879177465946112,"@aniesbaswedan Terima kasih pak, sudah berbagi inspirasi kebaikan... barakallahufiikum",ronykadran,Lombok - Indonesia
1476,2019-03-10 13:54:31+00:00,1104742329523429377,@faizalassegaf @aniesbaswedan Ente mangnye sape sih? @faizalassegaf ribet banget hidup lo..,hendghost,"Denpasar, Bali"
1477,2019-03-10 13:54:31+00:00,1104742329523429377,@faizalassegaf @aniesbaswedan Ente mangnye sape sih? @faizalassegaf ribet banget hidup lo..,hendghost,"Denpasar, Bali"
1478,2019-02-21 06:49:46+00:00,1098474846449594369,"@KHMarufAmin_ @mohmahfudmd, @aniesbaswedan @CCICPolri @BareskrimPolri",ZaraFaul,"Bali, Indonesia"
1479,2019-02-20 14:42:36+00:00,1098231448723587072,@aniesbaswedan @KHMarufAmin_,ZaraFaul,"Bali, Indonesia"
1480,2019-02-20 08:02:04+00:00,1098130652581351424,@aniesbaswedan @Dahnilanzar @DKIJakarta @dprkp_dki Greats,always_yan,"Bali, Indonesia"
1481,2019-02-06 03:32:41+00:00,1092989431265382400,"@pusdiklat16
Kpd Yth. Kemenristek Dikti,
di kampus Unram NTB ada mhs hanya telat bayar SPP sehari,tdk ada ampun HARUS ambil Cuti 6 bln ke depan.5x bayar SPP sebelumnya selalu on time. @suryadelalu
@aniesbaswedan @fadlizon
@Dahnilanzar @fm_prof @RadioElshinta https://t.co/4QiXFkkoSG",HananYusron,Lombok 
1482,2019-02-03 06:25:12+00:00,1091945680149663744,"Reposted from rezim_laknat  -  @aniesbaswedan Mempunyai Integritas , Tegas,  Berani dan Tidak Planga-Plongo.
Rakyat di april 2019 Mendambakan Pemimpin Seperti @aniesbaswedan .
Tidak… https://t.co/V7dJaeStxj",gusdeputraa,Denpasar - Mataram
1483,2019-02-03 06:25:12+00:00,1091945680149663744,"Reposted from rezim_laknat  -  @aniesbaswedan Mempunyai Integritas , Tegas,  Berani dan Tidak Planga-Plongo.
Rakyat di april 2019 Mendambakan Pemimpin Seperti @aniesbaswedan .
Tidak… https://t.co/V7dJaeStxj",gusdeputraa,Denpasar - Mataram
1484,2019-02-01 15:24:07+00:00,1091356530337673221,@laskar_minang @aniesbaswedan Greats,AlwaysJYan,Bali-Indonesia
1485,2019-01-27 08:41:38+00:00,1089443300233273344,@GagakNew @susipudjiastuti @yennywahid Bang @aniesbaswedan,always_yan,"Bali, Indonesia"
1486,2019-01-25 02:09:06+00:00,1088619742699474944,"@SukaBasaBasi Hasil polling @aniesbaswedan menang Versus Katakita di banding BTP 
#PrabowoSandiBerdikari https://t.co/dB5HifZ3qB",AlwaysJYan,Bali-Indonesia
1487,2019-01-24 23:49:43+00:00,1088584664262955009,@SuryoUdoro @MataRakyatJaka1 @addiems @WongPati15 @aniesbaswedan @putriteratai25 @umijuntak @AlvinoLulu @Lucky_HS @samsudin102 @yasa_negara1872 @JosefSutjahjono @sopian333351 😁😁,ayuwarrdani,"Denpasar Selatan, Indonesia"
1488,2019-01-22 05:18:27+00:00,1087580228468191234,"@Andyarya20 @CNNIndonesia @aniesbaswedan PastI adalah ,hanya saja cara pendekatannya yg beda!",always_yan,"Bali, Indonesia"
1489,2019-01-22 03:32:28+00:00,1087553556624752640,"@Andyarya20 @CNNIndonesia @aniesbaswedan Anda bisa apa ? Mohon di tahan emosi , mohon di tahan emosi ini Ujian...ini Uliana..😘😎",always_yan,"Bali, Indonesia"
1490,2019-01-21 07:10:52+00:00,1087246129631133696,"@CNNIndonesia Sabar Bang @aniesbaswedan serba Salah memang , perlahan mungkin bisa, Semoga tidak Ada yg provokasi kepada teman2 Para pedagang.",always_yan,"Bali, Indonesia"
1491,2019-01-11 23:41:08+00:00,1083871462946045953,"@tempometro Doa  bang @aniesbaswedan  menggema gitu , gimana orang ga berfikir sampai2 Ada orang tak tahan dan melaporkan . padahal di sebelah banyak tuch begitu sampai2 mengemis dari ✌️ minta di rubah ke....parahnya lupa kalau microphone is on !",always_yan,"Bali, Indonesia"
1492,2019-01-08 23:02:57+00:00,1082774688273584128,@aniesbaswedan @DKIJakarta @bazisdki @HumasNTB @humasproklu @DinsosDKI1 @BPBDJakarta #SaveAnisBaswedan,taufiq_lalu,"Nusa Tenggara Barat, Indonesia"
1493,2019-01-07 08:25:26+00:00,1082191468612075520,"#JakartaUntukLombok 
#IteBesemeton 
@aniesbaswedan 
@bangzul_ntb 
@DKIJakarta @HumasNTB @dasintb @DASILOBAR @laz_harfa https://t.co/Un3dU5dRql",HananYusron,Lombok 
1494,2019-01-07 02:22:16+00:00,1082100074753097728,"Jadi Saksi 2 Gubernur yang sama2 mantan Ketua Senat Mahasiswa di kampusnya masing2.
Dr. @bangzul_ntb
Dr. @aniesbaswedan
Foto kiriman via WA dr sahabat sy pak erwantoakhi BAZIS… https://t.co/s2ZoN22Aqc",HananYusron,Lombok 
1495,2019-01-06 03:25:01+00:00,1081753477586382848,@ogi_elha @aniesbaswedan @DKIJakarta @HumasNTB #IteBesemeton (bhs Sasak)= #KitaBersaudara https://t.co/sIkJMFnGeB,HananYusron,Lombok 
1496,2019-01-05 02:09:40+00:00,1081372126492401665,"#JakartaUntukLombok 
#NTBBangkit 
#SalamBerbagi 
#IteBesemeton 
Semoga Jakarta makin maju kotanya dan bahagia warganya. Amin!!
@aniesbaswedan @bangzul_ntb @media_jaya @humasntb lazntb… https://t.co/gSQ7dT7xx9",HananYusron,Lombok 
1497,2019-01-04 08:31:14+00:00,1081105763630632960,"#JakartaUntukLombok
Kebahgiaan 2 Gubernur bergelar Doktor,sama2 mantan Ketua Senat,sama2 alumni Shopia University Tokyo, bertemu di #LombokUtara 
#IteBesemeton
#HadirSedekatHati
@aniesbaswedan
@bangzul_ntb @HumasNTB @DKIJakarta @sandiuno @laz_harfa @DASILOBAR @dasintb @bazisdki https://t.co/59r5Jksgfk",HananYusron,Lombok 
1498,2019-01-04 05:49:40+00:00,1081065105285177345,"#JakartaUntukLombok 
Rincian sumbangan @media_jaya yg dibawa pak Dr. @aniesbaswedan hari ini :
19,2 M utk KLU, 10 M utk Lotim (APBD DKI) dan 4 M lebih dr BASIZ DKI.
Yang asyik utu dana… https://t.co/FVQm4BwznF",HananYusron,Lombok 
1499,2019-01-03 00:17:14+00:00,1080619056082898944,"Gubernur kita @aniesbaswedan akan ke #Lombok 
Jadi beliau bukan saja Gubernur Jakarta.
Masih terasa sengatan aura heroik 212.
Semoga kedatangan pak Gubernur kita menginspirasi anak2 muda… https://t.co/pE1frc0LHV",HananYusron,Lombok 
1500,2019-01-02 19:44:10+00:00,1080550337306517504,"Min,pak Gub DKI @aniesbaswedan jd ke #Lombok hr ini kah??",HananYusron,Lombok 
1501,2019-01-02 02:20:50+00:00,1080287772672446465,"Selamat Datang 
Dr. @aniesbaswedan
di Lombok
#LombokBangkit 
#IteBesemeton 
#HadirSedekatHati 
@bazisdki lazntb @laz_harfa @humasntb @suarantbcom @ Graha Peduli DASI NTB https://t.co/3pwWksNgdE",HananYusron,Lombok 
1502,2018-12-23 23:14:49+00:00,1076979470089707520,"Mantap pak @aniesbaswedan, semoga warga jakarta semakin terlindungi dan terfasilitasi dengan baik.",hendghost,"Denpasar, Bali"
1503,2018-12-23 23:14:49+00:00,1076979470089707520,"Mantap pak @aniesbaswedan, semoga warga jakarta semakin terlindungi dan terfasilitasi dengan baik.",hendghost,"Denpasar, Bali"
1504,2018-12-23 02:00:02+00:00,1076658661051645955,"Terimakasih Gubernur Indonesia @aniesbaswedan
#LombokBangkit",LuxmanAlHakim,"Lombok-NTB, Dompu-NTB"
1505,2018-12-19 12:37:31+00:00,1075369534788296705,"@ArsunRodja @maha_nugroho @helmifelis @AndrieyaniApri1 @aniesbaswedan Jwb itu bro, kok lain2 yg d bhs...",armawan99,"Mataram, Indonesia"
1506,2018-12-09 05:03:05+00:00,1071631295657070593,@korantempo Pak @aniesbaswedan  usut yo,always_yan,"Bali, Indonesia"
1507,2018-12-03 08:10:58+00:00,1069504250923761665,"@tempodotco Yg Jelas itu @DKIJakarta @aniesbaswedan pak, dll kepolisian, tni, perhubungan, tatakota itu , dan kebersihan, dan peserta #ReuniAkbar212diMonas kan mereka ikut bersih2 juga",always_yan,"Bali, Indonesia"
1508,2018-12-02 12:11:58+00:00,1069202511054041089,"@y0ungFlem @aniesbaswedan All is done!, anda jangan iri cong !",always_yan,"Bali, Indonesia"
1509,2018-11-30 06:54:48+00:00,1068397917780635648,@SiharMHSitorus @ariantobulolo @aniesbaswedan 😂😂😂,ayuwarrdani,"Denpasar Selatan, Indonesia"
1510,2018-11-29 21:46:08+00:00,1068259842375081984,@bayu_adianto @valencia_amara @aniesbaswedan 😂😂😂😂tinggal bagikan  pancing sama rakyat Jakarta,ayuwarrdani,"Denpasar Selatan, Indonesia"
1511,2018-11-29 11:55:20+00:00,1068111163790024704,@Fsilolongan @JokSusi2019 @heniunique @Y_Radianto @Tri_Rismaharini @aniesbaswedan @MahesaTiwi @NikitaMirzani @_kiranalara @budimandjatmiko @PSD_313 @BangPino_ @makLambeTurah @_SEKNAS_RI 😂😂😂😂😂😂,ayuwarrdani,"Denpasar Selatan, Indonesia"
1512,2018-11-28 23:27:50+00:00,1067923047468871680,@Je_Ly @V_Stone_Kardol @aniesbaswedan Mana tanggung jawabmu pak gubernur yang terhormat.,ayuwarrdani,"Denpasar Selatan, Indonesia"
1513,2018-11-22 02:46:54+00:00,1065436428933378048,"Selamat datang di #Lombok pak Gubernur DKI Jakarta Dr. @aniesbaswedan 
#LombokBangkit 
#IteBesemeton 
@DKIJakarta @sandiuno @fadlizon @bangzul_ntb @HumasNTB @NTBnet https://t.co/sfaffnyOYg",HananYusron,Lombok 
1514,2018-11-20 15:12:04+00:00,1064899180227833856,@detikcom @aniesbaswedan *hanya jika ya gaes. retorikanya terlalu bagus banding faktual’nya,OteTatsuya,"Batubulan, Gianyar, Bali"
1515,2018-11-20 15:12:04+00:00,1064899180227833856,@detikcom @aniesbaswedan *hanya jika ya gaes. retorikanya terlalu bagus banding faktual’nya,OteTatsuya,"Batubulan, Gianyar, Bali"
1516,2018-11-20 11:33:57+00:00,1064844289878835200,"@BosErvan @makLambeTurah Kok sya ngakak baca nya,,😂😂 maaf nih pak anies baswedan yg terhormat,, kalo air dimasukkan lg ke tanah takutna tanah na kebanyakan minum air nanti malah dimutahin lg keatas,,",arieshtha_,"Gianyar, Indonesia"
1517,2018-11-11 06:45:03+00:00,1061510094670585856,"@stefaniezulkarn @detikcom @aniesbaswedan Kalo cuma denger cerita dari temen yg udah 4 tahun yg lalu, jgn deh langsung menilai kalo toleransi di antar beragam di Bali itu kurang, jgn menilai kalo orang Bali gk menghargai &amp; menghormati agama lain begitupun sebaliknya...",PT_Sepack17,"Gianyar & Karangasem,Bali"
1518,2018-11-11 06:45:03+00:00,1061510094670585856,"@stefaniezulkarn @detikcom @aniesbaswedan Kalo cuma denger cerita dari temen yg udah 4 tahun yg lalu, jgn deh langsung menilai kalo toleransi di antar beragam di Bali itu kurang, jgn menilai kalo orang Bali gk menghargai &amp; menghormati agama lain begitupun sebaliknya...",PT_Sepack17,"Gianyar & Karangasem,Bali"
1519,2018-11-11 06:45:03+00:00,1061510094670585856,"@stefaniezulkarn @detikcom @aniesbaswedan Kalo cuma denger cerita dari temen yg udah 4 tahun yg lalu, jgn deh langsung menilai kalo toleransi di antar beragam di Bali itu kurang, jgn menilai kalo orang Bali gk menghargai &amp; menghormati agama lain begitupun sebaliknya...",PT_Sepack17,"Gianyar & Karangasem,Bali"
1520,2018-11-11 06:38:10+00:00,1061508362519502848,"@stefaniezulkarn @detikcom @aniesbaswedan Huehue dmna kalahnya, yg saya minta anda cek dulu kbnaran cerita temen anda jgn2 anda di bohongin🤣🤣🤣🤣",PT_Sepack17,"Gianyar & Karangasem,Bali"
1521,2018-11-11 06:38:10+00:00,1061508362519502848,"@stefaniezulkarn @detikcom @aniesbaswedan Huehue dmna kalahnya, yg saya minta anda cek dulu kbnaran cerita temen anda jgn2 anda di bohongin🤣🤣🤣🤣",PT_Sepack17,"Gianyar & Karangasem,Bali"
1522,2018-11-11 06:38:10+00:00,1061508362519502848,"@stefaniezulkarn @detikcom @aniesbaswedan Huehue dmna kalahnya, yg saya minta anda cek dulu kbnaran cerita temen anda jgn2 anda di bohongin🤣🤣🤣🤣",PT_Sepack17,"Gianyar & Karangasem,Bali"
1523,2018-11-11 06:35:13+00:00,1061507622296215552,"@stefaniezulkarn @detikcom @aniesbaswedan Huehue udah dicek kah kebenaran cerita temen anda, apa itu benar atau tidak, lagian itu terjadi 4thn yg lalu, jgn2 kayak Prabowo lagi  yg dibohongin Ama buk Ratna, yg katanya di gebukin ternyata hemmmm....",PT_Sepack17,"Gianyar & Karangasem,Bali"
1524,2018-11-11 06:35:13+00:00,1061507622296215552,"@stefaniezulkarn @detikcom @aniesbaswedan Huehue udah dicek kah kebenaran cerita temen anda, apa itu benar atau tidak, lagian itu terjadi 4thn yg lalu, jgn2 kayak Prabowo lagi  yg dibohongin Ama buk Ratna, yg katanya di gebukin ternyata hemmmm....",PT_Sepack17,"Gianyar & Karangasem,Bali"
1525,2018-11-11 06:35:13+00:00,1061507622296215552,"@stefaniezulkarn @detikcom @aniesbaswedan Huehue udah dicek kah kebenaran cerita temen anda, apa itu benar atau tidak, lagian itu terjadi 4thn yg lalu, jgn2 kayak Prabowo lagi  yg dibohongin Ama buk Ratna, yg katanya di gebukin ternyata hemmmm....",PT_Sepack17,"Gianyar & Karangasem,Bali"
1526,2018-11-11 06:15:59+00:00,1061502781603876864,"@stefaniezulkarn @detikcom @aniesbaswedan Huehue ,brow kalo punya uang jgn buat beli follower doang ,sekali2  uangnya dipake liburan kebali biar  tahu gimana Kerukunan umat beragama dibali🤣🤣🤣🤣🤣",PT_Sepack17,"Gianyar & Karangasem,Bali"
1527,2018-11-11 06:15:59+00:00,1061502781603876864,"@stefaniezulkarn @detikcom @aniesbaswedan Huehue ,brow kalo punya uang jgn buat beli follower doang ,sekali2  uangnya dipake liburan kebali biar  tahu gimana Kerukunan umat beragama dibali🤣🤣🤣🤣🤣",PT_Sepack17,"Gianyar & Karangasem,Bali"
1528,2018-11-11 06:15:59+00:00,1061502781603876864,"@stefaniezulkarn @detikcom @aniesbaswedan Huehue ,brow kalo punya uang jgn buat beli follower doang ,sekali2  uangnya dipake liburan kebali biar  tahu gimana Kerukunan umat beragama dibali🤣🤣🤣🤣🤣",PT_Sepack17,"Gianyar & Karangasem,Bali"
1529,2018-11-08 08:39:11+00:00,1060451654670024704,"@RabbaniProjects @aniesbaswedan @jokowi Tempe ? Tempe, ekonomi ? ekonomi, dp nol ? Do nol  , import ? import and .....",always_yan,"Bali, Indonesia"
1530,2018-11-05 17:45:58+00:00,1059502096129523712,"DKI Governor Anies Baswedan is the initiator of the Law - Acting night entertainment sites based on regional regulations on tourism must contain elements of religion and culture.
@jokowi @kompascom @Metro_TV",085646525167,Bali
1531,2018-11-05 06:18:55+00:00,1059329193429819392,"Ini hanya usulan.
Karena kursi wakil gubernur DKI masih kosong. Dan Anies Baswedan sdh terpilih jadi Gubernur DKI. Tidak ada salahnya kalau Basuki Tjahaja Purnama ( Ahok ) di jadikan wakil Gubernur DKI. Untuk mendampingi beliau di dalam menata kota Jakarta.
@jokowi @kompascom",085646525167,Bali
1532,2018-11-03 20:18:20+00:00,1058815663194628096,@BastianMuntu @Andre_Rohman @Radenafi1 @teodorikgultom @aniesbaswedan @gcba Ahli menata diri dibalik jeruji. #MikirBalik,fatur_farabby,"Kota Mataram, Nusa Tenggara Ba"
1533,2018-11-02 13:14:40+00:00,1058346653696978944,"@Radenafi1 @teodorikgultom @aniesbaswedan @gcba Lah, kan kita lagi bahas gubernur jakarta. Kasian ya masnya, kalo kalah debat pasti lempar ke permasalahan lain. Dangkal otaknya",fatur_farabby,"Kota Mataram, Nusa Tenggara Ba"
1534,2018-11-02 12:48:13+00:00,1058339997311414272,"@teodorikgultom @aniesbaswedan @gcba Ahok emang nolak ke luar negeri, tapi masuk penjara.",fatur_farabby,"Kota Mataram, Nusa Tenggara Ba"
1535,2018-11-01 10:53:50+00:00,1057948825304715264,"@Airin_NZ @aniesbaswedan Artinya langkah Gub lama Foke sudah benar, seide dengan Gub Jaman Now Anies B, bahwa Naturalisasi lebih dipilih karena melindungi ekosistem. 
Jadi sungai ya lebih baik dibiarkan begitu, tidak ditata... begitu kalau ndak salah. 😊
Ndak masalah kalo nanti banjir...
@ezkisuyanto",pandebaik,BALI
1536,2018-10-20 19:41:06+00:00,1053732862183141377,"@wijimoharwan @TirtoID @aniesbaswedan Apa sih susahnya menerima? Kita memilih pemimpin muslim ya karena perintah agama. Dan itu clear, ga bisa diperdebatkan lagi.",fatur_farabby,"Kota Mataram, Nusa Tenggara Ba"
1537,2018-10-19 04:53:17+00:00,1053147048357163014,@RajaPurwa @prabowo @aniesbaswedan #2019GantiPresiden,always_yan,"Bali, Indonesia"
1538,2018-10-16 15:50:08+00:00,1052225187997863937,"@detikcom @aniesbaswedan Partainya bangga, warganya??? 🤣",OteTatsuya,"Batubulan, Gianyar, Bali"
1539,2018-10-16 15:50:08+00:00,1052225187997863937,"@detikcom @aniesbaswedan Partainya bangga, warganya??? 🤣",OteTatsuya,"Batubulan, Gianyar, Bali"
1540,2018-10-12 12:29:11+00:00,1050725062863507456,@dyan_da @Jhon84922990 @hotradero @wilsonsitorus @aniesbaswedan Betul. Jika dilihat dari grafis persyaratan penghasilan dan cicilan. Tapi siapa yang peduli ? Toh program DP 0% tetap bisa terwujud kan ? 😊,pandebaik,BALI
1541,2018-10-12 11:52:56+00:00,1050715940982218752,"@aniesbaswedan Penghasilan 4-7 juta, cicilan 2 jutaan per bulan. Mantap... 
Artinya sasaran memang bukan MBR, apalagi RTM... minimal Remaja Jakarta pasti bisa",pandebaik,BALI
1542,2018-10-04 02:44:31+00:00,1047678823653814273,@aniesbaswedan @DKIJakarta @humasjakfire @dinkesJKT @PosPohonTumbang @BPBDJakarta @DinsosDKI1 Terimakasih pak guberbur... Sama seprti bencana di lombok.. DKI selalu tanggak mengirim bantuan dan personil..,LuxmanAlHakim,"Lombok-NTB, Dompu-NTB"
1543,2018-09-28 07:21:56+00:00,1045574313359753216,@aniesbaswedan Mantab,usmantampih34,"Nusa Tenggara Barat, Indonesia"
1544,2018-09-25 13:16:40+00:00,1044576418053550082,@ILC_tvOnenews @karniilyas @ridwankamil @aniesbaswedan Aduuu sampai kapan bisa.berahir korban ni.?????,langipadok,"Bali, Indonesia"
1545,2018-09-24 03:48:18+00:00,1044070997714853889,"@thedufresne @firman_muradi @aniesbaswedan @mkusumawijaya @elisa_jkt Kl kebanyakan,  ya ke laut boss, mana bisa semua ditelan bumi wang buminya jg udah kenyang ma air laot!! Sok pinter lho boss??",lalusudirman97,"Lombok Tengah, Nusa Tenggara B"
1546,2018-09-10 00:54:02+00:00,1038953713551863808,"Selamat Tahun Baru 1 Muharram 1440 H
@prabowo @sandiuno @prabowosandi_ID @aniesbaswedan @iskan_dahlan @karniilyas @Yusrilihza_Mhd @ https://t.co/E7xB4DiE31",UsmanAfandi333,"Mataram, Indonesia"
1547,2018-09-03 04:11:10+00:00,1036466607269109761,@detikcom @aniesbaswedan Entar ada masalah lagi kayak kali item gubernur terdahulu lagi kau pakek alasan 🤣,OteTatsuya,"Batubulan, Gianyar, Bali"
