,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
373,2019-06-19 14:18:56+00:00,1141349648969302018,"@makLambeTurah @ganjarpranowo Gps e nyasar paling o, 🤭🤭",mammotioyes88,,global positioning system e sasar o,Sedih
374,2019-01-18 13:06:58+00:00,1086248581860737025,@ganjarpranowo Iyain aja pakde @ganjarpranowo Kasian kalo ga direken nanti purik.....yang waras ngalaah gitu aja kita pakde....toss sekk hayoo.....👍,anggardaerin,Malang,iya pakde kasihan reken purik waras ngalaah pakde toss sekk ayo,Sedih
375,2022-06-27 07:36:48+00:00,1541324652357644289,"@kompascom Paling ya mb Puan sendiri
Waduh mau titip pak Ganjar telat dong?",wid1968,,ya mb puan titip ganjar telat,Marah
376,2019-03-16 09:49:59+00:00,1106855121177247744,"@DPD_PDIP_JATENG @PDI_Perjuangan @ganjarpranowo Ya...
Penting buat @PDI_Perjuangan raih suara.hanya sayang pakai apbd.",EviNurlina3,,ya raih suara sayang pakai anggar belanja daerah,Sedih
377,2021-10-19 09:05:26+00:00,1450387606273884160,@03__nakula Kasihan si dungu 🤣🤣🤣🤣🤣🤣🤣🤣🤣 ora digagas kr pak Ganjar 😭😭😭😭😭😭😭😭😭 alias HORA PAYU.....!!!!,fahayabi,,kasihan sih dungu gagas kr ganjar alias hora payu,Marah
378,2022-12-17 17:30:00+00:00,1604167037957427201,"Berantas korupsi sampai ke desa-desa. Memang, paling benar pilih Ganjar.

#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah https://t.co/ZfSJ8y6b0r",BellsSP1,"Lamongan, Indonesia",berantas korupsi desa desa pilih ganjar,Marah
379,2022-11-24 01:18:37+00:00,1595587662425264129,Ganjar pastikan harga sembako stabil demi kesejahteraan masyarakat #ganjarpranowo #ganjar_pranowo #ganjarkita #ganjaruntukindonesia #sahabatganjar #relawanganjar #capres2024 #ganjarpranowofor2024 #GanjarPilihanRakyat #GanjarHebat #GanjarAmanah #GanjarBertanggungjawab https://t.co/cD9jcnrssy,SAGA_Jatim,"Kota Surabaya, Jawa Timur",ganjar harga sembako stabil sejahtera masyarakat,Senang
380,2022-10-04 06:17:24+00:00,1577181069941800962,@SokaJati @ganjarpranowo njeh mba siap @SokaJati nanti kita ngopi di pasar gede mba 🙏🤣👍,mangun_bang,,njeh mbak minum kopi pasar gede mbak,Marah
381,2018-06-27 11:10:42+00:00,1011929811902595072,"Dari hasil Quick Qount,Jawa Timur Khofifah Menang,Jawa Tengah Ganjar Pranowo menang,Jawa Barat Ridwan Kamil menang",Valen_Blaugrana,Surabaya | Manado,hasil quick qount jawa timur khofifah menang jawa ganjar pranowo menang jawa barat ridwan kamil menang,Senang
382,2019-12-08 17:36:21+00:00,1203730042968100865,"Patut di contoh
Ditiru
Dan diterapkan
Di pemprov, pemda,pemkot yang lain
Spirit of Cc: @ganjarpranowo juos https://t.co/rRVfr6SXnE",yugosetyo18,"Banyuwangi, Indonesia",patut contoh tiru terap perintah provinsi perintah daerah perintah kota spirit of cc juos,Marah
383,2020-01-08 13:12:06+00:00,1214897566132756482,"Pertemuan UKM perdana di tahun 2020, membahas capaian kinerja 2019, plann utk kegiatan 2020 
Bismillah...menuju Gabus 1 sehat
@ganjarpranowo 
@SumarniGrobogan 
@dinkesgrobogan 
@BokGrobogan https://t.co/rJTHxbJbDl",SuminarsihS,,temu usaha perdana bahas capai kerja plann giat bismillah tuju gabus sehat,Senang
384,2022-04-11 20:26:54+00:00,1513614589052985346,@Tanohcak1 @ganjarpranowo Kmu cuma segelintir Kadrun tdk mewakili masyarakat Aceh,HartonoRian1,,gelintir kadrun wakil masyarakat aceh,Sedih
385,2022-02-11 02:53:17+00:00,1491968554438397952,@ganjarpranowo Semoga cepat mendapatkan titik temu mohon undang juga DPRD pak sama MUI dan Muhammadiyah 👍,arifinzainal007, blitar jawa timur,moga cepat titik temu mohon undang dewan wakil rakyat daerah majelis ulama indonesia muhammadiyah,Sedih
386,2018-08-16 14:06:59+00:00,1030093568436658179,@WarungSejarahRI @fadjroeL @ganjarpranowo @susipudjiastuti @NajwaShihab @maman1965 @cakimiNOW @na_dirs @prastow @sahaL_AS @Helmy_Faishal_Z Ingin seperti kiai Dahlan yang berjuang melalui jalur sosial-pendidikan dan murni ingin memerdekakan pikiran rakyat dari ketertindasan dan belenggu kebodohan. Melawan dengan ilmu #WSRIHadiahBuku,Danugrahrobby,"surabaya,indonesia",kiai dahlan juang jalur sosial didik murni merdeka pikir rakyat tindas belenggu bodoh lawan ilmu,Marah
387,2022-10-26 03:29:03+00:00,1585111238932979712,"@VIVAcoid ,,Prabowo Subianto,Ganjar pranowo,amin rais--0,sugiknor raharjo, novel babukmino,dll😀😀😀",0912Bacher,,prabowo subianto ganjar pranowo amin rais sugiknor raharjo novel babukmino,Senang
388,2019-08-01 14:27:41+00:00,1156934529048698880,"@sengkuni_koplak @ganjarpranowo Monggo Mas @ganjarpranowo dipun bantu wargonipun untuk menyelesaikan permasalahan tempat Ibadah.
Mugi2 sedoyo pinaringan Slamet.",khoiruddinasror,"Kota Madiun, Jawa Timur",monggo mas bantu wargonipun selesai ibadah moga doyo paring selamat,Senang
389,2020-01-01 11:48:31+00:00,1212339818564186112,Wong saiki raono unggah ungguhe mosok enten tiyang sepuh dahar ing ngisor malah pota poto wae😂😂 cc: @ganjarpranowo https://t.co/49YUpirOv9,heykafeeer,"Kota Surabaya, Jawa Timur",orang raono unggah ungguhe enten tiyang sepuh dahar ing ngisor pota foto cc,Senang
390,2022-11-27 23:18:51+00:00,1597007072826359808,"26 November 2022, Jambi - Deklarasi Ijtima Ulama Indonesia untuk Ganjar Pranowo Presiden Republik Indonesia 2024-2029 digelar. Para ulama, habaib, cendikiawan muslim hadir untuk mendukung dan menyukseskan Ganjar Pranowo pada Pilpres 2024
#ijtimaulama #ganjarpranowo #ganjar #ulama https://t.co/CfBPy2RFbf",Rk_Sumenep,,november jambi deklarasi ijtima ulama indonesia ganjar pranowo presiden republik indonesia gelar ulama habib cendikiawan muslim hadir dukung sukses ganjar pranowo pilih presiden,Marah
391,2020-11-09 06:43:32+00:00,1325690466524827648,"Dr. dr.  Zulfikar As’ad MMR (Ketua ARSINU PBNU)
H. Ganjar Pranowo, S.H., M.I.P. (Gubernur JATENG)
K.H.R. Ahmad Azaim Ibrahimy (Pengasuh PP Salafiyah Syafi’iyah Sukorejo Situbondo)
Drs. KH. Chamzawi Syakur, M.HI Rois Syuriah PCNU Kota Malang",ubaidillah_____,"Kota Malang, Jawa Timur",zulfikar as mmr ketua arsinu urus nahdlatul ulama h ganjar pranowo si h i p gubernur jawa k h r ahmad azaim ibrahimy asuh pp salafiyah syafii ya sukorejo situbondo doktorandes kh chamzawi syakur hi rois syuriah pcnu kota malang,Sedih
392,2019-08-31 05:51:22+00:00,1167676229950066689,"@HumasBlora @KomangG_Irawadi @PKKBlora @AriefRohman_838 @DisdikBlora @BappedaBlora @bppkad_blora @KoncoTani_Blora @dindagkopukmbla @SMK_MUSABA @ganjarpranowo mungkin bisa dikasih rekomendasi tempat dolan dimasing-masing kecamatannya, yang aksesnya sudah enakk trus tempatnya gayeng.
biar masyarakat lebih mudah buat menentukan pilihan 👌",jaaad_arw,,kasih rekomendasi dolan dimasing camat akses enakk gayeng biar masyarakat mudah pilih,Senang
393,2022-05-18 18:58:29+00:00,1527000688336818177,"@LaporGub_ @yohan_andriann @ganjarpranowo @dyah_h_pratiwi Aku pernah kirem no q setelah di kirim,,bukti y diam2 aja gak ada respon,",WijayaPopon,,kirem no kirim bukti iya diam respon,Marah
394,2022-04-30 14:47:07+00:00,1520414448715898880,@_MbakSri_ Ada kok kak. Sampean liat di ig Katakita ada video dimana Pak Gibran kasih tunjuk ke Pak Ganjar apa aja yg ada di Solo.,indahcpsreal,"Malang, Jawa Timur",kak sampean lihat instagram video gibran kasih ganjar solo,Sedih
395,2021-02-12 00:17:25+00:00,1360020146044116992,"@LingkarOfficial @thoriqatuna @Prie_GS @sudjiwotedjo @ganjarpranowo @ammar_abdillah @CandraMalik Innalillahi wa inna ilaihi rojiuun Allahummaghfirlaha warhamha wa'afihi wa'fuanha
Husnul khatimah untuk Almarhum.
Lahul Fatihah",bapakicang,,innalillahi wa inna ilaihi rojiuun allahummaghfirlaha warhamha wa afihi wa fuanha husnul khatimah almarhum lahul fatihah,Sedih
396,2019-07-07 03:02:55+00:00,1147702504550834176,@ganjarpranowo Jembatan sirkuite soko gêdhék.. Terlalu kreatip! 🙈🙈🙈,AgismaDF,JAWA TIMUR - INDONESIA,jembatan sirkuite soko k kreatip,Senang
397,2022-09-28 01:38:35+00:00,1574936576056250368,"Pak jokowi, pak airlangga, pak budikarya sumadi, bu retno, pak basuki dll dan ketua kagama pak @ganjarpranowo @jokowi @airlangga_hrt @BudiKaryaSumadi mungkin bisa ujicoba sampai malioborro @TransJogjaOffcl @Jogjastudent @humas_jogja @UGMYogyakarta @BisKota_ @BMC_DIY @newIding30 https://t.co/OQ1iSvR5KE",mas_sutowijoyo,,jokowi airlangga budikarya sumadi bu retno basuki ketua kagama ujicoba malioborro,Senang
398,2022-11-19 14:51:06+00:00,1593980188395962368,"@ganjarpranowo Pak Ganjar, pancen oye,
hidup bermasyarakat,
 saling membaur, gotong royong,
 saling menghargai menghormati,
 tercipta kedamaian harmonis",RukmiListiyani,,ganjar pancen oye hidup masyarakat baur gotong royong harga hormat cipta damai harmonis,Senang
399,2022-11-09 01:27:21+00:00,1590154041115705344,"Ganjarist Deltras Jawa Timur dukung program Pak Ganjar sejahterakan buruh tanpa PHK Massal
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#GanjaristDeltras
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat https://t.co/rzEkDcCRsJ",SAGA_Jatim,"Kota Surabaya, Jawa Timur",ganjarist deltras jawa timur dukung program ganjar sejahtera buruh putus hubung kerja massal,Marah
400,2020-02-24 04:56:18+00:00,1231805023262146560,Wawancara @e100ss dengan Pak @ganjarpranowo ttg upaya mengurai ruwetnya budaya korupsi. Boljug.,tattock,"East Java, Indonesia",wawancara upaya urai ruwet budaya korupsi boljug,Marah
401,2020-01-22 13:52:18+00:00,1219981114413944834,"Pembinaan jejaring dan jaringan di wilayah Puskesmas Gabus I, ada RS Swasta, klinik, Apotek, DPM dan PMB
#kemarin
@ganjarpranowo @SumarniGrobogan @dinkesgrobogan @BokGrobogan https://t.co/5AbYo9JM91",SuminarsihS,,bina jejaring jaring wilayah puskesmas gabus i rumah sakit swasta klinik apotek dpm pmb,Sedih
402,2018-09-19 09:54:06+00:00,1042351116086784001,@Megadeth @jokowi @ganjarpranowo @jogjaROCKarta I can't wait either 🤘😎🤘,iRudiGunz,"Malang, Jawa Timur, Indonesia",i can t tunggu either,Marah
403,2018-01-31 07:05:15+00:00,958597026064805888,"teuteup @jokowi @ganjarpranowo @basuki_btp @LuhutBinsar basuki hadimuljono, tri rismaharini, byk deh https://t.co/FGl67Q6BO0",justbob616,"Kota Surabaya, Jawa Timur",teuteup basuki hadimuljono tri rismaharini deh,Senang
404,2020-02-21 09:30:51+00:00,1230786953018109952,"@adjieavatara @ganjarpranowo Kan wong jateng mas? Nek wong suroboyo ""cok sangar, ekspor bis!""",basthomy,sidoarjo Indonesia,orang jawa mas nek orang surabaya cok sangar ekspor bis,Marah
405,2022-06-05 02:25:02+00:00,1533273663906017280,"@Naollivia @GunRomli @_ekokuntadhi @Dennysiregar7 @Giring_Ganesha @yusuf_dumdum_ @ganjarpranowo @erickthohir Jasa mereka luar biasa bagi negeri ini. Berkat merekalah agama jadi candaan. Keberagaman jadi barang dagangan. Kerukunan hidup jadi celaan. 

Dan anak cucu mereka pasti bangga dengan jejak digital yg mereka torehkan.

🤣",nuzululpunya,,jasa negeri berkat agama canda agam barang dagang rukun hidup cela anak cucu bangga jejak digital toreh,Senang
406,2021-01-11 15:23:55+00:00,1348651864812765186,Bapak Ganjar Pranowo 🙏👍. Salam semangat untuk mengingat warga Jateng. Untuk menjaga kesehatan warga Nya 🙏👍. Mantap https://t.co/WZyqPAsRLl,EkoFirman20,,ganjar pranowo salam semangat warga jawa jaga sehat warga nya mantap,Senang
407,2020-09-28 08:56:36+00:00,1310503664637804544,@sekolahsungaik1 @Lianafifty @kabarklaten @YaniSunarno @KemenPU @bbwsbsolo @ganjarpranowo @dpusdatarujtg Daftar pustaka enek TA ne priki @furiku1 @amirulRicho,efghlmno,,daftar pustaka enek ta priki,Sedih
408,2022-12-18 23:32:00+00:00,1604620525044518912,"Jadilah wanita cerdas seperti ibu-ibu di Luwu Utara. Pak Ganjar 👍🏼 
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/TABwumXmp9",BellsSP1,"Lamongan, Indonesia",wanita cerdas luwu utara ganjar,Senang
409,2020-01-30 11:05:32+00:00,1222838248461881348,"@DistanbunJateng @ganjarpranowo @SBanendro @kominfo_jtg Yessi Gusman main film di Romi dan Juli,Gita Cinta Dari SMA👍🏻👍🏻
@JatengGayeng",parwotojenggol,Surabaya,yessi gusman main film romi juli gita cinta,Cinta
410,2021-02-07 06:38:11+00:00,1358304028577259521,Alhamdulillah himbauan Gubernur Jateng BAPAK GANJAR PRANOWO berhasil untuk 2 hari di rumah aja. Untuk antisipasi penularan wabah CONVIT 19. https://t.co/3qtxFkhGP3,EkoFirman20,,alhamdulillah himbauan gubernur jawa ganjar pranowo hasil rumah antisipasi tular wabah convit,Sedih
411,2022-09-26 07:11:43+00:00,1574295635376734208,"@BosPurwa @ganjarpranowo @UyokBack Hobinya nonton film bokep wajarlah kalau kurang informasi.
Kambing aja ketawa!.",OjoLali10337797,,hobi tonton film bokep wajar informasi kambing tertawa,Senang
412,2021-12-09 22:55:37+00:00,1469078306939031555,"Satu kurang dua kebanyakan. Moga pak Ganjar senantiasa diparingi waras lan sehat, ojok kumat-kumatan. Hehehe ... kaos Paris wernone abang, sing penting laris lan rasah sumelang. 💪☕👍✌️😊 https://t.co/X3ivBGpoHE",ridooetoro1,"Kota Malang, Jawa Timur",moga ganjar senantiasa paring waras lan sehat ojok kumat kumat hehe kaos paris wernone abang sing laris lan rasah sumelang,Senang
413,2018-08-07 09:49:19+00:00,1026767234880827392,"@kokohandoko2 @ganjarpranowo Urusan Jawa Tengah pun dikomentari.
Saya termasuk yg sering makan tiwul.
Walau skrg tinggal di Surabaya, saya asli jatim mataraman. Dekat Wonogiri.",hcahyono,"Kota Surabaya, Jawa Timur",urus jawa komentar masuk makan tiwul tinggal surabaya asli jawa timur mataraman wonogiri,Marah
414,2019-12-29 02:18:05+00:00,1211109098579578886,"@WagimanDeep @ganjarpranowo Kamera hape-mu kok peteng, persis koyo nggonku",sapimoto,Sidoarjo,kamera telepon genggam mu teng persis koyo nggonku,Sedih
415,2019-03-03 07:12:07+00:00,1102104348387991552,"@ganjarpranowo Ngajak capres &amp; wapres ngopi bareng + gelar tikar lesehan sama2, obrol2 santai &amp; gayeng.Kalo mereka (para calon pemimpin negri) bisa unjuk kebolehan stand up komedi. Karna tertawa lepas &amp; terbahak tanpa ganjelan itu damai. Berakhir dg pelukan &amp; saling berucap selamat. Damai=Indah",rangga_p,,ajak calon presiden amp wakil presiden minum kopi bareng gelar tikar leseh obrol santai amp gayeng calon pimpin negeri unjuk stand up komedi tertawa lepas amp bahak ganjelan damai peluk amp selamat damai indah,Senang
416,2020-06-28 22:44:47+00:00,1277372402142306304,"@DPrakosodewo @binateruna @Dennysiregar7 @Maruarar_Sirait @ganjarpranowo Ada orang aseng bilang : Like father like sons ... who is the leader ??? 
Kalau ini mah bukan soal gen, tapi soal kebiasaan ngumpul segerombolan kadrun... tergantung gimana akhlaq sang komandan.
Bonex yang terkenal ganas aja nggak pernah terdengar terlibat kasus mesum. https://t.co/O0dt5Bwoz8",SoebektiSoehar5,,orang asing bilang like father like sons who is the leader gen kumpul gerombol kadrun gantung akhlaq sang komandan bonex kenal ganas dengar libat mesum,Marah
417,2021-05-24 05:12:58+00:00,1396695696904912900,"@ganjarpranowo Wah nanti dibilang ngendorse pak e, tapi porsinya kayak saya😀😀😀",etok66,,bilang ngendorse e porsi kayak,Marah
418,2021-03-02 04:29:47+00:00,1366606636299640835,"Semoga Segera Kunjungan kerja ke solo @PEMKOT_SOLO njeh Bapak Presidenku @jokowi . Bertemu Mas Walikota @Chilli_Pari Nan Hebat Cerdas didikan Bapak...Di dampingi juga Pak Gubernur Jateng, Pak GP @ganjarpranowo .",Dilmil18,"Banyuwangi, Indonesia",moga kunjung kerja solo njeh presiden temu mas wali kota nan hebat cerdas dik damping gubernur jawa gp,Senang
419,2020-01-11 03:50:58+00:00,1215843515734773761,@ukiakbar @AriefRohman_838 @BudiKaryaS @kemenhub151 @ganjarpranowo @perhubunganjtg @djpu151 @info_Blora @ProkompimBlora @DinkominfoBlora @IniRandublatung @GpAnsorBlora @info_kradenan Sby cepu auto turun ngloram 😂,Beniaryo87,"Kota Surabaya, Jawa Timur",susilo bambang yudhoyono cepu auto turun ngloram,Marah
420,2021-06-17 13:23:09+00:00,1405516367906828290,@ashuripbg @wbayk @ganjarpranowo Anak ku malah pernah kena dan dikarantina..semua biaya gratis...,cak_agoest,"Kota Surabaya, Jawa Timur",anak ku kena karantina biaya gratis,Sedih
421,2021-07-10 20:06:43+00:00,1413952847255773184,"@ChusnulCh__ @Mahrus30127858 @ganjarpranowo https://t.co/0Fq2wxNXwh

Mohon like + subscribe &amp; share ya? 🙏🏼🙏🏼🙏🏼",Arbanat,"Sidoarjo, Indonesia",mohon like subscribe amp ya,Marah
422,2022-05-06 03:11:39+00:00,1522413755363041281,"@ganjarpranowo Assalamualaikum pak Ganjar,di desa kami ada musibah kebakaran bisa di bantuan untuk pengurusan surat dan mohon jangan di tarik biyaya,,ini pihak keluarga korban sudah menanyakan pengurusan pencetakan sertifikat yang terbakar ternyata ditarik biaya, https://t.co/13BL22aoc0",WijayaPopon,,assalamualaikum ganjar desa musibah bakar bantu urus surat mohon tarik biyaya keluarga korban urus cetak sertifikat bakar nyata tarik biaya,Sedih
423,2022-12-22 00:02:31+00:00,1605715370131607553,"Sebanyak 54,1% pemilih Ganjar Pranowo pilih Erick Thohir sbgai Wapres di Pilpres 2024. Kemudian mayoritas responden yg pilih Prabowo Subianto (41,6%), Ridwan Kamil (44,9%), dan Anies Baswedan (30,6%) ingin Erick Thohir utk jadi wapresnya.

Top...!!

@erickthohir
#BangkitBersamaET https://t.co/bi2Uwj94sC",tonaytoni1,"Kota Surabaya, Jawa Timur",pilih ganjar pranowo pilih erick thohir wakil presiden pilih presiden mayoritas responden pilih prabowo subianto ridwan kamil anies baswedan erick thohir wakil presiden top,Marah
424,2022-11-05 04:55:24+00:00,1588756844390273025,"Ulama NU dan santri aja Dukung Ganjar for President 2024
GanjaristDeltras ajak Arek Jawa Timur bareng bareng dukung Ganjar Presiden 2024
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#ganjaristdeltras
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat https://t.co/ILuzVGnCOj",WahidWahidwaaah,,ulama nu santri dukung ganjar for presiden ganjaristdeltras ajak arek jawa timur bareng bareng dukung ganjar presiden,Senang
425,2022-06-01 00:49:37+00:00,1531800099675787264,"@bugs_buck @YRadianto @aewin86 @budimandjatmiko @AK__aja @ganjarpranowo @SiNiel1 @gibran_tweet @kaesangp @EmilDardak Dampit, Malang?
Enak nih kopinya...",novymorr,Surabaya - Indonesia,dampit malang enak nih kopi,Senang
426,2022-06-14 00:09:24+00:00,1536501019550420992,"@Hayuningrat7 GOLKAR, PPP, PAN dan PKB calonkan @ganjarpranowo . Insyaallah presiden Indonesia",Kocobenggolo1,,golkar ppp partai bangkit bangsa calon insyaallah presiden indonesia,Senang
427,2021-07-10 20:15:50+00:00,1413955141301006339,"@SarahDrAcad @ganjarpranowo https://t.co/0Fq2wxNXwh

Mohon like + subscribe &amp; share ya? 🙏🏼🙏🏼🙏🏼",Arbanat,"Sidoarjo, Indonesia",mohon like subscribe amp ya,Marah
428,2018-04-23 05:02:07+00:00,988281845052669952,"@danonymousz @Tarkun25341609 @ganjarpranowo @idza_priyanti @pemkab_brebes @kesrabrebes @Satpolpp_brebes @dinsosjateng jurus ampuh dari kaum ketakutan....
hahahahha
di tanya data dan fakta malah bikin bahan baru. hidupmu fiksi kecoa'",Three3doom,"Kota Surabaya, Jawa Timur",jurus ampuh kaum takut hahahahha data fakta bikin bahan hidup fiksi kecoa,Marah
429,2021-06-27 05:26:47+00:00,1409020364428959745,@MyFIPPY_ @sahabatmanusiaa @paprofla @txtdarivin @ganjarpranowo Ya Allah baru sadar kalo ngemention pak gubernur 😭 astaga maafin kiraain itu ngerep mas yg sebelumnya omoo,kaktustaro,,ya allah sadar ngemention gubernur astaga maaf kiraain ngerap mas omoo,Marah
430,2020-01-20 05:02:24+00:00,1219122986973708289,"@bayu_ardita @ganjarpranowo Ya sesok mas nek pas prei, meet up lah neng wilayah solo dn skitarnya, mek 1 ½jam ae lwat tol, cedak 😆
Adanya tol, memudahkan bnyk urusan wkwkwkwk",ichazura,"Jawa Timur, Indonesia",ya sok mas nek pas prei meet up neng wilayah solo skitarnya mek jam tol tol mudah urus wkwk,Marah
431,2019-03-17 01:13:40+00:00,1107087572881203200,"@miftakulkhoir23 @Gerak_Langkah @ILCtv1 @ganjarpranowo Biaya dari sisi anggaran memang jadi beban warga jateng..
Tapi biaya moral akan jadi beban bangsa...",Bambang32498237,,biaya sisi anggar beban warga jawa biaya moral beban bangsa,Sedih
432,2022-10-21 03:39:39+00:00,1583301965580472320,"Definisi emak2 multi tasking dan multi talenta 😍🥰

#makganjar #makganjarjatim #makganjarforpakganjar #makganjarpeduli #GanjarUntukIndonesia #GanjarPranowo #ganjarpranowofor2024 #GanjarPilihanRakyat https://t.co/IDLOqzm0OF",makganjarjatim,Jawa Timur,definisi emak multi tasking multi talenta,Senang
433,2022-10-15 00:50:00+00:00,1581084943073300480,"@ganjarpranowo Seberapa banyak dinas mau mencukupi kebutuhan sekolah? Kalau masih terbatas, ndak ada salahnya orang tua yg memiliki kelebihan materi ikut berpartisipasi mendukung kemajuan sekolah.",herupe,"Kota Kediri, Indonesia",dinas butuh sekolah batas salah orang tua milik materi partisipasi dukung maju sekolah,Sedih
434,2020-10-28 08:37:47+00:00,1321370568176721925,"@WahabisLokal @ganjarpranowo anak kecil yg pakai celana panjang dari senyumanya ciri khas sampai sekarang🤩🤩 tetap sama
#52thGayeng",parwotojenggol,Surabaya,anak pakai celana senyumanya ciri khas,Sedih
435,2020-09-25 02:07:53+00:00,1309313644648259584,"Ada Pak @hendrarprihadi pak @ganjarpranowo aku kok merasa Jateng benar2...""center of java"" (dudu DKI..🤭)...🥰🥰👍👍🙏🙏 (Salam hormat dan sehat kagem panjenengan berdua). https://t.co/tge72giENQ",M_4l2ELL,,jawa center of java dudu daerah khusus ibukota salam hormat sehat kagem panjenengan,Senang
436,2022-12-21 13:59:35+00:00,1605563634880593921,"Menurut mantan dosen filsafat Universitas Indonesia Rocky Gerung, hanya Puan yg lebih cocok meneruskan pemikiran Soekarno dibandingkan Gubernur Jawa Tengah Ganjar Pranowo.

Puan Nomor Satu
PDIP Tetap Tiga
https://t.co/IvUk9lYY89",ozil_azrill,surabaya,mantan dosen filsafat universitas indonesia rocky gerung puan cocok pikir soekarno banding gubernur jawa ganjar pranowo puan nomor partai demokrasi indonesia juang,Senang
437,2022-02-07 13:23:56+00:00,1490677713140858881,Apakah ambulans itu hanya untuk pencitraan puskesmas itu atau nyawa manusia udah gk ada harganya lagi bagi petugas puskesmas tersebut pak @ganjarpranowo ??? https://t.co/l863dBIyxh,fajarditimur,,ambulans citra puskesmas nyawa manusia harga tugas puskesmas,Sedih
438,2018-05-05 06:02:17+00:00,992645638436212736,"@WahyuYou60 @Dhekyk1 @BangPino_ @VIVAcoid @ganjarpranowo partai papa bela jokowi.. iya...
tapi apa papa dapat perlindungan jokowi???
tak satupun pendukung jokowi yang terjerat kasus korupsi yang dapat perlindungan

Paham ente kecoa??
klo ga paham, jangan banyak"" makan micin sambil minum kencing onta biar goblok kamu ga keterlaluan",Three3doom,"Kota Surabaya, Jawa Timur",partai papa bela jokowi iya papa lindung jokowi dukung jokowi jerat korupsi lindung paham kecoa paham makan micin minum kencing onta biar goblok,Marah
439,2018-10-27 18:23:37+00:00,1056250076677386240,"selamat ulang tahun bapak gubernurku yang kekinian mbanget, semoga selalu kuat,sehat dan membuat indonesia HEBAT!! @ganjarpranowo  #ganjar50 #JatengGayeng",jaaad_arw,,selamat ulang gubernur mbanget moga kuat sehat indonesia hebat,Senang
440,2020-01-27 07:58:55+00:00,1221704122019090433,@muhamadun11's account is temporarily unavailable because it violates the Twitter Media Policy. Learn more.,muhamadun11,,si account is temporarily unavailable it violates the twitter media policy learn more,Sedih
441,2019-02-10 04:03:14+00:00,1094446668143980545,@ganjarpranowo Hahaha siap pak. Sya tunggu kumbahanya bapak dikirm dugi kabupaten Blora 🙏 #olahragaklasik,mchfdbhyuA,"Kota Surabaya, Jawa Timur",haha tunggu kumbahanya dikirm dugi kabupaten blora,Sedih
442,2022-12-18 12:02:08+00:00,1604446914535387138,@ganjarpranowo Pak Ganjar kok gadateng ke konser @officialJKT48 di Marina convention center kemarin malam pak?,author48newera,"Kota Surabaya, Jawa Timur",ganjar gadateng konser marina convention center kemarin malam,Sedih
443,2020-08-26 01:41:03+00:00,1298435256341524480,"Terima kasih pak @ganjarpranowo
Telah memberi keteladanan kepada para kepala daerah lainnya, bagaimana bekerja melayani rakyat.
@e100ss 
Pak Ganjar Gagalkan Rencana Ratusan Petani Tembakau Berdemo di Istana Negara - https://t.co/lbq4jFMevn https://t.co/PBcyMRuRmM",dir1ku,Malang,terima kasih teladan kepala daerah kerja layan rakyat ganjar gagal rencana ratus tani tembakau demo istana negara,Marah
444,2018-07-21 02:29:01+00:00,1020495832431280128,Hallo jakarta bosmu pie kui colek @aniesbaswedan karo @sandiuno ah tapi sayang telinga mereka ga akan mampu mendengar hal2 yg bagus...pengennya buat drama2 doang...salut buat pak @ganjarpranowo dan jajarannya kereeen oh iya surabaya ga kalah kerennya @Tri_Rismaharini https://t.co/BorWUTmWPm,AndreSusanto24,,halo jakarta bos pie colek ah sayang telinga dengar bagus drama doang salut jajar keren oh iya surabaya kalah keren,Senang
445,2022-06-14 21:47:53+00:00,1536827794214166533,@GunRomli @aniesbaswedan Ini lu yang tolol Tur kebanyakan nonton bokep kayak junjungan lu @ganjarpranowo,DekamDodot,,tolol tur tonton bokep kayak junjung,Marah
446,2021-12-18 11:40:20+00:00,1472169859869855745,@SangPerinduSen3 @KakekHalal Sugeng makaryo BPK Ganjar Pranowo mugi tansah pinaringan Rahayu Salam dr Jatim,KadiantoR,,sugeng makaryo ganjar pranowo moga tansah paring rahayu salam jawa timur,Marah
