,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
441,2018-01-31 10:45:05+00:00,9.58652e+17,@ganjarpranowo wisata seribu jengglongan ms disragen.... jlnnya masyAlloh..... pak,budiyon25113325,,wisata ribu jengglong ms disragen jlnnya masyalloh,Marah
442,2019-10-05 09:59:35+00:00,1.18042e+18,@AgusSal52 @NyiMasRuminah @jokowi @ganjarpranowo Yuup harusnya karan ada otonomi daerah y kepala daerah yg harus berperan aktip,SGpsmg,jakarta,yuup karan otonomi daerah iya kepala daerah peran aktip,Sedih
443,2021-06-28 16:10:28+00:00,1.40954e+18,Pak Ganjar perintahkan Lock down di Zona Merah Jateng itu lbh baik drpd Covid19 makin meluas dan tdk terkendali semoga segera bisa teratasi dan masyarkat tetap patuh jalankan prokes dengan ketat.  @Rinto_Pao @Nirmala2205  @chichiboedhiman @tjhinfar @HettyKS @SusiFerawati4,gitamontolalu,"Jakarta Capital Region, Indone",ganjar perintah lock down zona merah jawa covid luas kendali moga masyarkat patuh jalan prokes ketat,Marah
444,2022-08-01 09:48:49+00:00,1.55404e+18,Dukung Ganjar Pranowo Presiden 2024 Seribu Perempuan Karawang Jadi Relawan Srikandi Ganjar Jabar https://t.co/6o3PxV9BZT,rakyatmerdeka,,dukung ganjar pranowo presiden ribu perempuan karawang rawan srikandi ganjar jabar,Sedih
445,2019-07-28 06:50:22+00:00,1.15537e+18,"@anggit_pange @ganjarpranowo Betul sekali suatu kebijakan yg diambil tidak akan diterima semua pihak walau sdh diperhitungkan masak """,durysna,"DKI Jakarta, Indonesia",bijak ambil terima hitung masak,Marah
446,2022-09-15 11:56:11+00:00,1.57038e+18,"@ChusnulCh__ @ganjarpranowo ooohh....msyrkt Bojonegoro??
emang gubernur Jatim ga mau bangun desa ya?? 😂",WarasWareg,"Jakarta Utara, DKI Jakarta",ooohh masyarakat bojonegoro gubernur jawa timur bangun desa ya,Senang
447,2019-06-15 01:17:05+00:00,1.1397e+18,"@andihiyat @ganjarpranowo Pengen RT seribu kali yaAllah.. 
*nasib guru bergaji 300rb :(",Yourrl0ve,,ribu kali ya allah nasib guru gaji ribu,Senang
448,2020-04-12 05:15:32+00:00,1.2492e+18,@Pandunugroz @Fnoer5 @ganjarpranowo Ceritanya kan kemarin di ungaran ditolak makanya pak ganjar bikin ide begini tapi mau jg dong dishare substa sinya gmn. 🙏,diwanfingga,Jakarta,cerita kemarin ungar tolak ganjar bikin ide sebar substa sinya,Marah
449,2020-10-12 09:48:50+00:00,1.31559e+18,@simaharaja @jeparakabgoid @masandijepara @ganjarpranowo @Jepara_Twitt Bagus sekali. Besok jangan nasi bungkus namanya. Meski dibungkus. Semisal simaharaja bagi paket makan siang dan semisalnya. Teruskan,syamsuddin_iyf,Jakarta,bagus besok nasi bungkus nama bungkus simaharaja paket makan siang,Senang
450,2020-04-03 03:54:57+00:00,1.24592e+18,"@Dennysiregar7 @aniesbaswedan @ganjarpranowo @ridwankamil @KhofifahIP Pertanyaan penting 3,1 T itu jd apa? Wong 154 milyar jd jualan masker 300.000 per box , tempat cuci tangan yg nggak dirawat , disenfektan swadaya warga, dll lupa biaya konpers eeh?",arifinpribadi,Jakarta Capital Region,t orang milyar jual masker box cuci tangan rawat disenfektan swadaya warga lupa biaya konpers eh,Sedih
451,2020-05-11 03:12:43+00:00,1.25968e+18,@HoegengIS @kabarklaten @DPUPRKlaten @YaniSunarno @dpusdatarujtg @ganjarpranowo @bpbdjateng @BNPB_Indonesia @bbwsbsolo Kalau kerusakan lereng merapi bisa menyebabkan banjir atau banjir bandang mungkin iya.tapi banjir di klaten 3 tahun terakhir dibayat&amp; cawas 90 persen krn kiriman dari perbukitan seribu.gunungkidul.jebolnya tanggul sungai jaran akibat sungai tidak muat air kiriman dari gunungkidul,sekolahsungaik1,,rusa lereng rapi banjir banjir bandang iya banjir klaten bayat amp cawas persen kirim bukit ribu gunungkidul jebol tanggul sungai jaran akibat sungai muat air kirim gunungkidul,Sedih
452,2020-04-10 01:49:53+00:00,1.24843e+18,Pak @ganjarpranowo ini NIK saya sudah terdaftar tetapi saya tidak bisa aktivasi akun dan pihak dipnaker udah saya contact tapi tidak di respon..  Ini solusinya gimana yah.. Saya dari Magelang pak.. https://t.co/G7jAutmEnl https://t.co/S1Ro0zZAlC,Bfirmansyh_,"DKI Jakarta, Indonesia",nik daftar aktivasi akun dipnaker contact respon solusi ya magelang,Marah
453,2018-11-22 17:39:31+00:00,1.06566e+18,"@ganjarpranowo Okeee pakdhe, lestarikan warisan bahasa.. ;)",Jmy_46,Jakarta Spirit of Indonesia,okeee pakde lestari waris bahasa,Senang
454,2022-06-22 01:13:57+00:00,1.53942e+18,"@yashudha_naka @ganjarpranowo @erickthohir @Dennysiregar7 @yusuf_dumdum_ @ruhutsitompul @GunRomli @Giring_Ganesha Bukan banjir semata yg bisa surut tapi bayangkan kerusakan yg terjadi sebagai akibatnya. Berapa ribu hektar pertanian, peternakan, sawah, tambak udang/ikan, tambak garam dll yang gagal panen serta dampaknya pada kenaikan harga2 dan ekonomi,,",irfanwahidi60,Jakarta,banjir surut bayang rusa akibat ribu hektar tani terna sawah tambak udang ikan tambak garam gagal panen dampak harga ekonomi,Sedih
455,2019-09-29 15:27:44+00:00,1.17833e+18,"@ganjarpranowo Mudah2an Jateng aman tentrem nggih pak. 
Paling yo sing rame ngajeng griyo kulo niki pak🤦‍♂️",setiahardi,"DKI Jakarta, Indonesia",mudah jawa aman tenteram iya iya sing ramai ngajeng griyo kulo nik,Senang
456,2019-05-21 15:14:13+00:00,1.13085e+18,@ganjarpranowo Ojo ojo duwek i ente digawe nanggap seleng.,Maswiro3,"Jakarta Capital Region, Indone",ojek online ojek online duwek i digawe nanggap leng,Senang
457,2020-01-01 15:27:20+00:00,1.21239e+18,"@lonelyman40200 @hendrarprihadi @ganjarpranowo Bukan orang Jakarta ya mas? Ngga bisa kebayang kota di Jakarta itu gak kaya di Jateng yg jauh2?

Yuk main kesini, bawa perahu karet ya..",inasinam,jakarta,orang jakarta ya mas bayang kota jakarta kayak jawa yuk main kesini bawa perahu karet ya,Senang
458,2020-10-28 10:35:20+00:00,1.3214e+18,"@NenekLoso HBD Psk Ganjar Pranowo
#52thGayeng",darkwarriors9,# Jakarta Timur #,selamat ulang kerja seks komersial ganjar pranowo,Sedih
459,2018-12-23 06:14:42+00:00,1.07672e+18,"@Kemenag_RI @jokowi @ganjarpranowo  yg model begini mirip hama , hrs dibasmi atau direset lagi jalan bergulirnya ....pemuka agama merusak sendi persatuan bangsa ... https://t.co/ANlcZHBIqt",arifinpribadi,Jakarta Capital Region,model hama basmi direset jalan gulir muka agama rusak sendi bangsa,Sedih
460,2018-06-17 01:18:23+00:00,1.00816e+18,"@Cyber_PDIP @ganjarpranowo Sipp ...sambil lihat2 juga kantor bupatinya cocok nggak jadi markas FPI ...dlm.rangka mensukseskan @jokowi sbg wapres, FPI butuh tempat layak utk mengatur rakyat.",arifinpribadi,Jakarta Capital Region,sip lihat kantor bupati cocok markas front bela islam rangka sukses wakil presiden front bela islam butuh layak atur rakyat,Senang
461,2022-12-21 13:17:23+00:00,1.60555e+18,"@ekoguruoke @IdrisMarkoni @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Betul itu, krna ada warga bayangan alias suara gk jelas datangnya dr mana, di papua sendiri panitianya yg mencoblos2kan kertas suara untuk memenangkan jokowi, WNI d luar negri pun sama begitu",RivalIstana,"Jakarta Selatan, DKI Jakarta",warga bayang alias suara papua panitia coblos kertas suara menang jokowi warga negara indonesia negeri,Marah
462,2020-01-02 16:44:54+00:00,1.21278e+18,"@Suara_Bawah silahkan anda buktikan tduhan tsb, tpi jika tuduhan tsb tdk bisa anda bktikan kalo @PartaiSocmed dbayar, apakah anda siap utk ttup akun? jgn jdi pengecut  ya @Suara_Bawah ..

cc : mas @ganjarpranowo",bungsirait,Jakarta,sila bukti tduhan tuduh bktikan dbayar ttup akun kecut ya cc mas,Marah
463,2020-01-16 05:39:34+00:00,1.21768e+18,@ganjarpranowo jd kalo semisal disakitin sama 1 cowo brrti harus nyari cowo seribu juga gitu ya pak?,pspshlly,,sakit cowok arti cari cowok ribu ya,Sedih
464,2020-05-26 12:02:56+00:00,1.26525e+18,Polling ke 82 (24 jam) Siapa Capres 2024 yg sdr dukung ? Vote dan RT ! @prabowo @ganjarpranowo @aniesbaswedan @ABDULRANIRASJ11,Abdulranirasj13,"Jakarta Selatan, DKI Jakarta",polling jam calon presiden sadar dukung pilih,Marah
465,2020-04-16 12:27:07+00:00,1.25076e+18,"@yo_sihombing @susipudjiastuti @ganjarpranowo Coba setiap saat warga bs tlp/WA  ke kepala daerah... n langsung direspon

Klo Pak Ganjar open no TLP/WA ke semua orang pusinggg.. gak jd kerja",WAHYU_UNIFORM,Jakarta Pusat,coba warga telepon wa kepala daerah langsung direspon ganjar open no telepon wa orang pusinggg kerja,Marah
466,2019-01-17 17:45:22+00:00,1.08596e+18,@ganjarpranowo Bisa asal kalo ketahuan pengal kepalanya dan aset nya semua di sita oleh negara,Mulyanto240688,"Jakarta Pusat, DKI Jakarta",pengal kepala aset nya sita negara,Marah
467,2022-11-06 03:52:21+00:00,1.5891e+18,"Sejumlah petani di Jawa Tengah kini bisa tersenyum lebar karena Gerakan Seribu Embung yang digagas Gubernur Jawa Tengah Ganjar Pranowo benar-benar dapat dirasakan manfaatnya. 

#SahabatGanjar #Ganjar #ganjarpranowo https://t.co/9Vk6f0xSV0",4_gp2024,,tani jawa senyum lebar gera ribu embung gagas gubernur jawa ganjar pranowo manfaat,Marah
468,2020-02-14 11:21:14+00:00,1.22828e+18,"KANDIDAT Capres2024: PDIP usung Puan M atau Ganjar Pranowo.
Nama lain jadi capres AHY.  PKS berpeluang usung Anies. Gerindra berduet dengan PDIP serta Golkar. Seberapa besar peluang Prabowo berpasangan dengan Anies.
https://t.co/vlCAkYiHtB
@bpriady @gundala222 @Bnie18 @cello_bams",cagubnyinyir2,"Jakarta Capital Region, Indone",kandidat calon presiden partai demokrasi indonesia juang usung puan ganjar pranowo nama calon presiden agus harimurti yudhoyono partai adil sejahtera peluang usung anies gerindra duet partai demokrasi indonesia juang golkar peluang prabowo pasang anies,Senang
469,2019-11-04 05:25:37+00:00,1.19122e+18,"@greenteatampan @BungkusTukang @kompascom @ganjarpranowo Lo nek ra sambat terus piye meneng ae 🤦‍♂
Iki bentuk respon masyarakat yg ingin membantu pemimpinnya agar mengetahui kondisi lapangan agar bisa di perhatikan karna jika ekonomi mau berjalan lancar",SGpsmg,jakarta,nek ra sambat neng bentuk respon masyarakat bantu pimpin kondisi lapang perhati ekonomi jalan lancar,Senang
470,2020-06-06 02:03:44+00:00,1.26909e+18,"@wandazrin Dekne pengen trend, dadi yow pekok, golek masalah ben dekne dikenal masyarakat twetter, monggo pak @ganjarpranowo ngendiko menurut panjenengan pripun selaku gubernur jawa tengah?",gesang_gatha,"DKI Jakarta, Indonesia",dekne tren dadi yow bodoh golek ben dekne kenal masyarakat twetter monggo ngendiko panjenengan pripun gubernur jawa,Marah
471,2021-08-14 11:10:17+00:00,1.4265e+18,"@WagimanDeep212_ @Jateng_Twit @ganjarpranowo Ini cerita yang lomba cabut lidi, gak ada yang sanggup, yang bisa anak si buruk rupa, yang begitu dicabut dari bekas lidi keluar air yg menenggelamkan desa dan menjadi waduk rawa pening
Cmiiw",lelahku,jakarta,cerita lomba pergi lidi sanggup anak sih buruk rupa cabut bekas lidi air tenggelam desa waduk rawa pening correct me if i am wrong,Sedih
472,2020-05-12 20:29:20+00:00,1.26031e+18,"@detikcom @detikfinance @hubdat151 @perhubunganjtg @UPTAJDishubDKI @PTJASAMARGA @KemenkesRI @ganjarpranowo @aniesbaswedan @ridwankamil @kemenhub151 @KemensosRI @Kemenkumham_RI 
Mohon infonya nanti lebaran positif nya boleh mudik atau tidak ya Pak? 
Mohon buat peraturan yg jelas dan tegas. 
Cc @jokowi 
@aniesbaswedan 
@ridwankamil 
@ganjarpranowo",agungsusilo_008,"Klaten-DKI Jakarta, Indonesia",mohon info lebaran positif nya mudik ya mohon atur cc,Senang
473,2022-05-23 05:16:24+00:00,1.52861e+18,@kiwisuperfruit7 @salimafillah @aniesbaswedan @ganjarpranowo @kupinang Tidak semua tapi Mayoritas nya sperti itu. Pasti pilih org Jawa juga.. Bahkan org Sunda pun blm bisa jadi Presiden pdhal Jawabarat adalah Provinsi terpadat di Indonesia.,andriejalal,Jakarta,mayoritas nya pilih orang jawa orang sunda presiden jawa barat provinsi padat indonesia,Marah
474,2020-04-13 22:59:54+00:00,1.24983e+18,Saya melihat kegelisahan @ganjarpranowo sudah benar. Hanya cara mengemasnya saja yang keliru sehingga respon publik ada yang misleading. Ini hanya seni berkomunikasi😎 https://t.co/9B1yTJJ7sF,hudzaifahra,Jakarta,lihat gelisah emas keliru respon publik misleading seni komunikasi,Sedih
475,2018-06-22 10:51:35+00:00,1.01011e+18,Kok pak Ganjar ini kayaknya orangnya asik ya,okinand,East Jakarta,ganjar kayak orang asyik ya,Marah
476,2022-06-15 06:32:50+00:00,1.53696e+18,"@ganjarpranowo Dikasih info mas e.
Jalan utama di desaku bertahun tahun hancur seperti ini.
Lokasi : Desa Pulogading kecamatan bulakamba, kab brebes. https://t.co/gUTL0yC7vf https://t.co/UPAHnCm5u3",19xxDan,"DKI Jakarta, Indonesia",kasih info mas e jalan utama desa hancur lokasi desa pulogading camat bulakamba kabupaten brebes,Sedih
477,2019-06-04 08:57:21+00:00,1.13583e+18,"@antozlatan @TanpaWaj4h_ @ganjarpranowo Suara idiot memang terdengar sumbang,biarkan saja,toh tak lama akan sunyi",bindratno1,Jakarta - Indonesia,suara idiot dengar sumbang biar sunyi,Sedih
478,2019-06-21 15:02:17+00:00,1.14209e+18,"Mboten gadhah foto sareng Pakdhe kados tiyang-tiyang. Wontene namung foto niki. 21 Juni 2019. Sesama Gemini Favorit @jokowi 
cc: @kaesangp @ganjarpranowo

#ulangtahunjokowi #kendi #kendikencono #kendibertuah https://t.co/CB4JLqUti7",siwisiwsiw,"Jakarta Selatan, DKI Jakarta",gadhah foto sareng pakde kados tiyang tiyang wontene namung foto nik juni gemini favorit cc,Senang
479,2022-05-09 14:23:30+00:00,1.52367e+18,@iniakuitiss GANJAR Pranowo for President 2024 is the best,JSoekisno,Jakarta Timur ,ganjar pranowo for presiden is the best,Senang
480,2021-10-19 09:59:48+00:00,1.4504e+18,"Benar dan @ganjarpranowo tetap calon Presidenku di pilpres 2024 serta akan menarik gerbong pdip melangkah bersama sampai 2034. 
Merdeka !!! https://t.co/P3Y8WCyJkc",ArSunantoaris,"Jakarta Timur, DKI Jakarta",calon presiden pilih presiden tarik gerbong partai demokrasi indonesia juang lang merdeka,Marah
481,2022-05-26 10:07:13+00:00,1.52977e+18,"@cornelgea @ganjarpranowo @jokowi Kondisi pantura jateng sekarang kan jg hrsbdilihatbapakah memang rusak parah hanya dalam 8 tjn terakhir atau kelanjutan dari seblmnya. Setahu sy upaya perbaikan spt di smg sdh oke banget, tp ya klu permukaan air laut naik trs tanpa ninggiin tanggul + pompa / pintuair ya sulit",JoPermadi,Jakarta,kondisi pantura jawa hrsbdilihatbapakah rusak parah tjn seblmnya upaya surat pemberitahuan moga oke banget ya muka air laut tanggul pompa pintuair ya sulit,Sedih
482,2022-10-28 08:26:20+00:00,1.58591e+18,Selamat Ulang Tahun Pak Ganjar semoga tetap sehat dan bahagia bersama keluarga tercinta @ganjarpranowo @TemanGanjar2705 #DukungTotalGanjarPranowo https://t.co/8zd9ty307s,gitamontolalu,"Jakarta Capital Region, Indone",selamat ulang ganjar moga sehat bahagia keluarga cinta,Cinta
483,2022-05-17 06:13:40+00:00,1.52645e+18,Keputusan Kanjeng Ratu Penguasa Partai Moncong Putih untuk TIDAK MENGUSUNG Pak Ganjar Pranowo akan menjadi penyesalan panjang politik pdip dan berpotensi memicu gejok internal di partai. https://t.co/wyjD45yh9S,T_Irham,"Jakarta, Indonesia",putus kanjeng ratu kuasa partai moncong putih usung ganjar pranowo sesal politik partai demokrasi indonesia juang potensi picu gejok internal partai,Marah
484,2018-06-27 10:46:31+00:00,1.01192e+18,"Tampaknya tokoh2 yang bertarung dalam Pilpres 2024 bakal ramai: ada Ridwan Kamil, Ganjar Pranowo, Anies Baswedan, dan juga AHY",RustamIbrahim,Jakarta,tokoh tarung pilih presiden ramai ridwan kamil ganjar pranowo anies baswedan agus harimurti yudhoyono,Marah
485,2021-03-15 17:20:49+00:00,1.37151e+18,Mugi² lancar pak Gub @ganjarpranowo | nderek bingah https://t.co/5F427KJE2K,hadiprayitno82,DKI Jakarta,moga lancar gubernur nderek bingah,Senang
486,2020-04-08 10:20:07+00:00,1.24783e+18,"@Lala_merzy @ismailfahmi @ganjarpranowo @ridwankamil @aniesbaswedan Johar baru, jkt pusat
Mhn DM untuk lokasi detile",WAHYU_UNIFORM,Jakarta Pusat,johar jakarta pusat mhn direct message lokasi detile,Sedih
487,2022-06-13 12:03:29+00:00,1.53632e+18,"@Nko_Napi @KepaArgawinata @Dennysiregar7 @ganjarpranowo 🤭🤣🤣🤣🤣
KADRUN IDIOT OTAK SUNGSANG DUNGU UNLIMITED GA ADA OBATNYA https://t.co/quSODh3Dhs",ApeLoeKadrun,"DKI Jakarta, Indonesia",kadrun idiot otak sungsang dungu unlimited obat,Sedih
488,2020-04-22 10:51:35+00:00,1.25291e+18,"@ganjarpranowo Selamat sore Bapak Gubernur,
Saya stlh lebaran ini akan menikah, resepsinya sudah saya tunda tapi akadnya tetap di tanggal 4 Juni 2020. Saya mohon ijin untuk tetap pulang ke Tegal. Adapaun resiko saya diisolasi komunal 14 hari saya siap.",Satrio13_,Tegal - DKI Jakarta,selamat sore gubernur lebaran meni resepsi tunda akad tanggal juni mohon izin pulang tegal adapaun risiko isolasi komunal,Sedih
489,2022-06-14 03:23:54+00:00,1.53655e+18,@Dennysiregar7 @ganjarpranowo Gk ada prestasi pisan survei tetiba 1... yg di survei orang PA kali...,fitrahsyahban,jakarta,prestasi banget survei survei orang kali,Marah
490,2020-07-03 10:00:49+00:00,1.27899e+18,@mohawkrooster @ganjarpranowo @jokowi Salaman mas bukan desa salaman...hiks lemah bencandamu,opunk_senior,"Jakarta Selatan, DKI Jakarta",salam mas desa salam hiks lemah bencandamu,Sedih
491,2022-05-03 16:20:07+00:00,1.52153e+18,"@sandalian @ganjarpranowo Iyo sih, kalo yg nyoblos seribu aja udah susah itu buat nyari selah buat nyoblos. Kalah bhisma 🤣🤣🤣",galeshka,Jakarta,iya sih coblos ribu susah cari coblos kalah bhisma,Marah
492,2019-08-14 13:31:28+00:00,1.16163e+18,"@ganjarpranowo Pariwisatanya di booster lagi pak. Bbrp hari lalu saya ke pekalongan. Trus saya tanya ke org hotel “makanan yg istimewa di pekalongan apa aja selain sego megono?”. Jawabnnya “duuhh.... apa ya?” Hehehe padahal di pekalongan tuh ada kepiting goreng, garang asem berkah, dll....",soe_didid,jakarta,pariwisata booster kalong orang hotel makan istimewa kalong sego megono jawabnnya aduh ya hehe kalong kepiting goreng garang asem berkah,Senang
493,2019-03-16 13:26:26+00:00,1.10691e+18,"Saya ndak rela#SlankMakanDuitRakyat18Mdalam sehari, daerah Boyolali utara masih banyak yg masih dibebani, jalan banyak yg rusak @ganjarpranowo @kabarboyolali_ #SayaOrangBoyolali",rahibbarkah,Jakarta,rela daerah boyolali utara beban jalan rusak,Sedih
494,2018-06-29 13:03:57+00:00,1.01268e+18,@titianggraini Kenapa @ganjarpranowo dan pasangannya @TajYasinMZ menang di Jawa tengah...Krn orang Jawa tengah tau..klo baca Yasinan dpt Ganjaran pahala. 😁😂😂,syaefuddin67,"DKI Jakarta, Indonesia",pasang menang jawa orang jawa tau baca yasinan ganjar pahala,Senang
495,2018-08-04 02:36:05+00:00,1.02557e+18,"Saran Untuk Pak @ganjarpranowo cluster kan per kelurahan aja pak, buat tematik kewirausahaan di masing masing kelurahan itu. Jika bapak berkenan bisa kami dampingi. #HP3KI https://t.co/FUh5WspCMq",rumahpositif99,Jakarta,saran cluster lurah tematik kewirausahaan lurah kenan damping,Sedih
496,2020-04-21 04:18:42+00:00,1.25245e+18,"Model Anies bagi2 Bansos bagi lewat RT, model kuno Langgar PSBB !!
CONTOH bagi/ kirim Bansos berbasis teknologi 4.0 alamat &amp; indentitas by satellite !
Mensos: Tim bansos sembako utk warga 1.3 jt kk di Jakarta  https://t.co/yH5efXJR5y
@aniesbaswedan
@ridwankamil @ganjarpranowo",cagubnyinyir2,"Jakarta Capital Region, Indone",model anies bansos rt model kuno langgar psbb contoh kirim bansos bas teknologi alamat amp indentitas by satellite menteri sosial tim bansos sembako warga juta kakak jakarta,Senang
497,2021-02-18 01:05:45+00:00,1.36221e+18,"@BPJPATI @ganjarpranowo @provjateng @dpubmckjateng Wilayah Jl. PATI-GABUS PAK... RUSAK PARAH. MOHON PERHATIANYA....

Seperti Wisata Lubang Seribu....",LagiRuf,,wilayah jalan pati gabus rusak parah mohon perhatianya wisata lubang ribu,Sedih
498,2021-06-15 07:36:58+00:00,1.4047e+18,"@MardaniAliSera @ganjarpranowo Pks wajib kader sendiri , jng pernh mo kompromi dg partai yg sembrono ... ingat itu pks!",Mastries8,"DKI Jakarta, Indonesia",partai adil sejahtera wajib kader pernh kompromi partai sembrono partai adil sejahtera,Marah
499,2019-02-10 07:36:22+00:00,1.0945e+18,@addiems @ganjarpranowo @detikfinance Seribu Purnawirawan TNI/Polri Deklarasi Dukungan untuk Jokowi   https://t.co/KzpQITrML6,Arnasamudra,,ribu purnawirawan tentara nasional indonesia polisi republik indonesia deklarasi dukung jokowi,Senang
500,2021-09-17 22:31:00+00:00,1.43899e+18,"#Sahabatganjar
Muliakan lah Orang tua kita insyalloh bahagia dunia akherat kita Terimakasih @ganjarpranowo selalu beri nasehat terbaik
@kesittt @DiniHrdianti https://t.co/jUcsjr2bAj",Canyikmae,"DKI Jakarta, Indonesia",mulia orang tua insyalloh bahagia dunia akhirat terima kasih nasehat,Senang
501,2021-01-06 03:18:36+00:00,1.34666e+18,@RezaAri53546014 @dpngerbangtani @DPP_PKB @cakimiNOW @idhamarsyadNow PKB telah melakukannya sejak dulu. Pak ganjar baru mulai ta?,billy4riez,Jakarta,partai bangkit bangsa laku ganjar ta,Sedih
502,2018-02-21 23:51:15+00:00,9.6646e+17,Menantang para Cagub mhidupkan lg pelelangan ikan Pekalongan. Cc @RadioElshinta @sudirmansaid @ganjarpranowo,OmHijrah,"Jakarta Selatan, DKI Jakarta",tantang calon gubernur mhidupkan lelang ikan kalong cc,Sedih
503,2021-11-22 06:54:58+00:00,1.46268e+18,@WagimanDeep212_ @ganjarpranowo Elmu kanuragan apa elmu 🏃seribu bayangan bib 😁😁,A3_CahNgapak08,,elmu kanuragan elmu ribu bayang bib,Sedih
504,2022-06-08 02:06:58+00:00,1.53436e+18,"Ini saking takutnya Ganjar jadi Capres , mrk adu domba Mega Dan Jokowi . Politisi @PDI_Perjuangan ITU lucu2 . Konstituennya mau @ganjarpranowo tapi pemilik partai mau nyalon tapi nggak Ada nyali bertengkar dengan konstituennya . Memang Akan Ada @PDI_Perjuangan Tanpa konstituen ?",arifinpribadi,Jakarta Capital Region,saking takut ganjar calon presiden adu domba mega jokowi politis lucu konstituen milik partai nyalon nyali tengkar konstituen konstituen,Marah
505,2020-06-08 15:26:35+00:00,1.27001e+18,"@D4tuk_T4mburin @BurhanMuhtadi @ridwankamil @ganjarpranowo @aniesbaswedan tinggal bandingin data, pencari makan, eh pencari survey ini jumlah datanya brp? seribu? dua ribu? tiga ribu? ini sudah 11 ribuan data, dan hasilnya 90% lebih pak @aniesbaswedan, sisanya bagi dua, bagi-bagi ya jangan berebut...",adindundendon,,tinggal banding data cari makan eh cari survei data ribu ribu ribu ribu data hasil sisa ya rebut,Marah
506,2018-07-29 07:07:57+00:00,1.02347e+18,"#MakassarJalanSehatJokowi
Jokowi hadir didampingi Ibu Negara Iriana Jokowi. Selain itu, juga terlihat Menteri Pertanian Amran Sulaeman, Menteri Sosial Idrus Marham, Gubernur terpilih Jawa Timur Khofifah Indar Parawansa, dan Gubernur Jawa Tengah Ganjar Pranowo.",TatiSuherman,"Jakarta Barat, DKI Jakarta",jokowi hadir damping negara iriana jokowi lihat menteri tani amran sulaeman menteri sosial idrus marham gubernur pilih jawa timur khofifah indar parawansa gubernur jawa ganjar pranowo,Marah
507,2022-12-21 10:51:55+00:00,1.60552e+18,"Memastikan kecukupan stok dan ketersediaan bahan pokok selama masa Natal 2022 dan Tahun Baru 2023, Gubernur Jawa Tengah @ganjarpranowo  mengajak dinas terkait turun melakukan operasi pasar.

https://t.co/Ga3jBlCiSY https://t.co/SejyoacL4F",__RismaWidiono_,"DKI Jakarta, Indonesia",stok sedia bahan pokok natal gubernur jawa ajak dinas kait turun laku operasi pasar,Sedih
508,2018-04-14 06:44:04+00:00,9.85046e+17,@mistery_quest @RGrafiliano Kan pak ganjar bacain puisi karya gus mus,achmadnofialdi,"DKI Jakarta, Indonesia",ganjar baca puisi karya gus mus,Marah
509,2022-02-10 12:26:17+00:00,1.49175e+18,"Gubernur Jawa Tengah periode 2018-2023 Ganjar Pranowo merupakan kader utama DPP Partai Demokrasi Indonesia Perjuangan (PDIP).

Sebagai Gubernur ngapain aja? Bisa nya cuma ngevlog aja, giliran kaya gini buzzer Komisaris ikutan ngegrendeng wkwk. Btw mobil Kemhan gimana itu De? 😂 https://t.co/KqkXWTXhRC",suryobepe,"DKI Jakarta, Indonesia",gubernur jawa periode ganjar pranowo rupa kader utama dasar kena pajak partai demokrasi indonesia juang partai demokrasi indonesia juang gubernur nya ngevlog gilir kayak buzzer komisaris ngegrendeng wkwk by the way mobil kemhan deh,Marah
510,2019-10-29 08:45:32+00:00,1.1891e+18,"Calon presiden RI memberi selamat ultah buat calon wakil presiden RI @ganjarpranowo.

#BTPGP2024 https://t.co/Err59vYDNT",GubernurPribumi,"Jakarta Capital Region, Indone",calon presiden ri selamat ulang calon wakil presiden ri,Senang
511,2019-09-18 01:32:20+00:00,1.17413e+18,"Yuk ikutan e-Bike Ride 2019 bersama Gubernur Jawa Tengah @ganjarpranowo 🤩😎
e-Bike ride adalah acara konvoi kendaraan listrik dan sepeda ber SNI. 
Daftarkan dirimu Lur! Acaranya seru lho!

#JatengGayeng https://t.co/jx5ywSpCo9",BanhubJateng,"Jakarta Selatan, DKI Jakarta",yuk e bike ride gubernur jawa e bike ride acara konvoi kendara listrik sepeda ber daftar bro acara seru lo,Senang
512,2022-12-16 05:44:31+00:00,1.60363e+18,"Sebuah langkah Preventif yg hebat dari 
#ganjar_pranowo Bentuk 29 Desa Antikorupsi Pertama di Indonesia

👋👍
https://t.co/kBS3BuheuN",DewiOzza,"Jakarta Utara, DKI Jakarta",buah langkah preventif hebat bentuk desa anti korupsi indonesia,Senang
513,2022-12-15 05:44:08+00:00,1.60326e+18,"@DidiekHarahab @pic_sakpole @BPPD_JATENG @ganjarpranowo Jika ingin diwakilkan bisa, dengan syarat :
STNK asli
KK asli
Surat kuasa bermeterai
Dan lokasinya di kantor samsat induk",esterhy2,"Jakarta, Indonesia",wakil syarat stnk asli kakak asli surat kuasa meterai lokasi kantor samsat induk,Marah
514,2022-12-15 13:23:23+00:00,1.60338e+18,"Yu..k ramaikan, meski tetap jaga ketertipan, gak masalah.
#Tugiman
#Slangker
#GanjarPranowo https://t.co/ozc9orz3uN",WulungjagaNKRI,"DKI Jakarta, Indonesia",yu k ramai jaga tip,Marah
