,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
631,2020-01-07 08:50:42+00:00,1214469395172315137,"@ganjarpranowo Mendung pak,koyo ati Iki mendung raono cerah cerah e babar blas",KhafidDani,,mendung koyo hati mendung raono cerah cerah e babar,Bahagia
632,2018-04-01 09:45:04+00:00,980380516279963648,"Sampai saat ini ironisnya.saat negara dibawah kementrian esdm menprogram pemerataan kelistrikan sampai2019 ,99,9% saya dan disiksa diperlakukn tidak adil. 
@jokowi 
@Pak_JK 
@DivHumas_Polri 
@DPR_RI
@mprgoid 
@ganjarpranowo 
@MataNajwa 
@NajwaShihab 
@liputan6dotcom 
@KompasTV https://t.co/Nj3qhbJokp",susesadisusant6,kebasen banyumas jateng,ironis negara menteri energi sumber daya mineral menprogram perata listrik siksa diperlakukn adil,Bahagia
633,2019-08-30 03:38:42+00:00,1167280456498200576,"@sentonknugroho @BakoelSate @GinemJeng @RustamHidayatu1 @ayonaikbiscom @ganjarpranowo @kemenhub151 @pramonoanung @jokowi @Dishubkotasmg @perhubunganjtg @Transsemarang Engga juga mas, pernah saya naik dr terminal mangkang ke Surabaya ada juga calonya.",pambudiPati,"Pati, Indonesia",mas terminal mangkang surabaya calo,Bahagia
634,2021-04-15 09:18:57+00:00,1382624473984110594,"@ganjarpranowo Wkwkwkwk pak ikulo cah sekolah cah kuliah do sambat radue quota, raono sinyal, kakean tugas bla bla bla Ambi di urusi ah, mosok ngurusi mudik teros",kimchakim02,"Pati, Indonesia",wkwk ikulo cah sekolah cah kuliah do sambat radue kuota raono sinyal tugas bla bla bla ambi urus ah urus mudik,Bahagia
635,2022-03-31 13:05:19+00:00,1509517196304609286,"@aze_qiel @disdukcapil_pml @ganjarpranowo @dukcapil_jateng @muktiagungwbw @wakilbupatipml Kaya di Pekalongan kk,surat pindah ,akte bisa d cetak d desa masing2...kecuali ektp",PKaibahan,,kayak kalong kakak surat pindah akte cetak desa kecuali elektonik kartu tanda duduk,Marah
636,2022-11-08 05:16:15+00:00,1589849257674444800,"Selamat Memperingati Hari Tata Ruang Nasional 8 November 2022.

@ganjarpranowo 
@Hj_EtikSuryani 
@sukoharjo_kab 
@BeritaSUKOHARJO 
@DitjenTataRuang 
@dpusdatarujtg 
@LaporGub_ 
@gibran_tweet @dlhkprovjateng 
@dprdjatengprov 
@SuaraWargaSkh 
@KompasTV 
@pupr_sda
@KemenPU https://t.co/XYTGjSwZOJ",fajaradiyas89,,selamat tata ruang nasional november,Bahagia
637,2020-01-08 17:43:59+00:00,1214965988908654592,@RusNanT72854838 @ganjarpranowo Alhamdulillah sdh mulai surut dr jam 23.45 Wib. https://t.co/jTFNlrRun4,bpsdapc,Jl. Dr.Sutomo No 53 Kota Tegal,alhamdulillah surut jam indonesia barat,Bahagia
638,2019-09-30 07:46:04+00:00,1178576730249785344,"Kegiatan Latsar CPNS Angk. 255 @Pemkab_Pkl di Gedung PKK :  Kesiapsiagaan Bela Negara.
Narsum : #widyaiswara @bpsdmdjtg - Andis Triyanto, SKM, M.Kes
---
@ganjarpranowo @bkdjatengprov @bkdkabpkl @IrwantoArief1 https://t.co/MF9iOEfvst",bpsdmdjtg,Jl. setiabudi 201 A Semarang,giat latsar calon pegawai negeri sipil angk gedung pakai kesiapsiagaan bela negara narasumber andis triyanto skm kes,Bahagia
639,2020-07-14 01:17:07+00:00,1282846555444146177,Kok bisa begini apa memang BPJS sudah tidak mampu menanggung biaya untuk pasien BPJS PBI. Atau jangan jangan sudah terancam bangkrut. @BPJSKesehatanRI  @ganjarpranowo @jokowi  @RadioElshinta https://t.co/PYmkj5kt5w,punklima234,,badan selenggara jamin sosial tanggung biaya pasien badan selenggara jamin sosial pbi ancam bangkrut,Marah
640,2018-11-07 06:58:18+00:00,1060063877524647937,"Dishub dan Jaksa masuk sekolah, Sosialisasi Keselamatan Perlintasan Sebidang antara Jalur Kereta Api dengan Jalan Tahun Anggaran 2018 @ganjarpranowo @TajYasinMZ @provjateng @kominfo_jtg #kemalajateng #JatengGayeng https://t.co/zHYmvqtrtJ",perhubunganjtg,Jl. Siliwangi 355-357 Semarang,dishub jaksa masuk sekolah sosialisasi selamat lintas bidang jalur kereta api jalan anggar,Bahagia
641,2020-12-14 10:17:20+00:00,1338427846469959680,@dpubmckjateng @ganjarpranowo @bbpjnjatengdiy Siaap pak apalagi kalau hujan lebat lubangnya ketutup air ga kelihatan sangat bahaya semoga segera ditangani👌,IFAkbar_,semarang-kendal,hujan lebat lubang tutup air lihat bahaya moga tangan,Sedih
642,2019-11-24 07:18:47+00:00,1198501200699674625,@BPPD_JATENG @ganjarpranowo @humasjateng @kominfo_jtg @KIPROVJATENG untuk pengundian Toyota Innova nya kapan ya ?,AhmadRo41186037,pati.jawa tengah ,undi toyota innova nya ya,Bahagia
643,2020-04-13 12:56:33+00:00,1249682888330588161,"@af_if @jeparakabgoid @ILoveJepara @muazzaffa @ganjarpranowo @PPIDJeparaKab @Psc119jepara @TajYasinMZ @BPBD_KabJepara Innalillahi....

Waras waras...
Manut manut.....
.
.
Teko warase....ilang coronane....",farogulmiqdad,,innalillahi waras waras manut manut teko warase hilang coronane,Marah
644,2022-09-29 01:27:07+00:00,1575296079868088320,"@ganjarpranowo Ijin ndaan apakah para disabilitas berat ada anggaran ..dari dinsos.
Sebab setelah saya cek ke titik masalah  bahwa sebenarnya mereka hanya butuh makanan bergizi dan sehat sebab tidak bisa lagi di berdayakan apalagi di kasih bantuan alat .sangat miris dan memprihatinkan  pak ... https://t.co/JWgT2paJD5",RahayuSarman,,izin ndaan disabilitas berat anggar dinsos cek titik butuh makan gizi sehat daya kasih bantu alat miris prihatin,Sedih
645,2022-10-25 02:38:29+00:00,1584736123976560640,"Mantap Pak Ganjar memimpin Jawa Tengah, sudah mendapat 40 penghargaan
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#Ganjaristioptimis
#PerjalananGanjarPranowo
Jawa Tengah https://t.co/kxIoH3pba8",sobatganjarJTG,,mantap ganjar pimpin jawa harga jawa,Bahagia
646,2019-02-24 03:48:16+00:00,1099516333455101952,Bedanya apa Pak Gubernur @ganjarpranowo dengan kades yg di Jatim? O ya aku tahu... karena Pak Kades #Suhartono milih Pak @prabowo dan Bang @sandiuno https://t.co/ewcWuPJkhD,abutsabit14,"Semarang, Jawa Tengah",beda gubernur kades jawa timur o ya kades pilih bang,Bahagia
647,2020-03-15 12:32:25+00:00,1239167566502715392,@susu_kaleng2 @Khafidar_ @ganjarpranowo Hei sadar heii anda korban hoax https://t.co/ReFgHJOxGO,nuhabmujtaba,"Kota Semarang, Jawa Tengah",hai sadar hai korban hoaks,Marah
648,2020-01-10 07:57:41+00:00,1215543216365129728,"@ganjarpranowo @hendrarprihadi @humasjateng  Ini gmn nie, jadi longsor? Sebelum jembatan diperbaharui nda pernah terjadi apa2
Lokasi di jalan kalialang lama https://t.co/l5PC5nVFw6",dngwidhiyantoro,,nih longsor jembatan baharu lokasi jalan kalialang,Sedih
649,2020-01-25 13:54:03+00:00,1221068718022610945,"@mbwicaksono_ @bloraedufair_ @ganjarpranowo @SumarniGrobogan Oiya pak @ganjarpranowo di grobogan jarang malah engga ada event buat sehat pak. Kami itu pengen seperti kota kota lain yang ada event lari, event sepeda atau lainnya. Jangan dangdutan sama pasar raya mulu bu @SumarniGrobogan . Ayo pak dan bu, wujudkan Grobogan sehat",wildanbakh,,oh iya grobogan jarang event sehat kota kota event lari event sepeda dangdut pasar raya mulu bu ayo bu wujud grobogan sehat,Bahagia
650,2020-03-22 12:14:49+00:00,1241699853379354626,@unilubis @ganjarpranowo Semoga ada terobosan yg secara cepat tepat keterlibatan semua pihak harus di intensifkan,zaenurijms,,moga terobos cepat libat intensif,Bahagia
651,2018-10-30 02:30:03+00:00,1057097270816952320,"@bkdjatengprov @provjateng @IrwantoArief1 @ganjarpranowo @SriPuryono1 @TajYasinMZ Itu sdh diingatkan mimin @bkdjatengprov lagi, yg mau brangkat SKD cukup bekal doa, belajar, KTP &amp; Kartu Tes Asli ya!!jangan Bawa barang banyak2 dan tdk perlu, utk antisipasi berdesak-desakan biar apa yg sdh dipelajari tdk terlupakan https://t.co/lBNP7cx361",a_wdyantoro,,admin brangkat skd bekal doa ajar kartu tanda duduk amp kartu tes asli ya bawa barang antisipasi desak desa biar ajar lupa,Bahagia
652,2022-12-06 10:29:19+00:00,1600074904560205824,"@datagodatago @ganjarpranowo @mepugm @Bappeda_Jateng @bappedakotamgl @DiskominstaMgl @bpskotamagelang @bpsprovjateng @dokteraziz_id @HmsKotaMagelang @MansyurSiraj Kami pesepeda, para penjaga udara kota ko ga perna disurvey kebutuhan dalam perencanaan pembangunan? https://t.co/NCTeeBt9XP",magelangbike,"Kota Magelang, Jawa Tengah",sepeda jaga udara kota disurvey butuh rencana bangun,Bahagia
653,2021-05-25 14:13:15+00:00,1397194053675065349,"@ganjarpranowo Sugeng dalu pak, semoga selalu jadi pemimpin yg adil untuk rakyat nya... #dukungganjar2024",DliyaUl27,"Kota Semarang, Jawa Tengah",sugeng dalu moga pimpin adil rakyat nya,Bahagia
654,2020-05-13 14:02:23+00:00,1260571091606609922,"Musyawarah Desa Khusus membahas Validasi, Finalisasi dan Penetapan Data Penerima BLT DD TA 2020 @desakaliprau @KecUlujamiPml @KabPemalang @pakjunaedi @dinpermasdespml @dinsoskbpp_pml @BpbdPemalang @ganjarpranowo, kuota yg direncanakan 291 KPM https://t.co/JiWl1gibPI",desakaliprau,Pemalang,musyawarah desa khusus bahas validasi final data terima bantu langsung tunai dd ta kuota rencana kpm,Marah
655,2018-01-28 03:11:06+00:00,957450936716115968,@ramasyailendra @denrisky @sailordreamer @ganjarpranowo @henao_212 @roninkhalid @DadangSajati @nay_shihab @Pribumi_AntiPKI @akai_clan @Gemacan70 @rigenz123 @shaefkr @Saridee2 Kan sampean tok sing rak sudi nek sing sekabehane sudi arep ngopo?pindah omah? 😂,deejayriyan1,Kota Semarang,sampean tok sing rak sudi nek sing sekabehane sudi pindah omah,Marah
656,2022-11-23 06:06:05+00:00,1595297614463111169,"Mantap betul. Kiai muda Jatim deklarasikan dukungan Ganjar Pranowo Presiden RI 2024
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#Ganjaristioptimis
#PerjalananGanjarPranowo https://t.co/1Q3jWX8dhG",sobatganjar_jtg,"Semarang, Jawa Tengah",mantap kiai muda jawa timur deklarasi dukung ganjar pranowo presiden ri,Bahagia
657,2021-11-08 13:44:32+00:00,1457705600712777733,@PMIJawaTengah @sarwapramana @ganjarpranowo @TajYasinMZ Mantab... Semangat buat berbagi... Selamat buat para peraih penghargaan,yc2pst,Semarang,mantap semangat selamat raih harga,Bahagia
658,2019-01-09 18:16:47+00:00,1083065058811207680,"@ganjarpranowo Nuwun sewu pa. Obat"" pertanian semakin mahal. Tida sebanding dengan hasil panen pa.
Mohon di tinjau kembali",WawanHa96245632,"Tegal, Jawa Tengah",nuwun sewu obat tani mahal banding hasil panen mohon tinjau,Sedih
659,2020-01-25 23:00:09+00:00,1221206150747570177,@eka_lilis_ @ganjarpranowo Klo nanti mah d pinggir sungai deket rumahmu yg warna warni,cukupdiamaku,"Semarang, Jawa Tengah",pinggir sungai rumah warna warni,Sedih
660,2018-12-13 15:17:27+00:00,1073235457226375168,"@ganjarpranowo hehehe gakpapa pak, senang dan bangga bisa jumpa dengan jenengan, semoga sehat selaluuuuu 🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻",selichaplin,Soto Tegal - Soto Semarang,hehe senang bangga jumpa jeneng moga sehat selaluuuuu,Bahagia
661,2022-10-28 02:13:50+00:00,1585817085871271936,"Ngaturaken sugeng ambal warsa katur songsong agung Jawi Tengah @ganjarpranowo mugi pinaringan panjang yuswa, sehat, berkah lan mbinerkahi",yc2pst,Semarang,ngaturaken sugeng ambal warsa katur songsong agung jawi moga paring yuswa sehat berkah lan mbinerkahi,Bahagia
662,2019-06-27 17:18:09+00:00,1144293854012555264,"@tirto115 @LaporGub_ @dpubmckjateng @ganjarpranowo @TajYasinMZ @bkdjatengprov @dpusdatarujtg @ESDMJateng @perhubunganjtg @disporaparjtg Halo mas bro, sbg informasi njih...
Jalan jg punya status lho...
Ada jalan desa, jalan kabupaten/kota, jalan provinsi dan jalan nasional.

Nah dr status itu jalan jadi ada yg memiliki kewenangan utk memperbaikinya.

Sdh pernah ke balai desa dan ditanyakan ke kadesmu blom bro ?",provjateng,,halo mas bro informasi njih jalan status lo jalan desa jalan kabupaten kota jalan provinsi jalan nasional status jalan milik wenang balai desa kades bro,Bahagia
663,2020-03-24 14:28:47+00:00,1242458344012554247,@Neurontoxyd @pemkab_brebes @ganjarpranowo Silakan ke kades / camat nya untuk memaksimalkan. @pemkab_brebes memerintah melalui kades / camat setempat,LoveBrebes,"Brebes, Jawa Tengah",sila kades camat nya maksimal perintah kades camat,Bahagia
664,2021-05-27 08:59:05+00:00,1397839767245529089,"@ganjarpranowo semua fideo yg kami kirim itu bukti,, bahwa telah terjadi transaksi sebelumnya dalam hal jual beli jabatan, namun karena bocor semua seolah dikembalikan dg dalih utang. https://t.co/Y2qlQa9ssU",MUHLISI00754873,,fideo kirim bukti transaksi jual beli jabat bocor olah dalih utang,Marah
665,2018-02-20 07:33:45+00:00,965851954072117248,"@agunkchamtech @ganjarpranowo Biaya sertipikasi masal atau yang dikenal dg nama PTSL, ditanggung pemerintah, namun biaya diluar itu (patok, materai, copy dokumen, akta, dll) ditanggung pemohon.",atr_bpnjateng,"Semarang Tengah, Indonesia",biaya sertipikasi masal kenal nama ptsl tanggung perintah biaya patok materai copy dokumen akta tanggung mohon,Marah
666,2020-08-15 00:51:12+00:00,1294436444845387777,"@Gus_Raharjo @ganjarpranow Sugeng enjing kanjeng ndoro @ganjarpranowo kulo ini wargane njenengan lho.  Kulo teng kab. Pati, sak siseh wetane Kab. Kudus, ugi pepetan kaliyan kab. Jepara, lan siseh wetan kaliyan kab. Rembang, sih kidul kab. Grobogan. 
#Jateng70
#JatengPeduliSesama https://t.co/w2enmwotCm",KomengMcisBack,,sugeng anjing kanjeng ndoro kulo wargane njenengan lo kulo teng kabupaten pati sak siseh wetane kabupaten kudus ugi pepet kaliyan kabupaten jepara lan siseh wetan kaliyan kabupaten rembang sih kidul kabupaten grobogan,Bahagia
667,2019-10-22 15:55:07+00:00,1186672336570707968,"Pripun niki pak @ganjarpranowo , sudah ada perda ok belum bisa menutup karaoke di demak. https://t.co/potL8ANCwK",ImamFah03089019,"Semarang, Jawa Tengah",pripun nik atur daerah oke tutup karaoke demak,Bahagia
668,2019-10-30 12:35:55+00:00,1189521313313902596,"Selamat ulqng tahun pqk Ganjar sukses dalam melayani rakyat jateng, aku bangga punya Gubernur Ganjar Pranowo, GBU https://t.co/VJBUi59FLe",yolandanugraha,,selamat ulqng pqk ganjar sukses layan rakyat jawa bangga gubernur ganjar pranowo gbu,Bahagia
669,2018-01-10 04:25:56+00:00,950946785551241217,@firnandazia @HumasTegalkab @PemkabTegal @EnthusSusmono @umiazizah60 @ganjarpranowo @KemenDesa @KemenkesRI @kominfo_jtg @humasjateng lokasinya di tiap balai desa atau kantor kecamatan ya? Suwun,infotegal,Kabupaten dan Kota Tegal,lokasi balai desa kantor camat ya suwun,Bahagia
670,2021-12-24 07:06:46+00:00,1474275340675547138,"Salam hormatku, untuk gubernur ku tercinta @ganjarpranowo  salam juga saking warga Pemalang https://t.co/Hl4n59eOBg",septoadi09,"Pemalang, Indonesia",salam hormat gubernur ku cinta salam saking warga malang,Cinta
671,2018-08-23 01:36:44+00:00,1032441478616739840,"@ardian_pbg @puteri_braling @perhubunganjtg @ganjarpranowo Terkait kasus diatas..ybs naik dr shelter rita mall yg dlalui BRT rute pbg-pwt,sewaktu naik dkenakan 4rb..pemberhentian akhir rute trswbut pd term bulupitu..shingga ybs harus pindah bus utk melanjutkan prjlnan ke bukateja,shg dkenakan kmbali tarif 4rb utk rute pwt-pbg..suwun",brttransjateng,,kait sangkut shelter rita mal dlalui brt rute pbg purwokerto dkenakan ribu henti rute trswbut term bulupitu sangkut pindah bus prjlnan bukateja dkenakan tarif ribu rute purwokerto pbg suwun,Marah
672,2020-01-08 03:07:09+00:00,1214745327518896129,"@ganjarpranowo ning Pemalang kae boso cawet opo podo karo cawet sik ning Jeporo yo ? 
#kepo",BangSumma,bd58jepara,ning malang boso cawet podo cawet sih ning jeporo iya,Bahagia
673,2018-10-31 12:42:21+00:00,1057613748158914560,"Pesan utk Peserta Tes #CPNS2018 ""siapkan mental, belajar yg baik, berdoa,minta restu orang tua. agar lancar, percayalah soal spiritualitas, ketenangan jiwa akan membantu dan jangan percaya calo ! Selamat Tes, smoga diterima semuanya"" Amiiiin ! @ganjarpranowo #MasGanjarMenyapa https://t.co/K5r3pwqz0F",RDI_Semarang,Semarang,pesan tes mental ajar doa restu orang tua lancar percaya spiritualitas tenang jiwa bantu percaya calo selamat tes moga terima amin,Bahagia
674,2019-09-09 02:49:20+00:00,1170891911512543232,"@ABCDianabct @visitsemarang @ganjarpranowo @Kemenpar_RI @VisitJawaTengah @humasjateng nggih,mbakyu..monggo mampir..tak poto wes depan gedung yg ada hurup ""S""nya https://t.co/s5lsjIYXnZ",sekecilkecilnya,,iya mbakyu monggo mampir foto gedung huruf si nya,Bahagia
675,2020-01-10 16:18:12+00:00,1215669175475032064,"@ganjarpranowo Bagaimana kalo kita giat kan kembali UKS UKS yang berada disekolah, dengan prinsip kerja menyehatkan warga sekolah namun perlu ada pengukuran saat ini apa kah UKS sudah tepat sudah berhasil untuk mendidik kesehatan warga sekolah,",ekoribowo05,"Cilacap Selatan, Indonesia",giat uks uks seko prinsip kerja sehat warga sekolah ukur kah uks hasil didik sehat warga sekolah,Sedih
676,2020-03-25 08:53:03+00:00,1242736240954183680,"@ganjarpranowo pak ganjar, libur kuliah sampe kapan? Kuliah online makin pusing pak :(",millkymilla,,ganjar libur kuliah kuliah online pusing,Sedih
677,2019-08-12 16:48:12+00:00,1160956158342905856,"@SemarangKota @hendrarprihadi @ganjarpranowo Pak... Saya ini mau bikin IMB susulan Pak, dibilang bangunan bermasalah, tapi utk tau masalahnya apa koq saya suruh bayar lagi...??  Menurut saya koq ini aneh yaa... Apakah ini celah buat oknum ya Pak... ? #seriusnanya",rantieliung,Semarang,bikin imb susul bilang bangun tau suruh bayar aneh ya celah oknum ya,Marah
678,2021-06-20 04:30:32+00:00,1406469492046131202,"Surat Himbauan Tidak Berdampak, Malah 376 Orang Terpapar Covid-19 
👇

☛ https://t.co/zgP88Pn4oJ
@ganjarpranowo 
@bpbdjateng 
@BPBD_KabJepara 
@jeparakabgoid 
@DPRDJepara 
@Juliao50103726 
@NkripostC 
@NkriPostcom",purnomowardoyo,,surat himbauan dampak orang papar covid,Sedih
679,2018-10-12 06:08:01+00:00,1050629138506178561,"@RevieTriatmoko @ganjarpranowo @hendrarprihadi Mhn maaf terkait dengan adanya gangguan pasokan air baku IPA Kudu saat Ini aliran air masih digilir dengan waktu yg belum bisa dipastikan,mhn maaf atas ketidaknyaman pelayanan pada saat ini",PDAMKotaSMG,"Kota Semarang, Jawa Tengah",mhn maaf kait ganggu pasok air baku ilmu alam alir air gilir mhn maaf ketidaknyaman layan,Marah
680,2019-04-05 14:26:34+00:00,1114172481210687488,"Hiduplah Indonesia Raya

Siapapun dimanapun dan bagaimanapun keadaan kita Indonesia yang paling utama
#sisilainkabtegal #humasjateng #ganjarpranowo https://t.co/AHZ2MC7Z5p",poncho54445256,Slawi kab tegal jateng,hidup indonesia raya indonesia utama,Bahagia
681,2021-07-29 08:25:26+00:00,1420661734491058180,"Tak ada yg lebih berharga dari sebutan 'mahasiswa' selain menyuarakan idealisme kerakyatannya dan mendedikasikan hidupnya ke masyarakat.

Ayo mahasiswa bantu pemerintah tangani pandemi

#MahasiswaJateng
@ganjarpranowo",Marikemari7,,harga mahasiswa suara idealisme rakyat dedikasi hidup masyarakat ayo mahasiswa bantu perintah tangan pandemi,Bahagia
682,2021-05-08 02:15:54+00:00,1390852933550444544,"Dalam Rangka HUT SMAN 1 Kragan ke-30, mensyukuri HUT ditengah pandemi dengan cara membagikan paket alat Sekolah untuk 100 anak Yatim dan 70 Sembako untuk masyarakat, semoga menjadi berkah di bulan Ramadhan ini
@pdkjateng 
@ganjarpranowo 
#sman1kragan https://t.co/Qkqox4v61a",cabdisdikwil3,"Pati, Indonesia",rangka ulang sekolah negeri kragan syukur ulang pandemi paket alat sekolah anak yatim sembako masyarakat moga berkah ramadan,Bahagia
683,2022-05-16 03:11:45+00:00,1526037661680812032,"@CDK3DLHKJateng @ganjarpranowo @dlhkprovjateng @Pujiharini5 @srisay458 @Ugiksoegiharto @ammy_rita @KementerianLHK @pusluhklhk @SubiyantoKukuh @Suluh_rimbaraya @BPDASHL_PJ @sulistyono_imam 4 sehat 5 sempurna, menu lengkap semua yang Anda cari ada di KTH Agni Mandiri... Mantul",gomesmarty11,"Semarang Tengah, Indonesia",sehat sempurna menu lengkap cari kth agni mandiri mantap,Bahagia
684,2020-04-03 13:25:56+00:00,1246066407025954816,@ekopujiyanto5 @humasjateng @ganjarpranowo @TajYasinMZ Jgn ngegas kak. Sekarang sudah diganti spanduknya. Nuwun. 🙏 https://t.co/HdCcJkxOIX,BiroUmumJateng,"Semarang, Jawa Tengah",marah kak ganti spanduk nuwun,Marah
685,2020-03-28 12:07:47+00:00,1243872410069131264,"Sama pemerintah ga boleh keluar rumah disuruh physical distancing. Tapi kok ini main bola. Masih ada SSB di Brebes yang  melakukan latihan sore ini. Ancene rewel tenan!!!

By @Isvanfajar_

@pemkab_brebes @Jateng_Twit @ganjarpranowo @dinkesjateng @Polresbrebes1 https://t.co/zbNoWRujkR",LoveBrebes,"Brebes, Jawa Tengah",perintah rumah suruh physical distancing main bola ssb brebes laku latih sore ancene rewel by,Bahagia
686,2019-07-29 02:55:54+00:00,1155673271724998656,"@Th0rOnly @natalsetio @hgberry @ganjarpranowo @pemkabbantul @Kemenag_RI @lukmansaifuddin @jokowi Bantul itu masuk wilayah jogja mas, bukan jateng. Jd lapornya bukan ganjar, tp SULTAN JOGJA..",jefrybode,,bantul masuk wilayah yoyakarta mas jawa lapor ganjar sultan yoyakarta,Marah
687,2020-02-24 23:14:52+00:00,1232081490164383745,@ganjarpranowo Daerah perum.karangjompo(blkg pabrik dupantex/jl pembangunan 3 kab.pklg juga iya blm surut https://t.co/8l7MTScPBu,dessy_erma,semarang ,daerah perum karangjompo pabrik dupantex jalan bangun kabupaten pklg iya surut,Bahagia
688,2022-10-14 10:10:34+00:00,1580863626973700097,"Kok bisa @ganjarpranowo diluar bagus citranya soalnya yang begini ga keluar dimedia
Aneh banget kalo orang Jateng jg ga tau yang begini https://t.co/3zOplQAFZO",AfriliantoFitri,Ajibarang-Banyumas-Indonesia,bagus citra media aneh banget orang jawa tau,Marah
689,2019-05-30 03:56:22+00:00,1133945217277501440,@mbelgedez Pak/buk??? Ngopi yuh.. 🤨🤨🤨 ngko sisan dikancani pak @ganjarpranowo sisan.,Ardiwiyata2,"Semarang, Jawa Tengah",buk minum kopi ayo ngko dikancani,Bahagia
690,2019-02-27 15:07:08+00:00,1100774341057236992,"@infolistrikdjty @hendrarprihadi @willaswasty @pln_123 @ganjarpranowo @jokowi Tadi jam 8-9 malam ini, listrik di beringin lestari, ngaliyan ,juga padam. Padahal tadi pagi jam 9-10 juga padam",setiyawanreborn,semarang,jam malam listrik beringin lestari ngaliyan padam pagi jam padam,Sedih
691,2022-10-23 04:58:22+00:00,1584046548949688320,"Pak Ganjar Cepat Tanggap. Mantap
#ganjarpranowo #ganjar_pranowo #ganjarkita #ganjaruntukindonesia #sahabatganjar #relawanganjar #capres2024 #ganjarpranowofor2024 #GanjarPilihanRakyat #Ganjaristioptimis #PerjalananGanjarPranowo Bersama Jawa Tengah https://t.co/DHMXeOqp7X",PancaPraMahesa,"Semarang, Jawa Tengah",ganjar cepat tanggap mantap jawa,Bahagia
692,2021-03-07 11:08:29+00:00,1368518915052032004,"@PDAMKotaSMG @ganjarpranowo @hendrarprihadi Info tambahan, tetangga kami juga sama², air mati krn satu jalur.
Nama: Suharto, 
No.Pelanggan 07160714",SuhartoHartok30,,info tetangga air mati jalur nama soeharto no langgan,Bahagia
693,2019-06-22 10:14:37+00:00,1142375329182302208,Mewakili Bapak Wagub @TajYasinMZ dalam acara Haul Masyayeh dan Halal bi Halal Keluarga Besar YATPI (Yayasan Taman Pendidikan Islamiyah) Di Kampus YATPI 2 Gondang (22/6) cc @ganjarpranowo @ImamMas29354821 @sarwapramana @humasjateng https://t.co/X44kl0kkXK,birokesrajateng,Jalan Pahlawan No 9 Semarang,wakil wakil gubernur acara haul masyayeh halal bi halal keluarga yatpi yayasan taman didik islamiyah kampus yatpi gondang cc,Bahagia
694,2020-06-19 03:48:01+00:00,1273824833755680769,Pak @ganjarpranowo saya mahasiswa dari lampung yg studi di unnes. Izin bertanya pak adaanya new normal ini apakah kebijakan gubernur memperbolehkan mahasiswa PKL di semarang. Sedangkan saya dari awal sudah tidak pulkam karna harus mematuhi protokol pemerintah. Terimakasih,Carol_angelika,"Kota Semarang, Jawa Tengah",mahasiswa lampung studi universitas negeri semarang izin adaanya new normal bijak gubernur mahasiswa semarang pulkam patuh protokol perintah terima kasih,Marah
695,2019-07-09 01:52:09+00:00,1148409472139722752,"@PDAMKotaSMG @hendrarprihadi @ganjarpranowo Aku menggunakan air setiap tanggal genap. Dalam satu bulan 30 hari ada 15 tanggal genap.
KALIAN MENAGIHKAN SELAMA SATU BULAN = 30 HARI.
Sampe disini @PDAMKotaSMG paham dengan hitungan? Ada yang mau ditanyakan?
(((Kog jadi gua ya gurunya)))",marzcheese,"Kota Semarang, Jawa Tengah",air tanggal genap tanggal genap tagih paham hitung gue ya guru,Marah
696,2019-11-18 01:58:34+00:00,1196246287982546944,"giat bersih #kaligung kolaborasi tim @bpsdapc &amp; @tegalpuair 
@ganjarpranowo 
@MJJumadi 
@dpusdatarujtg
@PemkotTegal 
@infotegal https://t.co/oVzFZgFFBB",tegalpuair,jl. proklamasi no 11 tegal,giat bersih kolaborasi tim amp,Bahagia
697,2020-03-30 10:57:46+00:00,1244579564635840513,@mosidik @ganjarpranowo Dihimbau juga pendatangnya karangtina diri selama 14 hari dan harus tetap lapor ke desa. Itu yang terjadi dikampung kami,LoveBrebes,"Brebes, Jawa Tengah",dihimbau karangtina lapor desa kampung,Sedih
698,2019-01-20 04:44:38+00:00,1086846944436092929,"@Sarah_Pndj @ganjarpranowo @humasjateng @GisellaCik Solo spt nya menjadi ""target:",liriksoe,,solo surat pemberitahuan nya target,Bahagia
699,2019-12-18 15:11:22+00:00,1207317438188048395,"Sudah musim hujan, main air yuk
#waterpark #pantaiwiduri
@Jateng_Twit @ganjarpranowo https://t.co/lFKyrSQRqK",merekampemalang,"Pemalang, Indonesia",musim hujan main air yuk,Sedih
700,2018-10-31 00:27:24+00:00,1057428790484205568,Mo tanya wana mukti kan dpt giliran ngga ngalir pas tanggal ganjil. Nah hari ini tgl 31/10/2018 dan besok juga kebetulan ganjil tgl 1/11/2018 apakah trus besok juga ngga ngalir? secara hari ini sudah jatahnya ngga ngalir juga @PDAMKotaSMG cc @hendrarprihadi @ganjarpranowo,IrmaNangngareng,"Semarang, Central Java",wana mukti gilir alir pas tanggal ganjil tanggal besok ganjil tanggal besok alir jatah alir cc,Marah
