,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
575,2022-04-20 00:07:56+00:00,1516569318783619072,"@lembolah @ChusnulCh__ Nggk kabur tuh kakeknya pak Anies....malah beliau yg meloby dukungan negara2 timur tengah utk kemerdekaan indonesia jdi jgnlah seolah2 negara ini punya lu doang,,bahkan dari kalabgan  sendiri banyak penghianat...siapa kakek lu sebutkan",Biang05553051,,kabur kakek anies beliau meloby dukung negara timur merdeka indonesia olah negara doang kalabgan khianat kakek,Marah
576,2020-10-10 06:58:26+00:00,1314822582802149376,"@marlina_idha @aniesbaswedan REZIM ANTI DEMOKRASI.
SETIAP DIANGGAP LAWAN TIDAK DIBERI RUANG
1. RAPAT DPR TENGAH MALAM DISAHKAN, INTERUPSI BAGI PENYOKONG TDK DIINDAHKAN &amp; SAMPE MIC DIMATIKAN.
2. DEMONSTRASI RUSUH, PEMIMPIN NEGARA TINGGALKAN RAKYAT.
3. GOODBENER DIBERI KESEMPATAN NANTI MIRIP PRESIDEN",Soemir28,,rezim anti demokrasi anggap lawan ruang rapat dewan wakil rakyat malam sah interupsi sokong indah amp mic mati demonstrasi rusuh pimpin negara tinggal rakyat good presiden,Marah
577,2021-02-06 15:29:22+00:00,1358075318087471107,"@antaranews Kalimantan dan jawa tengah banjir karena curah hujan tinggi.
Jakarta banjir karena anies baswedan.",jempolkakiikan,,kalimantan jawa banjir curah hujan jakarta banjir anies baswedan,Sedih
578,2022-02-10 02:00:45+00:00,1491592946885427201,@sigitwid @psi_id @jakprogroup @aniesbaswedan @kokokdirgantoro @aryobimmo Seru jg DKI yah... Ada partai yg slalu perhatian... PSI ke Jawa tengah jg donk perhatiannya,Ishakhelmi1,,seru daerah khusus ibukota ya partai perhati psi jawa perhati,Bahagia
579,2021-05-22 07:19:23+00:00,1396002736987013125,@riensayangku @aniesbaswedan Kaum Bipang dan Taiker meradang tp biarin aja ntr jg mati sendiri,mujani_gsa,,kaum bipang tai radang biar mati,Marah
580,2022-06-27 07:36:15+00:00,1541324515367878658,"Yakni fitnah politik identitas pada @aniesbaswedan  bermaksud menjegal Anies Baswedan dan mempersulit ruang geraknya, menuduh Anies Baswedan politik identitas padahal semua capres terpapar politik identitas semua",Mbahhardiman,,fitnah politik identitas maksud jegal anies baswedan sulit ruang gerak tuduh anies baswedan politik identitas calon presiden papar politik identitas,Marah
581,2019-08-24 05:45:50+00:00,1165138125309411328,"@aniesbaswedan @DKIJakarta @BinaMargaDKI @PosIndonesia Bagus pak.. Min, tolong dong PKL di depan pasar blok A dan B tanah Abang ditertibkan. Pedagang buah dan kurma ko makin lama makin ke tengah jalan aja..",DipoNiarto,,bagus min tolong pasar blok a b tanah abang tertib dagang buah kurma jalan,Marah
582,2022-10-06 08:47:28+00:00,1577943610195988480,"@abu_waras @msaid_didu @suryapaloh51 @jokowi @NasDem @aniesbaswedan Dan kemarin saat nasdem berseberangan dgn anda,   anda dan sekolam dgn mudahnya mengharamkan partai nasdem",jkopriyo,cilacap - Jateng,kemarin nasional demokrat berangan kolam mudah haram partai nasional demokrat,Sedih
583,2020-04-15 11:06:07+00:00,1250379875577262080,"@paraben13 @wajahsolehah @therightnoWw @Dennysiregar7 @TapaPamungkas @SupriadiRocky @aniesbaswedan Padahal negara yang akan sukses di tengah wabah ini adalah,  negara yang paling cepat menghilangkan covid-19, namun kami masih berkutat dengan birokrasi, masih berdebat tentang langkah apa yang dilakaukan,  sedang virus terus menyebar",achmad_sud17,,negara sukses wabah negara cepat hilang covid kutat birokrasi debat langkah dilakaukan virus sebar,Sedih
584,2020-03-14 13:49:16+00:00,1238824520678428673,"@bukanhoaxxx @PartaiSocmed @aniesbaswedan Yo kadang dipujilah, masak disalah2in terus wkwkwk",tirta_raharja,Jogja-Solo-Semarang,iya kadang puji masak salah wkwk,Bahagia
585,2019-05-22 13:35:18+00:00,1131191809332264960,"@aniesbaswedan @KAI121 @PT_TransJakarta @CommuterLine @KemenkeuRI @prabowo @sandiuno @kemkominfo @Pak_JK @jokowi Di tengah kericuhan yang terjadi, sejumlah personel TNI dan Polri melaksanakan Salat saat demonstran menggelar aksi unjuk rasa di depan gedung Bawaslu, Jakarta, Rabu (22/5). https://t.co/E9O0MsMNyp",kumparan,,ricuh personel tentara nasional indonesia polisi republik indonesia laksana salat demonstran gelar aksi unjuk gedung badan awas pilih jakarta rabu,Marah
586,2022-10-08 12:41:35+00:00,1578727303911464960,@RinjaniJB @IDCAP @aniesbaswedan AKIBAT PENIPU ANIES BUSETAN SEKTE GURUN BERKEDOKAN AGAMA DI JADIKAN GUBERNUR https://t.co/WZ7EUO6YyW,ceppyjeje7860,,akibat tipu anies buset sekte gurun kedok agama gubernur,Marah
587,2019-11-04 13:10:53+00:00,1191342048588095488,"@trisuryaf @kemalarsjad @_kiranalara @aniesbaswedan @mkusumawijaya @elisa_jkt Kok ada yg bilang Angsana +20thn itu rapuh y, mungkin Angsana rayapan, di tempat gue di Jawa tengah banyak di pakai bahan bangunan karena termasuk tipe kayu keras dan yg di pilih biasanya yg sudah lebih dari 25 tahun.",jimboblora,"Brebes Utara, Jawa Tengah",bilang angsana rapuh iya angsana rayap gue jawa pakai bahan bangun masuk tipe kayu keras pilih,Sedih
588,2020-05-07 11:19:53+00:00,1258355872427732992,"@AntonStefanus @haikalbenz @mas__piyuuu @aniesbaswedan Sebab saya sangat ingat betul ""tidak semua teroris bertugas dilapangan, tetapi ada juga yg bertugas dimedsos"" tetapi permasalahannya, dana mereka sangat besar. Baca Thread nya mbak @__MV_llestari__ yg saya SS tadi. Mereka jadi satu. Oposan, HTI, koruptor dan mafia migas. https://t.co/oWw9WMx0zu",KomengMcisBack,,teroris tugas lapang tugas dimedsos dana baca thread nya mbak screenshoot oposan hati koruptor mafia migas,Marah
589,2021-02-21 12:46:58+00:00,1363470269331955713,"@asdatown82 @Dennysiregar7 @aniesbaswedan Alasannya apa coba, emang kemarin2 Keman aja waktu gubernur2 sebelumnya??,, Noh Jawa tengah, Kalsel kok ompong?😂😂",ZhulfikarAlibu4,,alas coba kemarin keman gubernur jawa kalsel ompong,Marah
590,2020-04-30 00:11:25+00:00,1255650931653263360,"Jumlah ODP Jakarta lebih sedikit dibanding Jawa barat, Jawa tengah dan Jawa timur.
Itu Bukti keberhasilan Anies Baswedan mengirim warganya dan warga pendatang yang jadi ODP dan PDP ke daerah asal.",03__nakula,,odp jakarta banding jawa barat jawa jawa timur bukti hasil anies baswedan kirim warga warga odp pdp daerah,Marah
591,2020-01-05 12:53:54+00:00,1213805823568142336,Jadi anies baswedan serba salah ya. Diem salah. Bantuin salah. Klarifikasi salah. Bikin kebijakan salah mulu d mata orang. Mungkin efek sendiri kali ya ga ada pendamping :(. Sabar ya pa,noykinoyyy,,anies baswedan serba salah ya diam salah bantu salah klarifikasi salah bikin bijak salah mulu mata orang efek kali ya damping sabar ya,Sedih
592,2020-05-27 14:13:42+00:00,1265647370533928960,"Semoga ada partai besar yg mendukung beliau, kalau tdk hanya tinggal nama

Di Tengah Pandemi, Tengku Zul Doakan Anies Baswedan Maju Jadi Presiden 2024 https://t.co/rNlnsLUCfF",jay0659,,moga partai dukung beliau tinggal nama pandemi tengku zul doa anies baswedan maju presiden,Bahagia
593,2022-07-28 04:59:18+00:00,1552519040228216832,"Buat lo @Dennysiregar7 segala yg jelek dimata dan otak lho pasti gara-gara @aniesbaswedan 

Itu di AMERIKA LAGI NGALAMI BANJIR DI TENGAH KOTA
PASTI LO MAU NYALAHIN @aniesbaswedan JUGA KAN

KARENA LO ITU KAUM DUNGUISME!!",osamie1760,,jelek mata otak lo gara gara amerika ngalami banjir kota salah kaum dungu,Marah
594,2018-04-14 23:39:39+00:00,985301589983313920,"@OomNanang Alhamdulillaah di tengah ummat Islam tersudut, keluar jadi Pemenang. Dengan bangka apabila Gubernur Indonesia @aniesbaswedan @SuaraAnies mengundangnya untuk syurkuran di Istana Kota.",smaya96,,alhamdulillah umat islam sudut menang bangka gubernur indonesia undang syurkuran istana kota,Bahagia
595,2021-12-26 13:51:55+00:00,1475102075172257794,@yunartowijaya Anies baswesdan tokoh yg paling layak jadi presiden semoga 2024 beliau maju saya dan teman2 dr jawa tengah yg bukan dari parpol siap dukung mas @aniesbaswedan jd presiden agar bisa mendidik bangsa ini menjadi lebih baik,Sugiyan36298711,,anies baswesdan tokoh layak presiden moga beliau maju teman jawa partai politik dukung mas presiden didik bangsa,Bahagia
596,2020-09-11 06:02:14+00:00,1304299189925421056,"@amirhaq88 @mrs_enci @jokowi @aniesbaswedan @ridwankamil @ganjarpranowo @KhofifahIP Rakyat ngga salah, pemerintah ngga salah. Yang salah misugi dah tah jantungan masih main bola.",Fadhelizn,"Magelang, Jawa Tengah",rakyat salah perintah salah salah misugi tah jantung main bola,Marah
597,2022-09-17 04:39:37+00:00,1570995870476410881,"Penjegalan masif terhadap @aniesbaswedan

Utk memperbaiki bangsa ini, hrs mengangkat pmimpin yg baik moral, cerdas berwawasan luas. 

Nyalon Presiden lg aja pak @SBYudhoyono, wakilnya @aniesbaswedan di tengah jln Bpk mundur 😂😂🙏🙏",SayutiAndy8,,jegal masif hadap bangsa angkat pimpin moral cerdas wawas luas nyalon presiden wakil jalan mundur,Marah
598,2020-09-04 05:49:20+00:00,1301759227870887936,"@yulfentri_munaf @FerdinandHaean3 @aniesbaswedan Gak perlu sih. Beda level dgn iblis2 berjubah yg dikit2 protes. Iman itu bkn hny di ujung lidah jd gak prl koar2. Gwe kasih tau loe, ada 3 salib di kalvari, dan salib yg gwe yakin ada di tengah, salib yg loe share ada di kiri &amp; kanan. Klau loe cerdas pst paham.",borubatak_do_au,,sih beda level iblis jubah protes iman ujung lidah prl koar gue kasih tau salib kalvari salib gue salib kiri amp kanan cerdas paham,Marah
599,2019-05-23 09:42:26+00:00,1131495596345348096,"@Megatop99 @aniesbaswedan sok ngerti cebong
karena si presiden tengah malam
negara ini memang menganut sistem komunis (anti aspirasi rakyat), 

tapi, selama ada pemimpin daerah seperti pak anies
negata ini masih pantas di sebut sebagai negara demokrasi",dedebukanadek,,sok erti cebong sih presiden malam negara anut sistem komunis anti aspirasi rakyat pimpin daerah anies negata negara demokrasi,Marah
600,2022-04-25 16:00:29+00:00,1518620973154836481,"@putinmoskva1 Besok klo @prabowo legowo mau duet sama @aniesbaswedan malah jos,rakyat akan smakin sejahtera,mudah2han gak egois,gk ada istilah pengumuman tengah malam.",Khojan7,,besok legowo duet hebat rakyat sejahtera mudahhan egois istilah malam,Bahagia
601,2020-01-01 08:27:49+00:00,1212289311116103686,"@permadiaktivis @aagym @aniesbaswedan Monggo dipriksani, berhenti menghujat atas dasar kebencian https://t.co/DMCdDC8JeJ",SeresahD,,monggo dipriksani henti hujat dasar benci,Marah
602,2019-04-06 03:25:21+00:00,1114368470236323840,"@fahiraidris @prabowo @nurasiauno @sandiuno @aniesbaswedan @BangJapar_FI @RabbaniIdeas @MardaniAliSera @adangdaradjatun @hnurwahid @TitiekSoeharto Anak gadis di tepi telaga
Pergi ke tengah naiklah kano
Besok kita bertemu Prabowo-Sandiaga
Jangan lupa tempatnya di Gelora Bung Karno
#2019GantiPresiden",Indonesia_Haris,,anak gadis tepi telaga pergi kano besok temu prabowo sandiaga lupa gelora karno,Sedih
603,2020-02-26 07:15:49+00:00,1232564910824886272,@Adiwaswa2 @seruanhl @aniesbaswedan Gesture sombongnya sering ketangkap kamera. Bahkan waktu berbincang dengan presiden aja tolak pinggang. Gayanya selangit padahal noob.,_sijempol,,gesture sombong tangkap kamera bincang presiden tolak pinggang gaya langit noob,Marah
604,2022-07-26 04:01:10+00:00,1551779636677611520,@aniesbaswedan @ridwankamil Saya seorang pekebun dari Pelusuk Desa di Kalimantan Tengah Kabupaten Kapuas .. Salam untuk Pak Anies dan Pak Emil .. Semoga nanti Pas Studi di Jakarta mulai tahun 2023 saya gak tersesat .. 😁,Ricoaje1994,,orang kebun pelusuk desa kalimantan kabupaten kapuas salam anies emil moga pas studi jakarta sesat,Bahagia
605,2019-06-13 03:57:30+00:00,1139018935863406592,@TETAPJOKOWl @CoachJustinL @basuki_btp @aniesbaswedan Lah Warga Jkt sendiri yg milih. Selamat atas capaian Gabenernya... Hahahahahaha,fjdoeit,Pemalang,warga jakarta pilih selamat capai haha,Bahagia
606,2019-04-26 22:42:08+00:00,1121907339928276992,@medcom_id @aniesbaswedan Banjir banjir banjir jakarta tenggelam,AdiMuhyono,,banjir banjir banjir jakarta tenggelam,Sedih
607,2020-01-08 08:09:01+00:00,1214821295642136576,"@PutryCatlovers @aniesbaswedan Di cek dulu yg di bangun tanah disunter itu milik siapa yg dikuasai Astra dan apartemen gading icon? Jangan jangan milik orang belum di bayar hasil grayah?✌️✌️✌️✌️ Gimana kamu jadi gubnya saja ngadepi bencana? Doa minta pada sang pemilik jangan bencana kok dipolitisir,,✌️✌️✌️✌️",G336387,,cek bangun tanah disunter milik asai astra apartemen gading icon milik orang bayar hasil grayah gubnya ngadepi bencana doa sang milik bencana dipolitisir,Marah
608,2021-05-03 09:57:29+00:00,1389157155270320132,"@aniesbaswedan rasa kemanusiaanmu dimana sih? ini sengaja membiarkan ato lagi sibuk ngurus padi di Sragen Jawa Tengah ya? kan Jawa Tengah sudah ada Gubernurnya? 

#AniesKemana 
#AniesHarusTanggungjawab https://t.co/gzWQmn1NRy",PemilihJ,,manusia sih sengaja biar sibuk urus padi sragen jawa ya jawa gubernur,Marah
609,2019-11-15 02:54:40+00:00,1195173239133110272,@AREAJULID Kemaren pak anies perasaan punya bambu gede di tengah kota,narsiscorner,,kemarin anies asa bambu gede kota,Sedih
610,2022-07-30 11:58:05+00:00,1553349207960199169,@Ayah_AlifaAlfa @DokterTifa @jokowi @aniesbaswedan @ridwankamil @ganjarpranowo karena cuma di Jawa Tengah nggak ada ribut ribut soal sara.... terima gaji,danny_marvelle,,jawa ribut ribut sara terima gaji,Marah
611,2021-12-10 08:00:02+00:00,1469215313212309509,"@BERKARYA_NET Dah dibantah, dari CCTV dan juga pekerja proyek mengakui lalai ... Jangan suka jilat2 pantatnya Anies Baswedan  ... bauuuuuuk",kedaikopiberau,,ban cctv kerja proyek lalai suka jilat pantat anies baswedan bauuuuuuk,Marah
612,2021-11-12 23:08:12+00:00,1459297003284799489,"@GunRomli @aniesbaswedan Waduuuhhh,
Kalau semuanya baik2 sj, nggak pa2 wajar, manusia kedepannya.
Bkn kemundurannya.
Sesuai data perjalanan politik, gituh-mbelo ini, mematikan itu.
Tidak konsisten dg perpolitikan nasionalisme kebangsaan Indonesia.
Gak geninuinnews.",Muhsinsukandar5,,waduuuhhh wajar manusia mundur sesuai data jalan politik mbelo mati konsisten politik nasionalisme bangsa indonesia geninuinnews,Marah
613,2019-04-29 15:16:27+00:00,1122882342144499712,@detikcom Koplo @aniesbaswedan ibukota sama bukan beda ..jkt identitas indnesia,supriyantokwik,,koplo kota beda jakarta identitas indnesia,Bahagia
614,2022-09-25 14:14:45+00:00,1574039709784776704,"@Naollivia @aniesbaswedan Ibarat marathon, fokus pada arah dan tujuan, lelah itu pasti dan memang harus untuk sebuah kemenangan. All out untuk all region. Kombinasikan pendekatan tokoh agama dan bangun narasi dkt wong cilik...Menang di Jawa Tengah is mission possible",Bantengketaton9,,marathon fokus arah tuju lelah buah menang all out all region kombinasi tokoh agama bangun narasi orang cilik menang jawa is mission possible,Bahagia
615,2022-09-23 13:16:34+00:00,1573300291512209409,"@veaadeeana @TeddGus @aniesbaswedan Wah hebat ya,,  harus dipilih lagi ini.... sekamat buat Jakarta ..",sutejo_en,Banyumas,hebat ya pilih kamat jakarta,Bahagia
616,2019-10-02 10:46:18+00:00,1179346866812653570,"@DvdTej @Suara_Bawah yang Rayuan Pulau Palsu juga bangsat loh. Itu sekarang pulau reklamasi dikasih imb sama Pak Anies, dia ada reaksi gak?
Sebel banget lah ngeliatnya.",mass_umam,"Kota Semarang, Jawa Tengah",rayu pulau palsu bangsat pulau reklamasi kasih imb anies reaksi kesal banget lihat,Marah
617,2018-07-19 07:27:55+00:00,1019846280338477056,@aniesbaswedan Ayo ngopi sek bro neng tengah sawah.. Wkwkek,DickyPriambodo4,,ayo minum kopi sek bro neng sawah wkwkek,Bahagia
618,2019-08-21 05:16:48+00:00,1164043651351076866,@pln_123 @anoe_freelance @BinaMargaDKI @BinaMargaJakBar @DinasPemel @DKIJakarta @aniesbaswedan @trotoarian Perum Kekancan Mukti Pedurungan Tengah Padam ada apa min,harryistanto,,perum kekancan mukti pedurungan padam min,Marah
619,2022-10-27 10:11:24+00:00,1585574878811488262,"Di tunggu Film Kepak sayap Kebhinekaan DR HC @puanmaharani_ri 
Jalan terjal sang Jendral @prabowo Panglima Ekonomi di tengah Pandemi @airlangga_hrt 
Mania ya Ibu kota tak semanis Senyum ibu tiri @aniesbaswedan",keepithink_crab,,tunggu film kepak sayap bineka hc jalan terjal sang jenderal panglima ekonomi pandemi mania ya kota seman senyum tiri,Marah
620,2019-11-19 07:03:02+00:00,1196685296768667648,@NapiPKS Wkwkwkwkwk... Miliaran... Tenang ada Dana Operasional Bos mreka @aniesbaswedan buat Reuni 🤣😅😂👍🏼,JackyLatuhihin,,wkwk miliar tenang dana operasional bos reuni,Marah
621,2020-02-26 06:08:44+00:00,1232548027329466372,"@permadiaktivis @LusiHQ @aniesbaswedan Sebenarnya jika melawan orang yang tak tau malu seperti ini, apalagi potensi nya adalah retorika, maka yang bisa dilakukan manusia waras adalah sadar diri dan selalu menjadikan ini sebuah contoh nyata bahwa ketika org mcm itu jadi pemimpin, standard smart turun drastis",AdmaJoe,,lawan orang tau malu potensi nya retorika laku manusia waras sadar buah contoh nyata orang pimpin standard pintar turun drastis,Marah
622,2021-02-10 06:13:12+00:00,1359384904975282178,"@budak_sangsara @geloraco @aniesbaswedan @DKIJakarta Gk ada org pangandaran menggunakan tata bahasa diawali dgn kata "" wong"",kecuali org yg berasal dr jawa tengah,khususnya Solo dan sekitarnya...kelkelkelkel.cerdas apa gk aku?wooong....wooong,mana ada org pangandaran menulis pke istilah "" wong ""?...kelklekelkelkel",AntoJagad3,,orang pangandaran tata bahasa orang kecuali orang jawa khusus solo kelkelkelkel cerdas wooong wooong orang pangandaran tulis pakai istilah orang kelklekelkelkel,Marah
623,2020-01-06 01:58:38+00:00,1214003309171752961,@x_o_l_o_v_e_l_y @aniesbaswedan Semakin semangat angkat anise demi penzaliman oleh kelompok zalim spt ini,ProfHaryono,,semangat angkat anise zalim kelompok zalim surat pemberitahuan,Marah
624,2021-04-25 21:13:54+00:00,1386428275820400640,"Pemilihan kota Cilacap dan Ngawi bukan kebetulan.
Cilacap terletak di Jawa Tengah perbatasan dengan Jawa Barat
Ngawi terletak di Jawa Timur perbatasan dengan Jawa Tengah
Insya Allah melalui dua kota tersebut Jabar, Jateng dan Jatim akan siap mendukung Pak @aniesbaswedan",barlingmascakeb,,pilih kota cilacap ngawi cilacap letak jawa batas jawa barat ngawi letak jawa timur batas jawa insya allah kota jabar jawa jawa timur dukung,Bahagia
625,2022-11-04 13:51:49+00:00,1588529450135982080,Semoga apa yang terjadi pada PS08 tidak terjadi pada Anies Baswedan. Semoga Anies Baswedan benar-benar bisa menjadi presiden RI. Aamiin,BowoEndarto,,moga play station anies baswedan moga anies baswedan presiden ri amin,Bahagia
626,2022-07-21 08:42:19+00:00,1550038450925375488,"Apa yang disentuh sukses, apa yang ruwet diurai, apa yang buntu lancar. Anies Baswedan Insyaallah Presiden RI 2024",BowoEndarto,,sentuh sukses ruwet urai buntu lancar anies baswedan insyaallah presiden ri,Bahagia
627,2020-01-14 12:00:10+00:00,1217053793365266432,"@tijabar @aniesbaswedan @fahiraidris Napa hanya DKI yg rame,  ini jawa tengah bos nya santai2 saja ngomongnya... https://t.co/a8C49qb2m8",IchwanEwon,,daerah khusus ibukota ramai jawa bos nya santai omong,Bahagia
628,2022-10-11 12:27:55+00:00,1579811027985649665,"Menurut saya sih AHY ndak pantas menjadi bacawapres dari bacapres Anies.
#AHY itu pantasnya menjadi bakal capres!! 
So buat apa #Demokrat berteman lagi dng #Nasdem?
Nggak Cuma Mas AHY, Pengamat Sebut Nama Lain untuk Jadi Cawapres Mas Anies Baswedan, Siapa? https://t.co/FjeZqwwxSn",donibar,Semarang City,sih agus harimurti yudhoyono bacawapres bacapres anies calon presiden sok teman mas agus harimurti yudhoyono nama calon wakil presiden mas anies baswedan,Marah
629,2020-05-13 09:19:54+00:00,1260500001798660098,@Luana_LD @aniesbaswedan @DKIJakarta @Luana_LD  kok u pekok bgt ya itu pasar rakyat tengah pasar baru bukan kaya gitu ahh gw sikut berantakan u otak nya ehh maah kn si @Luana_LD  gak ada otak nya,cakadutbro,,bodoh banget ya pasar rakyat pasar kayak ah gue sikut beranta otak nya eh mah sih otak nya,Marah
630,2020-07-24 08:07:50+00:00,1286573795294081024,"Pemprov DKI pun tengah menggodok bantuan pembiayaan bagi seluruh siswa yang masuk ke sekolah swasta dengan keterbatasan biaya.⁣ Gubernur DKI Jakarta Anies Baswedan meminta pembiayaan siswa ke swasta menggunakan...https://t.co/5Fsego2Dld
⁣
#aniesbaswedan #BeritaTerkini https://t.co/QHEbgU0LSk",mytv_official,,perintah provinsi daerah khusus ibukota godok bantu biaya siswa masuk sekolah swasta batas biaya gubernur daerah khusus ibukota jakarta anies baswedan biaya siswa swasta,Bahagia
631,2020-04-01 23:05:24+00:00,1245487455601491969,@de_jungledunk2 @CindyBexter @jokowi @aniesbaswedan Biasa..golongan sakit hati jiwanya kerdil..lebih kotor ketimbang sampahhhh,HARIS_SUSILO,Demak,golong sakit hati jiwa kerdil kotor ketimbang sampahhhh,Sedih
632,2022-12-19 07:32:33+00:00,1604741460636860417,Deklarasi Anies Baswedan di Kabupaten Tegal Jawa Tengah.. https://t.co/IlJ8toCzvP,Yurissa_Samosir,,deklarasi anies baswedan kabupaten tegal jawa,Marah
633,2022-11-18 00:51:24+00:00,1593406483315986432,"@aniesbaswedan Sehat selalu bapak anies. Semoga bapak dan keluarga selalu dalam perlindungan Allah. Dijauhkan dari fitnah dunia dan segala marabahaya. Aaamiiiinnnn.....
Salam dari morowali utara, sulawesi tengah buat bapak @aniesbaswedan",asroelsamad,,sehat anies moga keluarga lindung allah fitnah dunia mara bahaya aaamiiiinnnn salam morowali utara sulawesi,Sedih
634,2022-07-18 15:43:16+00:00,1549057223396970498,"@patualanggaAsse @wonkyto_gallo @QianzyZ @semutkecil01 @m24hHarahap @222Robinhood @KumajasRobby @CutSarina5 @rahmaniarbaftim @Daen6_N @aniesbaswedan Tao oreng²an e tengah sawah,",choymarkochoy,,tao oreng an e sawah,Bahagia
635,2022-12-21 03:54:53+00:00,1605411458476408833,"DALANG JAWA TENGAH dukung mas @aniesbaswedan PRESIDEN RI 2024
Ya semua mengharapkan, saya juga mengharapkan, teman-teman saya juga mengharapkan tokoh seperti Pak Anies (jadi presiden). Karena di lain pilihan itu tidak ada seperti Pak Anies. https://t.co/QE6hobL0Yj",LANGKAHANIES,,dalang jawa dukung mas presiden ri ya harap harap teman teman harap tokoh anies presiden pilih anies,Bahagia
636,2021-01-17 14:28:23+00:00,1350812212902825984,"@wendimaula @kupra_tubagus @JustDonzh @Teukurivaldi @emerson_yuntho @DKIJakarta @KotaJaksel @BinaMargaDKI @aniesbaswedan @BangAriza Jadi konsepnya itu genteng dicat dalam hal ""fungsi"" itu apa? Dan dari segi estetika itu dilihat dari sudut mana? sasaran estetikanya untuk siapa? Yg naik pesawat? Yg Jalan Kaki?
Jadinya mau menawarkan bentuk lukisan atau warna?",NnKimmy_lalala,,konsep genteng cat fungsi segi estetika lihat sudut sasar estetika pesawat jalan kaki tawar bentuk lukis warna,Bahagia
637,2022-06-29 11:16:45+00:00,1542104780985999360,@Whoru90408865 @AnakLolina2 @__AnakKolong @aniesbaswedan Hanya sebatas tuduhan dan asumsi rakyat DKI Jakarta tidak sepicik anda tuduhkan,Mbahhardiman,,batas tuduh asumsi rakyat daerah khusus ibukota jakarta picik tuduh,Marah
638,2020-04-23 21:47:36+00:00,1253440409449054208,@NataliusPigai2 @ChristWamea @jokowi @sandiuno @aniesbaswedan @BangAriza @msaid_didu @DPR_RI @MPRnews orang kalo keras kepala susah di kasi hal logic. tetep akan diumumkan pindah ibukota baru ...tengah malem!,democrazy222,"Semarang Selatan, Indonesia",orang keras kepala susah kasih logika pindah kota malam,Marah
639,2019-12-18 18:27:20+00:00,1207366752763437056,"@yusuf_dumdum @aniesbaswedan Dum, loe benci bgt sih sama anies, ini blm akhir 2019.
Akhir 2019 itu 31 desember pukul 23:59:5999999999999999999999999999999999999999999999999999999999...........................",anakdewa,,dum benci banget sih anies desember,Marah
640,2022-05-16 08:49:55+00:00,1526122765417254912,@lir_illirr @KumudatiDevi @sandy_pranataaa @aniesbaswedan @benjaminbland @ChathamHouse @DKIJakarta Ah masa sih...⁉️😂😂 dalil-dalil Nye Mane🤣😂🤣😂⁉️ kadrun Bhs untuk para Yahudi dan kafer Israel...kagak cocok buat gue Wkwkwk 🤣🤣,uniemara,,ah sih dalil dalil nya kadrun bahas yahudi kafer israel cocok gue wkwk,Marah
641,2020-01-06 01:11:18+00:00,1213991396924784640,@yoe2 @JohnIrwan4 @FirzaHusain @aniesbaswedan @melekpolitikcom Lha dprd jrkartra sana bangunin ajak nurunin ai grubenurrr,Dodo_dudu_kw,,dewan wakil rakyat daerah jrkartra bangun ajak turun ai grubenurrr,Marah
642,2022-08-07 00:58:58+00:00,1556082436924403712,"SALUTE Dengan Pak Anies…👍

Tidak Cuma Mega Proyek Yg Bisa Dibikin Ambruk Pak Anies.

Ternyata Partai Nasdem Juga Bisa Dibikin Ambruk…!!!.

Pak Anies Pancen Hebat 🤣🤣🤣

Hasil Survei: Gara-Gara Dukung Anies Baswedan, Elektabilitas Partai NasDem Turun https://t.co/SbDnDANz6J",S4N_W1B1,"Klaten, Jawa Tengah",salut anies mega proyek ambruk anies nyata partai nasional demokrat ambruk anies pancen hebat hasil survei gara gara dukung anies baswedan elektabilitas partai nasional demokrat turun,Marah
643,2019-05-22 16:57:40+00:00,1131242738014248961,@aniesbaswedan Innalillahi wa innalillahi rojiun 😭 semoga amal ibadah beliat diterima di sisi Allah. Aamiin🙏🏻,jsuhspecialist,,innalillahi wa innalillahi rojiun moga amal ibadah biat terima sisi allah amin,Bahagia
644,2022-04-28 10:59:20+00:00,1519632352657670149,"@staysaferek @siagiansulben @Empusupo1 @ChusnulCh__ @aniesbaswedan @Kemendagri_RI dari melemparnya sudah tdk sopan, dari membuat kerumunannya di tengah pandemi juga tdk sopan. Apalagi mengingat banyak yg terkena sanksi karena hal yg sama.",Suhandiis,,lempar sopan kerumun pandemi sopan kena sanksi,Marah
645,2019-06-06 09:01:05+00:00,1136558616507322368,"@CNNIndonesia Banyak anjing komunis yg benci bapak meski sudah ada segudang penghargaan dan prestasi hanya karena babi sipit yg betinanya di entot orang 😂🤣😂🤣
Kami pribumi anti PKI dari jawa tengah selalu memdukung pak @aniesbaswedan",love_PANCASILA,,anjing komunis benci gudang harga prestasi babi sipit betina entot orang pribumi anti partai komunis indonesia jawa memdukung,Marah
646,2022-11-05 05:25:51+00:00,1588764510839771136,"@GilangA04097662 @ekowboy2 😁😁😁😁😁😁😁😁buat gue ada Masalah, tu biasa aza. Emangmya klau kamu jadi team suksesnya kampanye pak Anies Klaupun jadi presiden, dikasih jabatan jadi lappy presiden gitu... Atau pak presiden mau jatah makan sehari2 buat kamu. Mikir...",Zainudd17382373,,gue emangmya tim sukses kampanye anies klaupun presiden kasih jabat lappy presiden presiden jatah makan pikir,Marah
