,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
1213,2022-12-25 01:25:01+00:00,1606823295068033024,"@SARIDIN_MYR @rahmani_ima @aniesbaswedan Lah loe yg kirim fotonya kok nanya balik 😂😂😂😂

Bayangin loe sebar dan banyak yg percaya.... ikhhh seram bro FITNAH

Dosa bro... 

loe gak suka anies itu hak loe tapi sebar hoax itu EMBEK....🤣🤣🤣",silent78490263,,kirim foto bayang sebar percaya ikhhh seram bro fitnah dosa bro suka anies hak sebar hoaks embek,Marah
1214,2022-12-25 00:56:17+00:00,1606816063815315456,@m_4r1_oslo @aniesbaswedan Di cari twitt yg hilang di beranda WAN kibul WAN tipu WAN Sial WAN malapetaka yg mengkkain Argentina sebagai daerah pangkep pangkajene Makassar Sulsel 🤣🤣🤣🤣 capres hoaaxx https://t.co/0WNifcyJwq,zhekoes,,cari twit hilang beranda wan kibul wan tipu wan sial wan malapetaka mengkkain argentina daerah pangkep pangkajene makassar sulawesi selatan calon presiden hoaaxx,Marah
1215,2022-12-30 02:44:43+00:00,1608655293495541760,@Sukardi2017 @aniesbaswedan @UAS_AbdulSomad Bagi kadrun..asal ada bau2 GURUN...trus bisa sumpal mulut mereka dng nasbung dan dana hibah...semua HALLAL...😀😀😂😂🤭,AgusWar51357635,,kadrun bau gurun sumpal mulut nasi bungkus dana hibah hallal,Sedih
1216,2022-12-24 14:41:35+00:00,1606661370782838784,@R_min80 @aniesbaswedan Pembohong dungu...edit foto buat fitnah. INGAT FITNAH AKAN MEMBAWA SENGSARA DALAM KUBURAN LUH,Ta264828851,,bohong dungu edit foto fitnah fitnah bawa sengsara kubur,Marah
1217,2022-12-26 17:47:52+00:00,1607433023091527680,"@KompasTV Iya dah paling kuat dah, ambil Sono. Saking kuatnya gak pernah di demo seperti Anies Baswedan....
Apa itu gak sebaliknya??!! https://t.co/1aiAIkgtSe",WawanSoleh7,,iya kuat ambil saking kuat demo anies baswedan,Marah
1218,2022-12-25 16:42:30+00:00,1607054186734301184,"@TeweL0101 Rakyat NKRI sdh cerdas memilih pemimpin yg punya integritas dan pekerja keras, 
Bukan yg wira-wiri banyak bacot merusak toleransi demi sebuah ambisi
@aniesbaswedan @musniumar @GeiszChalifah @HelmiFelis_ @MprAldo @alisyarief @sutanmangara
@bachrum_achmadi @RamliRizal @SaidDidu",PowerInvestindo,,rakyat negara republik indonesia cerdas pilih pimpin integritas kerja keras wira wiri bacot rusak toleransi buah ambisi,Marah
1219,2022-12-30 04:41:33+00:00,1608684694241153025,"@ocongBoyy2 Semenjak usung @aniesbaswedan 
Nasdrun jadi partai KOCAK @NasDem 😂🤣🤣🤣",cryptoholderrrr,,semenjak usung nasdrun partai kocak,Marah
1220,2022-12-25 12:29:01+00:00,1606990394751086592,"@Mutiaratimur07 @aniesbaswedan Yg ga bisa menunjukkan dalil ""BOLEH"" ikut merayakan Natal dlm Alquran itu kan kamu ndrun, kenapa sy yg kamu blg memalukan ?? 🤦‍♂️",C_Rangkito,,dalil raya natal alquran ndrun bilang malu,Marah
1221,2022-12-27 00:48:15+00:00,1607538819074752512,"@chusnuIch_ @aniesbaswedan Ketololan anda jangan di umbar disinilah,Islam itu melarang mengucapkan Selamat natal",Galadia871,,tolol umbar sin islam larang selamat natal,Marah
1222,2022-12-31 12:54:31+00:00,1609171140999618564,"Kalsel, Provinsi Pertama di Pulau Kalimantan yang akan Dikunjungi Anies Baswedan https://t.co/e9aYAiXhaZ",kba_news,,kalsel provinsi pulau kalimantan kunjung anies baswedan,Bahagia
1223,2022-12-26 09:21:22+00:00,1607305561238048771,"@CaesaraFrank @aniesbaswedan Kalo presiden diatas semua agama brarti segala aturan agama yg di anut presiden itu bisa dilanggar gtu ya bos? Justru presiden seperti ini yg bagus ... Yg bener2 mengikuti ajaran agamanya dengan baik, brarti beliau itu tau dan takut mana yg halal mana yg haram. Presiden amanah",oudien84,,presiden agama arti atur agama anut presiden langgar ya bos presiden bagus ajar agama arti beliau tau takut halal haram presiden amanah,Marah
1224,2019-10-11 09:52:12+00:00,1182594742716026880,@GunRomli @aniesbaswedan Masak sih belum tahu.. Padahal beritanya viral bgt lho... Bapak kmana aja sih..,blueberrykoe,"Mataram, Jogjakarta, Surabaya",masak sih berita viral banget lo sih,Marah
1225,2022-12-28 01:18:01+00:00,1607908696599953408,"Kalaupun PKB Gabung, PKS dan Demokrat Tetap Bersama Nasdem Usung Anies Baswedan https://t.co/d20Z1JEcGl",news_wanheart,,partai bangkit bangsa gabung partai adil sejahtera demokrat nasional demokrat usung anies baswedan,Bahagia
1226,2022-12-26 00:48:13+00:00,1607176420631138304,@Irwan2yah1 @aniesbaswedan @ekowBoy @bachrum_achmadi Yg bagus tu herodes anis basedan... yg penting cita2 anis terkabul bisa makan babi,PatihSengkuni11,,bagus herodes anis basedan cita anis kabul makan babi,Bahagia
1227,2022-12-31 14:36:17+00:00,1609196749008035842,"Cari koalisi sampai ambang batas dulu baru nyapres, jangan halu trus nyalahkanin orang, capres dan partainya pekok yang terhormat #BapakPolitikIdentitas @aniesbaswedan https://t.co/7QqzUNzYeA",SofiaFloat,,cari koalisi ambang batas calon presiden halu nyalahkanin orang calon presiden partai bodoh hormat,Marah
1228,2022-12-25 12:08:59+00:00,1606985352597901313,"Panitia Bangkruut..🤭😀
Yg Datang Ambil Uangnya Ttp Pilih @aniesbaswedan  Presiden RI 2024",AkiJalanLurus,,panitia bangkruut ambil uang pilih presiden ri,Bahagia
1229,2022-12-24 14:53:16+00:00,1606664310293692417,"@NasDem @aniesbaswedan Asal kalian konsisten dengan komitmen yang kalian buat, In syaa Allah kepercayaan masyarakat akan mengalir... percayalah..",Rang900,,konsisten komitmen in allah percaya masyarakat alir percaya,Bahagia
1230,2022-12-31 23:10:44+00:00,1609326218456993792,@sutanmangara @aniesbaswedan Pak serius kerja y jangan poco2 mulu,mrmustaqim60,,serius kerja iya poco mulu,Bahagia
1231,2022-12-26 10:20:02+00:00,1607320322159804416,"@antipati88 @RafliPadang @wongndesobiasa @tvOneNews @aniesbaswedan Low itu aslinya ngkk ada otak,,,,,perang aja belum kok playing vicktim",TotakHeri,,low asli ngkk otak perang main vicktim,Bahagia
1232,2022-12-29 03:58:11+00:00,1608311391747997696,"menertawai @aniesbaswedan sama saja mengolok-olok menghina tradisi dan budaya serta kebiasaan yang berlaku di rumah tuhan yang ada di Papua dan itu secara tidak langsung menghina saudara kita yang memberikan penghargaan kepada tamu yang diagungkan seperti Anies Rasyid Baswedan,” https://t.co/Os5lcLUtVX",patriot016610,,tawa olok olok hina tradisi budaya laku rumah tuhan papua langsung hina saudara harga tamu agung anies rasyid baswedan,Marah
1233,2022-12-30 01:30:04+00:00,1608636506469720065,"@Rossaline2209 ""Elektabilitas Anies Baswedan Kokoh di Puncak sebagai Capres 2024 Versi Survei Indopol...""

#AniesHarapanRakyatTertindas
#AniesHarapanRakyatTertindas 

🍉🍐🍎🍈🍒🍇 

https://t.co/sDDtt5kfFQ",A_QuinnaNew2209,,elektabilitas anies baswedan kokoh puncak calon presiden versi survei indopol,Marah
1234,2022-12-24 04:51:38+00:00,1606512904375009280,@tin_karya @Miduk17 @Moch_herianto @Gerindra @aniesbaswedan Kalijodo yg ditutup ahok tapi di buka anus itu ya..? Cuan emang legit drun apalagi hasil lendir kesukaan kalian.. 🤣🤣🤣🤣,MakNyinyik,,kalijodo tutup ahok buka anus ya cuan legit drun hasil lendir suka,Marah
1235,2022-12-28 16:04:54+00:00,1608131889428320256,"#ItsTime
@aniesbaswedan partai
@NasDem tetap berkomitmen untuk mendukung pemerintahan Jokowi sampai akhir
#Na5dem #NasdemNomer5 https://t.co/Dcy33LYT1a",Pecintaramenku3,,partai komitmen dukung perintah jokowi,Bahagia
1236,2022-12-28 05:52:19+00:00,1607977728007106561,"@pandawinata__ @HelmiFelis_ @aniesbaswedan Tuh ada polling terbuka. Silahkn di ikuti dan dishare ke pengikutmu dan golonganmu. Biar real dan valid, tdk ada yg dibayar dlm polling ini",GosongSego,,polling buka sila sebar golong biar real valid bayar polling,Marah
1237,2022-12-28 01:05:16+00:00,1607905489307996161,"@rusAMQ @Mdy_Asmara1701 @aniesbaswedan Mksdx tolol gm y...justru anda yg tolol menurut aku, anda punya ibu,sdra perempuan...tp anda lbh ke pemimpin yg hobi nya non boket dan memiskinkan warga nya 2 priode...miki bro",FaixSakti,,maksud tolol gm iya tolol saudara perempuan pimpin hobi nya non boket miskin warga nya periode mik bro,Marah
1238,2022-12-31 06:03:27+00:00,1609067692916604929,"Bang Labas @bos_sir menyampaikan THE REAL
Yang pantas melanjutkan Pak Jokowi itu mas @aniesbaswedan PRESIDEN 2024
Karena the real program improvisasi dan Pembenahan program yg ruwet jadi simpel mudah terintegrasi kolaborasi yang berkeadilan kesetaraan. https://t.co/cS1NWtBgqe",LANGKAHANIES,,bang labas the real jokowi mas presiden the real program improvisasi benah program ruwet simpel mudah integrasi kolaborasi adil tara,Marah
1239,2022-12-28 12:01:43+00:00,1608070690892308481,"Al Qur'an
Allah
Muhammad
Anies Baswedan
Presiden
2024 https://t.co/XtIOI4qVUR",SalfianPiliang,,al qur an allah muhammad anies baswedan presiden,Bahagia
1240,2022-12-31 02:55:16+00:00,1609020332387733508,"Presiden : Anies Baswedan

Wakil Presiden : Fajar Sadboy

Kolaborasi yang pas... https://t.co/q5G23yMZhA",sinagano2,,presiden anies baswedan wakil presiden fajar sadboy kolaborasi pas,Bahagia
1241,2022-12-28 15:29:20+00:00,1608122937030381568,@Speedtrap_ @NajwaShihab @prabowo @aniesbaswedan @Gerindra @NasDem Hhahahaha anjing2 Buzer berita lama di up lagi itu kontek nya pas jadi gub dan Prabowo capres nya dan g mungkin dia maju untuk lawan Prabowo kenapa anjing2 Buzer peking kaya @Speedtrap_  ini gublok dan dungu bin tolol2 ya 😀😀😀,Abenk12356649,,hhahahaha anjing buzzer berita up kontek nya pas gubernur prabowo calon presiden nya maju lawan prabowo anjing buzzer peking kayak gublok dungu bin tolol ya,Marah
1242,2022-12-25 04:13:45+00:00,1606865759418081284,@aniesbaswedan Hhhh ... Kok g berani ngucapin selamat natal takut di bilang kafir ya,BusbusKalang,,hhhh berani selamat natal takut bilang kafir ya,Marah
1243,2022-12-30 10:53:15+00:00,1608778234572992514,@geloraco Ganjar seharusnya mempunyai akal yg sehat. Jgn main2 dgn pimpinan negara. Bukan kaliber kita. Jgn membuat lndonesia tambah runyam..!! Berikan pada ahlinya.. saat ini kita cm punya Anies Baswedan.. bukan yg lain...,PanteSeureula,,ganjar akal sehat main pimpin negara kaliber lndonesia runyam ikan ahli anies baswedan,Marah
1244,2022-12-30 12:36:10+00:00,1608804136258244610,"@keuangannews_id Niih jelas silsilah &amp; keturunan Pak Anies Baswedan..!!
Puass luh ?? 🤪 https://t.co/Jxb0x4ehqo",BWirawwn,,nih silsilah amp turun anies baswedan puass,Bahagia
1245,2022-12-31 05:50:25+00:00,1609064413172236289,"@Fahrihamzah sedang berjuang membesarkan partainya maka maklum saja kalau dia mengentertaint penguasa. Dan cara terbaik adalah mengeritik @aniesbaswedan. Risikonya tentu ada, banyak pihak yang jadi tidak berselera dengan @partaigeloraid .",Jupri56024559,,juang partai maklum mengentertaint kuasa keritik risiko selera,Bahagia
1246,2022-12-31 12:27:24+00:00,1609164315323674625,"Karya besar si yohanes @aniesbaswedan kampret loe otak di dengkul bikin orang susah.

https://t.co/ygpdKfv9Iu",Donny_Gunawan82,,karya sih yohanes kampret otak dengkul bikin orang susah,Marah
1247,2022-12-24 07:19:05+00:00,1606550010161954817,"Salam 5 jari! Partai Nasdem Idolaku! 
#Na5dem #NasdemNomer5 #ItsTime @NasDem @aniesbaswedan https://t.co/qNMAZfEYPg",chacha_dericha,,salam jari partai nasional demokrat idola,Cinta
1248,2022-12-27 04:05:21+00:00,1607588420934852608,"@littlevixen__ @Gimichan1721 @aniesbaswedan @silarakhito @Anatta_21 @mx00711 @_diajengemy @Eeidedd Sesuai karakternya selama menjabat ya...😂🤣🤣🤣
Semua disikat...
Saudaraan dengan Raja Panci...🫣🫣",GME_Lee77,,sesuai karakter jabat ya sikat saudara raja panci,Bahagia
1249,2022-12-28 09:38:44+00:00,1608034706125385730,Anies Baswedan Dijegal? Skenario Rezim Jokowi ..... https://t.co/FSUkyfCUvj,ki_cakrasurya,,anies baswedan jegal skenario rezim jokowi,Marah
1250,2022-12-29 13:39:04+00:00,1608457576844513280,"@choymarkochoy @Lulusan_Terbaik @aniesbaswedan @anies_kom Hahaha jadi semisal ada yang nambahin gelar ""muhammad"" juga boleh dong
Contoh gw nih Muhammad Heizou Angkasa boleh dong yak🤣

Sayangnya gada rasul Yohanes itu beragama muslim🤭",Heizou_Angkasa,,haha gelar muhammad contoh gue nih muhammad heizou angkasa ya sayang rasul yohanes agama muslim,Bahagia
1251,2022-12-26 05:28:52+00:00,1607247047790592000,"Berbagai prestasi Anies Baswedan yang sangat menyentuh masyarakat 😍
#Na5dem #NasdemNomer5 #ItsTime @aniesbaswedan @NasDem https://t.co/gPttk6Ef9a",alibaba_non,,prestasi anies baswedan sentuh masyarakat,Cinta
1252,2022-12-30 16:37:24+00:00,1608864845021220869,"@ApriliaLin Deddy kena prank @aniesbaswedan wkwkwkwkwk...

Asssuuuuuuuu",AndreSusanto24,,deddy kena prank wkwk asssuuuuuuuu,Bahagia
1253,2022-12-24 06:21:52+00:00,1606535612219424768,"@melati_pagar @budimandjatmiko @HardiAhmad @aniesbaswedan @soesilobambang Anus baca buku, kebanyakan ngibul, prestasi nol... Hahaha",fauzan_mukhtar,,anus baca buku tipu prestasi nol haha,Bahagia
1254,2022-12-26 05:52:23+00:00,1607252967216001024,"Balada Safari Politik Anies Baswedan Ditolak Dimana-mana
#BapakPolitikIndentitas
#AniesNasdemOut https://t.co/ZMIi4uZvUu",DimasHartanto90,,balada safari politik anies baswedan tolak,Marah
1255,2022-12-25 15:22:54+00:00,1607034154646122497,AHY Tak Sebanding dengan Anies Baswedan https://t.co/lqBzLxJ7s9,RepelitaO,,agus harimurti yudhoyono banding anies baswedan,Marah
1256,2022-12-28 12:10:32+00:00,1608072908043358215,"Al Qur'an
Allah
Muhammad
Anies Baswedan
Presiden
Prabowo
Sandiaga Uno 
2024
Ustad
Islam
Muslim https://t.co/3pQmjjJuCs",SalfianPiliang,,al qur an allah muhammad anies baswedan presiden prabowo sandiaga uno ustad islam muslim,Bahagia
1257,2022-12-26 10:18:32+00:00,1607319947692363777,"@QaillaAsyiqah @aniesbaswedan 😁😁😀😀😂😂😂

Kasihan! Uang Makan dan Transport Dilarikan Koordinator, Massa Pendemo Anies di Solo 'Nangis' Kelaparan https://t.co/tzbhzZEVAM",akhdaud98,,kasihan uang makan transport lari koordinator massa demo anies solo menang lapar,Marah
1258,2022-12-30 06:29:45+00:00,1608711921326493696,"Rakyat itu harus mengenal pemimpinnya atau caleg yang akan di pilihnya! Jangan di paksa dong untuk milih kucing dalam karung😅😅
#Na5dem #NasdemNomer5 #ItsTime @aniesbaswedan @NasDem https://t.co/uET9DSMwsf",alibaba_non,,rakyat kenal pimpin calon legislatif pilih paksa pilih kucing karung,Marah
1259,2022-12-25 00:29:55+00:00,1606809428250198017,"@SyahruD82778703 @NasDem @aniesbaswedan Lha mbok pakai logika dulu to Pakkkk. Barang sdh kena stigma kok dipasang buat narik pendukung. Biar dibenci orang?

Sampai di sini mudeng? GAK !!",PakDengkek,,mbok pakai logika to pakkkk barang kena stigma pasang tarik dukung biar benci orang paham,Marah
1260,2022-12-31 11:20:35+00:00,1609147499465572353,"Kerja om Anies Baswedan dipertanyakan !??? 

400 triliun selama 5 tahun jadi apa aja !?

Yg aku tau sebuah puskesmas saja  !

😱😱😱😱😱🫣

Mohon jangan sebut proyek yang belum jadi tapi sudah diresmikan lho ya ! Juga jangan Jis itu dari dana PEN . Jangan juga For e itu Jakpro !",BaworCyber,,kerja om anies baswedan triliun tau buah puskesmas mohon proyek resmi lo ya jis dana for e jakpro,Marah
1261,2022-12-24 03:17:27+00:00,1606489203256496128,"@IxNdheso @aniesbaswedan @Relawananies @sobat_anies @aniesmania @Rinaimoutz @SuaraAnies Tukang hoax nuduh org hoax, kejam nya pki",RofiBang,,tukang hoaks tuduh orang hoaks kejam nya partai komunis indonesia,Marah
1262,2022-12-24 09:01:26+00:00,1606575766606594048,"@Jennifer_bogota @aniesbaswedan ...bahasa mereka standar ya? 

Kasar sekali...kalau gak bisa menerima fakta. 

Pantesan pagar rubuh saja dianggap angin lalu.

Ngeri sekali...yang penting nutupin cela. Gak perduli negara dirugikan.",rahmani_ima,,bahasa standar ya kasar terima fakta pagar rubuh anggap angin ngeri tutup cela peduli negara rugi,Marah
1263,2022-12-29 08:40:57+00:00,1608382552129310720,"Johannes itu da'i, pendakwah bukan? Ada2 saja hahaha . . 

'Gereja Jual Murah Demi Politik' Kelakar Jhon Sitorus Soal Pemberian Nama Yohannes ke Anies Baswedan 
https://t.co/q5exeSzfS2

#AniesHarapanRakyatTertindas 
#AniesHarapanRakyatTertindas",baliandra2,,johannes i dakwah haha gereja jual murah politik kelakar jhon sitorus nama yohannes anies baswedan,Bahagia
1264,2022-12-25 11:49:40+00:00,1606980494314590210,"Kalau Saya Kebalikannya, Jenderal Andika perkasa Lbh berpeluang dan Pantas Jadi Cawapres dampingi Anies Baswedan.",AkiJalanLurus,,jenderal andika perkasa peluang calon wakil presiden damping anies baswedan,Bahagia
1265,2022-12-29 14:15:29+00:00,1608466739167391746,Cek Fakta! Benarkah Anies Baswedan Dikasih Nama Yohanes dari Gereja Kristen Papua yang ‘Menghalalkan’ Hubungan Badan Sesama Jemaat? https://t.co/XPp1cKbef2,Gr4sssss,,cek fakta anies baswedan kasih nama yohanes gereja kristen papua halal hubung badan jemaat,Marah
1266,2022-12-30 11:32:05+00:00,1608788005913006081,"@choymarkochoy @EddyMul27 @aniesbaswedan Diibaratkan perlombaan lari:
Juri belum memberi aba2 apalagi tiup peluit, tapi si Wan Bahlul sdh lari ngibrit sekenceng2nya.

Ambyarrr",Cugak606060,,lomba lari juri aba tiup peluit sih wan bahlul lari ngibrit kenceng ambyarrr,Marah
1267,2022-12-27 16:34:43+00:00,1607777004904144901,"@AswantGardapati Om Somad betul kale, kalo sdh turun mesin emang sdh gak enak lagi
Lautan sayur mayur &amp; buah2an sambut capres
@aniesbaswedan @Relawananies @ustadzkhalid @UAS_AbdulSomad @adihidayat_fans @aagym @HelmiFelis_ @MprAldo @GeiszChalifah @sutanmangara @bachrum_achmadi @ekowboy2 @musniumar",PowerInvestindo,,om somad kali turun mesin enak laut sayur mayur amp buah sambut calon presiden,Marah
1268,2022-12-27 02:26:17+00:00,1607563488091844608,@MamanSu30264482 @segogorengbabat @chusnuIch_ @aniesbaswedan Jejak perjuangan dan kemenangan Sultan tidore masih ada sampai skrg ..yaitu kampung bobo yg ada di kota tidore.. di mana pnghuninya orng papua..yg waktu itu secara suka rela mau menjadi budak sultan tidore demi membalas budi kemerdekaan mreka. sultan memberi tanah untuk mreka tgl,Mutiaratimur07,,jejak juang menang sultan tidore kampung tidur kota tidore pnghuninya orang papua suka rela budak sultan tidore balas budi merdeka sultan tanah tanggal,Bahagia
1269,2022-12-26 08:48:37+00:00,1607297319615238145,@alextham878 Narasi bulet bulet sebagai pengguna / pemegang penentu kebijakan Anggaran kok di promosikan begitu hebat pendukungnya terus jadi president apa gak ngandalin para bandar dalam dan luar negri ini pak @aniesbaswedan,Gherucokro1,,narasi bulat bulat pegang bijak anggar promosi hebat dukung presiden andal bandar negeri,Bahagia
1270,2022-12-26 12:19:56+00:00,1607350498260320256,aku kok gak respect sama yang namanya anies baswedan ya #aniesbaswedan,AMRMSEMARANG,,respect nama anies baswedan ya,Marah
1271,2022-12-28 08:44:11+00:00,1608020976863973376,Survei Indopol: Anies Baswedan Kokoh di Puncak Elektabilitas sebagai Capres | Tren - https://t.co/OcHm6OSYJH https://t.co/xKfzQflmCq,Koi1802,,survei indopol anies baswedan kokoh puncak elektabilitas calon presiden tren,Marah
1272,2022-12-24 02:19:19+00:00,1606474573050163208,"@LoudMinorities @NogoSosroAsli But but... @aniesbaswedan  jadi calon juga belum tentu entwe bisa, sono lu nyalon di Palestina aja",AtukKe3,,but but calon entwe nyalon palestina,Marah
1273,2022-12-29 05:05:29+00:00,1608328328179744770,"@VIVAcoid itu terpaksa pak, demi tujuan. dalam hatinya @aniesbaswedan pasti menangis. (Maaf)",gunawan_s79,,paksa tuju hati menang maaf,Marah
1274,2022-12-29 00:14:41+00:00,1608255146135556096,"@musniumar Yg mbaptis dan yg dibaptis sama tdk beresnya, agama kok buat alat memuaskan nafsu ingin berkuasa.

YOHANES @aniesbaswedan https://t.co/JEZRD98qsK",JustraJuddin,,mbaptis baptis beres agama alat muas nafsu kuasa yohanes,Marah
1275,2022-12-25 10:59:31+00:00,1606967871271493632,@NasDem @aniesbaswedan Yarin aja pak... sy malah jadi jatuh hati ma Nasdem..nonton aja jadi Metro tv mulu skrng 👍,Chair34146452,,yarin jatuh hati nasional demokrat tonton metro televisi mulu,Cinta
1276,2022-12-29 15:55:17+00:00,1608491857520230407,"@hansi_firdaus01 @Sukardi2017 @aniesbaswedan Krn di jakarta sesuailaporan hasil pemeriksaan BPK mencapai angka 86,34 persen, ini lebih baik rata-rata nasional 80,6 persen

Maka BPK memberikan predikat wajar tanpa pengecualian (WTP) untuk kelima kalinya",choymarkochoy,,jakarta sesuailaporan hasil periksa capai angka persen nasional persen predikat wajar kecuali wtp kali,Bahagia
1277,2019-07-23 06:23:01+00:00,1153551071144370176,"@Datok_Tamburin @NaHayani1 @aniesbaswedan Orangnya sama.
Ornamennya sama 
Cuma gubernur yang ganti wkwkw",Anasfebri20,"Kulon Progo, Yogyakarta",orang ornamen gubernur ganti wkwk,Marah
1278,2022-12-30 09:10:48+00:00,1608752451653627905,@YoutubeILC @aniesbaswedan @DKIJakarta Media kalo buat judul lagu atau film.. jangan lah seperti istilah mancing di air keruh apa lagi kalo menghadir kan kubu pro dan kontra.. jadi penonton ton pun akhir nya terbagi menjadi dua kubu pro dan kontra.. padahal sama sama anak bangsa.. Apakah akhir film nya menjadi perang,KangArmanjlr,,media judul lagu film istilah mancing air keruh hadir kubu pro kontra tonton ton nya kubu pro kontra anak bangsa film nya perang,Marah
1279,2022-12-26 01:30:17+00:00,1607187006664364032,@chusnuIch_ @aniesbaswedan Dasar suul chotimah..yg tolerans itu gak ikut campur urusan orang..,Wiwied_Karimun,,dasar suul chotimah tolerans campur urus orang,Marah
1280,2022-12-28 04:51:50+00:00,1607962503849594881,"@prayogayuliano @KampretOleng @musniumar @aniesbaswedan Nama karya nya GETAH GETIH
Satu sosoknya bergetah sosok lainnya bergetih (berdarah)",arrow_mars,,nama karya nya getah darah sosok getah sosok bergetih darah,Bahagia
1281,2022-12-25 12:03:23+00:00,1606983946323255298,"@C_Rangkito @aniesbaswedan Selama tdk memakai atribut natal dan tidak mngucapkan selamat... tdk masalah.. krena yg di lihat hnya kebersamaannya...

Krena zaman Rasul jg RASULULLAH SAW pernah di Undang ke rumah2 non muslim... dan beliau mnghadiri undangan2 tersebut,krena mnghargai undangan itu sunnah.",Mutiaratimur07,,pakai atribut natal mngucapkan selamat lihat zaman rasul rasulullah saw undang rumah non muslim beliau mnghadiri undang mnghargai undang sunnah,Bahagia
1282,2022-12-29 07:32:55+00:00,1608365430787411973,"@Muhammadsofial1 @Dwi_Ekaputri @BosPurwa @aniesbaswedan Nama lu harus nya ganti aka jadi anjeeng, jgn pake nama Nabi , mulut lu isi nya jamban",ZaxNothnord,,nama nya ganti aka anjing pakai nama nabi mulut isi nya jamban,Marah
1283,2022-12-26 16:45:15+00:00,1607417266341310464,"@Yoel_Syahputra @aniesbaswedan Akhir2 ini bnyak sekali anjiing2 gila yg lepas makanya bnyak sekali menggonggong dan mncari kesalahan pd orng2 yg tdk bersalah pd mereka dan babii2 yg meraung2 minta di sembelih...

Niih dengarkan sampai selesai njeng biar kurangi gonggonganmu 😏..

https://t.co/0Z0q2F8Hyh",Mutiaratimur07,,anjing gila lepas gonggong cari salah orang salah babi raung sembelih nih dengar selesai anjing biar gonggong,Marah
1284,2022-12-30 09:03:55+00:00,1608750720693702656,Lol. Pak Anies Baswedan tidak pernah mengkritik pemerintahan Jokowi. Meski demikian arus bawahnya menganggap Pak Anies adalah arus perubahan meski tidak ada satupun narasi diferensial yang dia kemukakan. Kasihlah 1 aja coba 😁✌️,klipfahri,,wkwk anies baswedan kritik perintah jokowi arus anggap anies arus ubah narasi diferensial muka kasih coba,Marah
1285,2022-12-28 07:43:55+00:00,1608005810776592390,Dukung terus @official_nasDem nasdem siap hadapi situasi apapun @aniesbaswedan #Na5dem #NasdemNomer5 #ItsTime https://t.co/znE8nWq7zg,pipilaa18,,dukung nasional demokrat hadap situasi,Bahagia
1286,2022-12-24 06:45:57+00:00,1606541673198415872,"@kamusiapa_88 @korantempo @aniesbaswedan Yg penting usaha, masalah jadi apa kagak no.2, jika dia jadi yg menyerangnya hari ini sudah mempersiapkan diri kah? Harun masiku sebagai kunci gurita korupsi di rezim ini akan lari kemana, termasuk Sambo"" yg lain...",UtuhCrypto,,usaha no serang kah harun mas kunci gurita korupsi rezim lari masuk sambo,Marah
1287,2022-12-25 06:23:22+00:00,1606898378738405376,"I'm not a fan, but I must admit that Anies Baswedan is a fine tactician.
https://t.co/quP9AEurIe",belajarnyekrim,,i not a fan but i must admit that anies baswedan is a fine tactician,Marah
1288,2022-12-28 12:06:53+00:00,1608071991604707330,"Al Qur'an
Allah
Muhammad
Anies Baswedan
Presiden
Prabowo
Sandiaga Uno 
2024
Ustad
Islam
Muslim https://t.co/afKTY6vD8l",SalfianPiliang,,al qur an allah muhammad anies baswedan presiden prabowo sandiaga uno ustad islam muslim,Bahagia
1289,2022-12-29 00:36:20+00:00,1608260593320095744,"Anda sendiri keturunan apa,,,apakah kakek anda,,,ayah anda ikut berjuang seperti kakek dan ayah Anies Baswedan,,,,,",bayuCivil,,turun kakek ayah juang kakek ayah anies baswedan,Marah
1290,2022-12-24 02:18:46+00:00,1606474433832824832,"@R_min80 @aniesbaswedan Akun fitnah aja geger,, di goreng , + percaya lagii wkwkwk cebong",Didiek96130863,,akun fitnah geger goreng percaya wkwk cebong,Marah
1291,2022-12-25 13:28:07+00:00,1607005270055735298,@R_min80 @aniesbaswedan Blok kalo ngedit yang rapi blok. Buzer goblok,HST110192,,blok edit rapi blok buzzer goblok,Marah
1292,2022-12-30 08:30:14+00:00,1608742241979490304,"@agus_tty @ORohman @yunartowijaya @geloraco @aniesbaswedan Bukannya lu yang tolol ?
buktikan datanya kalo keturunan Yaman ?",iwanKur76759461,,tolol bukti data turun yaman,Marah
1293,2022-12-26 12:35:49+00:00,1607354493292941313,"Kedatangan anies baswedan ditolak oleh masyarakat solo? 
#bapakpolitikidentitas #waspadacapresradikal #waspadaparpolproteroris #WaspadaParpolProKoruptor
#aniesbaswedan #aniesstopleader https://t.co/WDXo3QD9hi",Edymaull,,anies baswedan tolak masyarakat solo,Marah
1294,2022-12-26 08:58:30+00:00,1607299804371247105,"@QaillaAsyiqah @aniesbaswedan kasihan mereka krn butuh makan, menjadi korban politik praktis....politik itu sangat kejam bila pengelolanya salah mengaplikasikan",miho_go62,,kasihan butuh makan korban politik praktis politik kejam kelola salah aplikasi,Marah
1295,2022-12-30 00:23:19+00:00,1608619708240269313,"@ekowboy2 Ade Armando: APA MAKNA PEMBERIAN NAMA YOHANES BAGI ANIES BASWEDAN? I Logika Ade Armando
https://t.co/QInPNQL4og",joekampret1,,adek armando makna nama yohanes anies baswedan i logika adek armando,Marah
