,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
2483,2022-10-24 14:55:32+00:00,1584559220082765827,@NgkongRoses @Gerindra @prabowo Basis suara dia kan basis FPI /HTI,Nusa1945,,basis suara basis front bela islam hati,Marah
2484,2022-10-22 01:41:49+00:00,1583634697967398912,@StateDeptPM @SecDef @prabowo @DeptofDefense And is a key partner for China too,beban_ortua,,and is a oke partner for cina too,Sedih
2485,2022-11-01 05:50:34+00:00,1587321176199602176,"`` Jiwanya adalah cinta tanah air, jiwanya Ingin berbakti pada rakyat yang miskin, ingin menghilangkan kemiskinan dari dari bumi Indonesia. Kemerdekaan belum tercapai selama masih banyak orang miskin di Indonesia , '' ujar Prabowo. https://t.co/Wza3tYGKih @prabowo #MendingPrabowo",TitanNugrahaay,,jiwa cinta tanah air jiwa bakti rakyat miskin hilang miskin bumi indonesia merdeka capai orang miskin indonesia prabowo,Cinta
2486,2022-11-07 07:23:44+00:00,1589518952027525120,"Dalam komunikasi tersebut, Prabowo akan berupaya berdiskusi, berbagi informasi, dan pendapat. https://t.co/AuZFlctYHn @prabowo #MendingPrabowo #dekade08 #Pilpres2024",Kanesh_Bilbila,,komunikasi prabowo upaya diskus informasi,Sedih
2487,2022-10-30 08:00:43+00:00,1586629153729654786,"Pak Prabowo Subianto telah hadir bersama Gus Muhaimin.
Kebangkitan Indonesia Raya semakin solid 💚🇮🇩

#GusMuhaiminPrabowo https://t.co/39Vl3j5wCR",MokoagowKunus1,,prabowo subianto hadir gus muhaimin bangkit indonesia raya solid,Senang
2488,2022-10-22 12:16:22+00:00,1583794388852887552,"VOXPOL:Dalam konteks berpasangan dengan @ganjarpranowo atau dengan @prabowo tetap @erickthohir adalah tokoh Cawapres yang paling potensial dan bisa jadi penentu peta Pilpres 2024.
#BangkitBersamaET https://t.co/DNnduhVibr",Andreansyah_088,,voxpol konteks pasang tokoh calon wakil presiden potensial peta pilih presiden,Marah
2489,2022-11-25 12:53:38+00:00,1596124956378603520,Menhan Prabowo Mendapat Pekik Salam Komando dari Kopassus Kamboja. https://t.co/n5iRuf48qg @prabowo #dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo,BillaNindy,,menhan prabowo pekik salam komando kopassus kamboja,Marah
2490,2022-11-17 07:11:22+00:00,1593139719948611585,"Prabowo menjelaskan, pembentukan pusat pelatihan ini menjadi upaya bagi permasalahan kesenjangan penanganan pandemi di berbagai daerah, terutama dalam kesiapan personel. https://t.co/FYwAqXx6Ie @prabowo #dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo",Kanesh_Bilbila,,prabowo bentuk pusat latih upaya senjang tangan pandemi daerah utama kesiap personel,Senang
2491,2022-11-03 04:36:38+00:00,1588027349093666817,"Mengenai deklarasi capres dan cawapres dari koalisi ini, Prabowo tidak mematok waktu. https://t.co/ZVLxYrFX33 @prabowo #MendingPrabowo #dekade08 #Pilpres2024",indra_prwr,,kena deklarasi calon presiden calon wakil presiden koalisi prabowo patok,Marah
2492,2022-11-07 11:19:32+00:00,1589578292046467073,"Jokowi telah memberi sinyal dukungan kepada Prabowo Subianto, Ganjar Pranowo hingga Puan Maharani untuk maju di 2024. Siapa yang akan didukung Jokowi? https://t.co/ygYK6lcB1K",kumparan,,jokowi sinyal dukung prabowo subianto ganjar pranowo puan maharani maju dukung jokowi,Marah
2493,2022-11-09 05:09:47+00:00,1590210016405229568,"@djistralala @prabowo Kl rooftop ada atapnya dan kurang sinar matahari pagi, kira² bisa tumbuh ga Bu bibit anggurnya?",BukostIda,,rooftop atap sinar matahari pagi tumbuh bu bibit anggur,Sedih
2494,2018-06-24 10:22:17+00:00,1010830461952655362,"@Jhon77177818 @MardaniAhliSara @HusinShihab @bank_indonesia @bpkri @DivHumas_Polri @CCICPolri @qitmr @AfifFuadS @adtaufiq @GagakNew @Takviri @Dennysiregar7 @chicohakim @GunRomli @muannas_alaidid @TolakBigotRI @WahhabiCC @na_dirs @grace_nat @JackBoydLapian @prabowo Lah kan ditanya PSK apa sama @MardaniAliSera gw jawab pelakor kan bener, knp loe yg tersinggung seh 😆",FrennyPahibe,"Kota Manado, Sulawesi Utara",kerja seks komersial gue rebut laki orang singgung sih,Marah
2495,2022-10-25 06:57:50+00:00,1584801390060109826,"@bumnbersatu @jokowi @airlangga_hrt @ganjarpranowo @aniesbaswedan @prabowo wakkk... yg satu ayamnya ketakutan, mau dimasukin ke sumur resapan",pius_sinaga,,wakkk ayam takut masuk sumur resap,Sedih
2496,2022-11-11 07:43:41+00:00,1590973522675118081,"@fadlizon @jokowi @prabowo Suka bingung melihat pendukung Anies, pada buta Dan tuli cuma di bungkus dengan berbagai penghargaan abal2 yg di dapat Dari organisasi gak jelas yg bisa di bayar 😅 ... Selama memimpin Jakarta aja ntah apa yg di kerjain, jalan di cat gak jelas eeeeh sepedanya gak ada yg lewat 😂",bonthacorrera,,suka bingung lihat dukung anies buta tuli bungkus harga abal organisasi bayar pimpin jakarta kerjain jalan cat eeeeh sepeda,Marah
2497,2022-11-09 04:18:35+00:00,1590197132321230849,@prabowo Sudah nyamankah pak sekarang dengan bapak bergabung ke birokrasi dan selalu mengelu ngelukan pak dhe,Sarjani06986607,,nyaman gabung birokrasi elu ngelukan deh,Senang
2498,2022-10-25 01:11:37+00:00,1584714263175696384,"Dua nama di atas Anies, yang paling banyak dipilih konstituen Nasdem, adalah Ganjar Pranowo dengan tingkat keterpilihan 26,9 persen dan Menteri Pertahanan yang juga Ketum  Partai Gerindra Prabowo Subianto dengan angka 17,3 persen. Silakan baca lengkapnya

https://t.co/yFNZVNUPaL",BiLLYKHAERUDIN,,nama anies pilih konstituen nasional demokrat ganjar pranowo tingkat pilih persen menteri tahan ketua partai gerindra prabowo subianto angka persen sila baca lengkap,Marah
2499,2022-11-08 11:38:51+00:00,1589945540917493761,"Presiden Joko Widodo (Jokowi) mengatakan, Ketua Umum Partai Gerindra Prabowo Subianto boleh jadi keluar sebagai pemenang pada Pemilihan Presiden (Pilpres) 2024, menyusul dirinya yang sudah dua kali memenangi pilpres. https://t.co/2B9V3QzXHG",Politik_HariIni,,presiden joko widodo jokowi ketua partai gerindra prabowo subianto menang pilih presiden pilih presiden susul kali tang pilih presiden,Marah
2500,2022-11-20 05:21:58+00:00,1594199350720466945,"Coba om @RamliRizal analisa,pk @Nurmantyo_Gatot ,pk @aniesbaswedan yg tdk dipakai pk @jokowi apakah masih ada kaitan dg pembelian garuda&amp; projek 35.000 megawatt orn kemetrian saling terkait
Cc @erickthohir
@prabowo @AryaSinulingga @Fahrihamzah @ganjarpranowo @ridwankamil @KPU_ID https://t.co/rZuhQ2B3DP",Hendrikorachman,,coba om analisa pakai kait beli garuda amp projek megawatt orn kemetrian kait cc,Marah
2501,2022-10-21 14:24:33+00:00,1583464260478242817,"@HelmiFelis_ @prabowo Hahahaa... 
Ngarep yah... 
@Gerindra  akan terjun bebas kalau sampai mengusung wan toa.",indahkatulis,,haha harap ya terjun bebas usung wan toa,Senang
2502,2022-11-03 08:54:03+00:00,1588092127007105025,"""Saya meyakini setiap negara berusaha meraih perdamaian dan kemakmuran bagi rakyatnya. Itulah tugas suatu bangsa untuk mewujudkan perdamaian dan kemakmuran bagi rakyatnya,” ujar Prabowo. https://t.co/ilZTbJgvaF @prabowo #MendingPrabowo #dekade08 #Pilpres2024",kenzierayyan2,,negara usaha raih damai makmur rakyat tugas bangsa wujud damai makmur rakyat prabowo,Senang
2503,2022-10-21 17:58:10+00:00,1583518018243801088,Muhaimin Janjikan Kali Ini Prabowo Subianto Menang jika PKB-Gerindra Sah Berkoalisi https://t.co/8f7utiDfGB,VIVAcoid,,muhaimin janji kali prabowo subianto menang partai bangkit bangsa gerindra sah koalisi,Senang
2504,2022-11-08 01:46:51+00:00,1589796557901430784,@dekade_08 @rakyatbaikkk @jokowi @prabowo Makin semangat untuk memenangkan Pak Prabowo. Terimakasih pimpinan @jokowi,FianEkaPutra1,,semangat menang prabowo terima kasih pimpin,Senang
2505,2022-10-18 08:37:54+00:00,1582289857493143552,"@prabowo Happy Birthday bapak Prabowo Subianto, semoga sehat selalu &amp; panjang umur yang berkah, amin.....",RudyTangahu,,happy birthday prabowo subianto moga sehat amp umur berkah amin,Senang
2506,2022-11-06 14:15:40+00:00,1589260230223097858,"Pertama, sebagai orang Jawa, Pak @prabowo menjaga tata krama , Menghormati Presiden @jokowi sebagai atasan dan pemimpin negara, izin. Dan, kedua, tetap fokus menunaikan tanggung jawab memperkuat pertahanan RI.

Sumber: @tvOneNews https://t.co/QqfhkqBkDb",Dahnilanzar,,orang jawa jaga tata krama hormat presiden pimpin negara izin fokus tunai tanggung kuat tahan ri sumber,Marah
2507,2022-10-24 09:06:39+00:00,1584471421220421632,"Memangnya khilafah itu agama tah zon ?

Pak @prabowo lebih baik bpk tak usah nyapres klu @fadlizon masih di @Gerindra . Tak bakal menang bpk klu msh ada si zon https://t.co/cI2tXOmCfv",sura_harjari,,khilafah agama tah zon calon presiden menang sih zon,Sedih
2508,2022-10-30 04:06:38+00:00,1586570246462517248,"Hari ini konsolidasi dan silaturahmi para lebah PKB di istora senayan, Gus Muhaimin dan Prabowo Subianto akan datang menyapa hadirin.
Sukses PKB ROAD TO ELECTION 2024
#GusMuhaimnProbowo
@cakimiNOW 
@DPP_PKB
@IndonesiaRedka
@VisiCakImin
@baGUSMUHAIMIN24 
@lebahsantri
@gaspoll2024 https://t.co/7AGIdU7hfX",iWaN00433391,,konsolidasi silaturahmi lebah partai bangkit bangsa istora senayan gus muhaimin prabowo subianto sapa hadirin sukses partai bangkit bangsa road to election,Senang
2509,2022-10-28 10:56:00+00:00,1585948491523584003,"""Kalau kemampuan itu kemudian ditingkatkan dalam kursi kepresidenan. Insya Allah bangsa Indonesia akan lebih baik ke depan. Wis Wayahe @prabowo  Presiden,"" imbuh Muzani. https://t.co/PUwLCKB5ex   #MendingPrabowo #dekade08 #Pilpres2024",kenzierayyan2,,tingkat kursi presiden insya allah bangsa indonesia presiden imbuh muzani,Senang
2510,2022-10-30 05:46:56+00:00,1586595488542752769,@HasanZulfahmi Indonesia akan kuat dan jaya bersama Gus Muhaimin dan Prabowo  subianto presiden 2024,idetunggal,,indonesia kuat jaya gus muhaimin prabowo subianto presiden,Sedih
2511,2022-11-01 05:02:17+00:00,1587309026370818048,"""PKB adalah partai berbasis religius tapi berkebangsaan. Gerindra adalah partai kebangsaan yang religius,"" kata Prabowo. https://t.co/hQX0TrTU6R @prabowo #MendingPrabowo #dekade08 #Pilpres2024",HendryWilliam_,,partai bangkit bangsa partai bas religius bangsa gerindra partai bangsa religius prabowo,Senang
2512,2022-11-27 19:01:22+00:00,1596942272062689280,@rmol_id Rambut pytih dg kecrdasan klo crdaa knpa era b.j.habibie di era prabowo subianto jdi pangkosyrad timor leste bsa lpas dri nkri pemimpin crdas buktinya kedaulatan nkri bsa lepas dri nkri bgtu jg dg pulau ligitan dg pulau si panda lpas dri nkri era megawati apa mak banteng no crdas,YennyAn91642232,,rambut pytih kecrdasan crdaa era b j habibie era prabowo subianto pangkosyrad timor leste lpas negara republik indonesia pimpin crdas bukti daulat negara republik indonesia lepas negara republik indonesia pulau ligitan pulau sih panda lpas negara republik indonesia era megawati mak banteng no crdas,Marah
2513,2022-11-24 05:50:51+00:00,1595656170328375296,Posisi capres 2024 teratas adalah Prabowo Subianto. https://t.co/Sxz2WT2Oir @prabowo #dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo,FiraShehan,,posisi calon presiden prabowo subianto,Sedih
2514,2022-10-19 19:02:41+00:00,1582809479435124736,Petani Hutan Kabupaten Nganjuk akhirnya mendeklarasikan diri memberikan dukungan terhadap Prabowo Subianto sebagai Calon Presiden di Pemilihan Umum 2024 Mending Prabowo https://t.co/BhOMoILEPh dekade08,Fuzaandini,,tani hutan kabupaten nganjuk deklarasi dukung hadap prabowo subianto calon presiden pilih mending prabowo dekade,Marah
2515,2022-11-12 18:38:21+00:00,1591500662486970368,"Menteri Pertahanan Prabowo Subianto memimpin upacara pengangkatan sumpah, pelantikan, dan serah terima jabatan (sertijab) empat pejabat eselon 1 Kementerian Pertahanan ( Kemhan ). Mending Prabowo https://t.co/MNM7eSyTtX dekade08",AmrilNaufal,,menteri tahan prabowo subianto pimpin upacara angkat sumpah lantik serah terima jabat serah terima jabat jabat eselon menteri tahan kemhan mending prabowo dekade,Marah
2516,2022-11-26 08:47:44+00:00,1596425458542780416,"Prabowo menyerahkan bantuan untuk korban bencana gempa bumi yang di antaranya terdiri dari 10 tenda, 1.000 paket selimut, 1.000 tikar, 1.000 paket sembako, 1.000 paket kombinasi. https://t.co/IUCOSJOBXo @prabowo #dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo",AjengSasmita1,,prabowo serah bantu korban bencana gempa bumi tenda paket selimut tikar paket sembako paket kombinasi,Sedih
2517,2019-01-03 03:07:35+00:00,1080661924038111232,"@Mmahalik2 @enylove2 @JokSusi2019 @ebugogo2periode @uda_ronie01 @TamMuht @Jeonum1203 @AnissaVerawaty @juventini_3rwin @Ninnocyber @MerdekaBrojoe @bobolidos @Nink47018190 @suka_komen @AlaricLuthfy @koecing_pasar @dewantara_adjie @do_chand @himawan1978 @NurmaTgr @SalmaBrecht @Swarnadiva9 @Igedemanuke9 @arekgubeng2 @XihxhouxExchou @LebahBorneo @Nurulis53223263 @BPart02 @cikyber @kenneth_aurelio @AndriawanRandie @fier_79 @gunwbisono @Versakleg @zqnov @IndraNov1972 @muttle9 @jnnewrw @AdrianWaworuntu @cv_wilcor @ayudh41 @Sukardi2017 @SanSuwardhi @Sandro87732049 @feradiana_a @5dhany5 @Nanaa_rosaa @grassrockstones @prabowo @AndiArief__ Nih y gue kasih tau, ustad ulama itu mmg didesign utk mengkritik pemerintah pak jokowi dgn kasar, agar pendukung pak Jokowi marah, nah mereka grg isue pak jokowi mendzolimi ustad ulama gak peduli agama islam pdhl kan pak jokowi fokus bekerja, jgn mau trpecah belah y teman2 semua",FrennyPahibe,"Kota Manado, Sulawesi Utara",nih iya gue kasih tau ustad ulama didesign kritik perintah jokowi kasar dukung jokowi marah grg isu jokowi zalim ustad ulama peduli agama islam jokowi fokus kerja trpecah belah iya teman,Marah
2518,2022-10-24 08:27:32+00:00,1584461576358486016,"Muzani mengatakan, Kota dan Kabupaten Tasikmalaya adalah halaman depan bagi kemenangan Prabowo Subianto pada Pilpres 2024 #dekade08 #MendingPrabowo https://t.co/ditc5yeLT5",DoniIndraawan,,muzani kota kabupaten tasikmalaya halaman menang prabowo subianto pilih presiden,Senang
2519,2022-11-09 21:31:42+00:00,1590457125641555969,"@Aevitri1 @ChusnulCh__ @ganjarpranowo @erickthohir @airlangga_hrt @prabowo kemajuan apa ,kemiskinan ,barang2 pada naik msh dibilang kemajuan",Akil85823203,,maju miskin barang bilang maju,Marah
2520,2022-11-08 13:52:09+00:00,1589979085794856960,"Saya yakin sebentar lagi para Lembaga survey bayaran akan berubah survey elektabilitas calon Presiden tertinggi adalah Prabowo Subianto,soalnya ada instruksi dari yg punya negara Indonesia 🤭",uchok_rusdi,,sebentar lembaga survei bayar ubah survei elektabilitas calon presiden prabowo subianto instruksi negara indonesia,Marah
2521,2022-10-19 09:26:39+00:00,1582664513819508736,"""Pak Prabowo Subianto mampu berkerja dengan baik saat dipercaya menjadi menteri, "" kata Ismail. https://t.co/2FKUHiFNTm #MendingPrabowo #dekade08 #pilpres2024",RissaPutriww,,prabowo subianto kerja percaya menteri ismail,Marah
2522,2022-10-30 09:05:09+00:00,1586645370792480769,"Insya Allah Indonesia akan kuat dengan Kehadiran Gus Muhaimin dan Prabowo Subianto
@jokowi 
@cakimiNOW 
@DPP_PKB 
@taufikmadjid71 
@SukoyoKasekpro 
@HasanZulfahmi https://t.co/h9ECXVMnXK",AzhimahEma,,insya allah indonesia kuat hadir gus muhaimin prabowo subianto,Senang
2523,2022-10-31 03:00:15+00:00,1586915928914427904,"Ulama, santri, beserta sejumlah profesi dan relawan di Jawa Timur menggelar Sarasehan Kebangsaan sekaligus deklarasi dukungan bagi Prabowo Subianto Presiden 2024 di Pondok Pesantren Al-Ishlah Kecamatan Grujukan https://t.co/gRyIDA22NX @prabowo #MendingPrabowo",ViaViantt,,ulama santri profesi rawan jawa timur gelar sarasehan bangsa deklarasi dukung prabowo subianto presiden pondok pesantren al ishlah camat grujukan,Senang
2524,2022-11-20 03:10:52+00:00,1594166359323090945,"""Sopan santun atau adab Pak Prabowo, tidak hanya dipertontonkan melalui tutur kata tetapi juga melalui sikap,"" Bachren. https://t.co/4P4XAxgecM @prabowo #dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo",MaulidaSanny,,sopan santun adab prabowo tonton sikap bachren,Marah
2525,2018-09-08 11:16:02+00:00,1038385466733514752,@akun_easy @RealForJKW @fadlizon @sandiuno @prabowo @jokowi 😂 ET : elegant trust FZ : false zone  😆,FrennyPahibe,"Kota Manado, Sulawesi Utara",et elegant trust fz false zone,Sedih
2526,2022-10-30 03:46:51+00:00,1586565269593677824,Momen Prabowo Subianto Usap Kepala hingga Peluk Anak-anak. https://t.co/hCgMRe5zXR @prabowo #MendingPrabowo #dekade08 #Pilpres2024,HendryWilliam_,,momen prabowo subianto usap kepala peluk anak anak,Sedih
2527,2022-11-10 02:34:45+00:00,1590533391480688641,"Hari Pahlawan 10 November, Menhan Prabowo Subianto Kagumi Pahlawan Ini
https://t.co/5qdcCTTDKL",HantonoSyahril,,pahlawan november menhan prabowo subianto kagum pahlawan,Senang
2528,2022-11-04 09:09:53+00:00,1588458500778098688,"Keren nih, Jokowi dan Menhan tertarik dan dorong motor ini utk ditingkatkan dan digunakan lebih luas. 

@jokowi @prabowo

Motor Listrik Militer
Karya Anak Bangsa
Senyap Lincah Handal https://t.co/DyNmH8IxwY",arfan_arfanma09,,keren nih jokowi menhan tarik dorong motor tingkat luas motor listrik militer karya anak bangsa senyap lincah handal,Senang
2529,2022-10-22 01:42:24+00:00,1583634845451792384,@HelmiFelis_ @prabowo pada akhirnya nanti akan seperti itu mari kita doakan sy tau betul hati pak Prabowo yg sangat mencintai Indonesia...,CiptoWibowo15,,mari doa tau hati prabowo cinta indonesia,Cinta
2530,2022-10-21 18:22:20+00:00,1583524098600144897,"Pasangan calon presiden dan wakil presiden, Menteri Pertahanan Prabowo Subianto dan Menteri BUMN Erick Thohir, menjadi pilihan utama publik untuk Pilpres 2024. Mending Prabowo https://t.co/H8eKoEm5oB dekade08",SilkaWindari,,pasang calon presiden wakil presiden menteri tahan prabowo subianto menteri badan usaha milik negara erick thohir pilih utama publik pilih presiden mending prabowo dekade,Marah
2531,2022-10-22 00:39:21+00:00,1583618979087589376,Mayoritas Publik Inginkan Duet Menhan Prabowo Subianto dan Menteri BUMN Erick Thohir di Pilpres 2024 Mending Prabowo https://t.co/1byaNmZn0y dekade08,Venniberlina,,mayoritas publik duet menhan prabowo subianto menteri badan usaha milik negara erick thohir pilih presiden mending prabowo dekade,Marah
2532,2022-10-25 19:24:27+00:00,1584989282665582592,Petani butuh sosok pemimpin patriotisme yakni seperti Prabowo Subianto. Mending Prabowo https://t.co/F9AtNkgzGb dekade08,RizkaAnyssa,,tani butuh sosok pimpin patriotisme prabowo subianto mending prabowo dekade,Marah
2533,2022-10-20 08:30:51+00:00,1583012859898122240,"PRABOWO: PANCASILA MENYATUKAN KITA

""Mari kita bersatu dalam kebersamaan. Hanya dengan persatuan dan kebersamaan kita bisa berhasil sebagai negara,” kata Menteri Pertahanan Prabowo Subianto.

#prabowopresiden #pancasila #pilpres2024 #dekade08PRABOWO: PANCASILA MENYATUKAN...",abqiqar,,prabowo pancasila mari hasil negara menteri tahan prabowo subianto pancasila,Marah
2534,2022-10-27 05:15:26+00:00,1585500397577256961,"""Untuk itu dalam dua bulan ini target kita membentuk wadah pedagang pendukung Pak Prabowo di 30 kabupaten dan kota, khususnya di Pulau Jawa,"" ujar Muzakir https://t.co/QDq0MspXcx @prabowo #MendingPrabowo #dekade08 #Pilpres2024",MarshalitaS,,target bentuk wadah dagang dukung prabowo kabupaten kota khusus pulau jawa muzakir,Senang
2535,2022-11-26 04:00:28+00:00,1596353166332698624,Menteri Pertahanan Republik Indonesia (Menhan-RI) Prabowo Subianto terjun langsung ke lapangan meninjau korban bencana gempa Cianjur di RSUD Sayang dan tenda pengungsi. Mending Prabowo https://t.co/gmCV5OiNZB dekade08,ditaputri015,,menteri tahan republik indonesia menhan ri prabowo subianto terjun langsung lapang tinjau korban bencana gempa cianjur rsud sayang tenda ungsi mending prabowo dekade,Sedih
2536,2022-10-19 11:01:53+00:00,1582688482538885122,Selamat ulang tahun Letjen TNI (Purn) Prabowo Subianto.. Doa kami terus menyertai bapak https://t.co/akJZ7nF7ar #MendingPrabowo #dekade08 #pilpres2024,CalvinleLeonard,,selamat ulang letnan jenderal tentara nasional indonesia purna prabowo subianto doa,Senang
2537,2022-11-09 02:27:14+00:00,1590169109270269952,"@prabowo Bapak sabar sekali ya dengan tipu daya,apa bapak sudah lupa banyak yang tewas demi bapak saat pilpres,anak kecil pun ikut tewas,",azkaald88811919,,sabar ya tipu daya lupa tewas pilih presiden anak tewas,Sedih
2538,2022-10-31 23:45:38+00:00,1587229338805895169,"@editya77 @Miduk17 @korantempo @prabowo Data lu mana klo gue dukung prabocor?justru gue dukung si sarkowi planga plongo tp skr gue nyesal dan insyaf.
Lu mah gk ush insyaf,ttp az jd manusia dunguk seumur hidup🤣🤣",GelapPuisi,,data gue dukung prabowo bocor gue dukung sih sarkowi plonga plongo gue sesal insyaf uh insyaf az manusia dunguk umur hidup,Marah
2539,2022-11-07 03:10:06+00:00,1589455121859022849,Andi Kocor juga melihat sosok Prabowo Subianto adalah figur yang sudah tidak diragukan lagi kiprah dan sepak terjangnya. Mending Prabowo https://t.co/k3MoZ4jXUR dekade08,ZRundiya,,andi kocor lihat sosok prabowo subianto figur ragu kiprah sepak terjang mending prabowo dekade,Sedih
2540,2022-10-30 03:46:21+00:00,1586565143806124032,"Arti Tema Indodefence 2022, Pertahanan Negara untuk Melindungi Kemakmuran. https://t.co/094Fdqh7zk @prabowo #MendingPrabowo #dekade08 #Pilpres2024",HendryWilliam_,,arti tema indodefence tahan negara lindung makmur,Senang
2541,2022-10-24 15:05:10+00:00,1584561645619060737,"@fadlizon ; khilafah itu propaganda yg picik &amp; berbahaya ! 
Cc @prabowo @Gerindra https://t.co/x3opKDrRPN https://t.co/mQwCYWXrV5",kangwaqfi2,,khilafah propaganda picik amp bahaya cc,Marah
2542,2022-10-31 07:22:46+00:00,1586981993740320768,"Ulama, santri, beserta sejumlah profesi dan relawan di Jawa Timur menggelar Sarasehan Kebangsaan sekaligus deklarasi dukungan bagi Prabowo Subianto Presiden 2024 https://t.co/8KrlBw9Ckr @prabowo #MendingPrabowo #dekade08 #Pilpres2024",muhafizh_,,ulama santri profesi rawan jawa timur gelar sarasehan bangsa deklarasi dukung prabowo subianto presiden,Senang
2543,2022-10-28 05:15:16+00:00,1585862742778736640,"""Kami merasa tidak berlebihan kalau Prabowo adalah orang yang tepat untuk memimpin bangsa kita ke depan,"" kata Muzani @prabowo https://t.co/Dc9CzXZxx8 #MendingPrabowo #dekade08 #Pilpres2024",gladisfatt,,prabowo orang pimpin bangsa muzani,Marah
2544,2022-10-23 17:42:50+00:00,1584238933944455168,Sejumlah warga di Kabupaten Tuban mendeklarasikan Prabowo Subianto sebagai Calon Presiden (Capres) di Pemilihan Umum (Pemilu) 2024 mendatang. Mending Prabowo https://t.co/wF0b3azjPb dekade08,pricillia_kezia,,warga kabupaten tuban deklarasi prabowo subianto calon presiden calon presiden pilih pilih mending prabowo dekade,Marah
2545,2022-11-24 06:16:36+00:00,1595662651698257921,Prabowo maupun Erick Thohir mempunyai keseriusan serupa dalam soal memajukan bangsa salah satunya dengan menghadirkan kerja sama antara Kementerian Pertahanan dan Kementerian BUMN. https://t.co/wdv6bqa740 @prabowo #dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo,RubinaMiranda,,prabowo erick thohir serius rupa maju bangsa salah hadir kerja menteri tahan menteri badan usaha milik negara,Senang
2546,2022-11-06 14:32:55+00:00,1589264569318666241,"@DharWid @FaisalA75009458 @DivHumas_Polri @ListyoSigitP @prabowo @Kemhan_RI @tni_ad @Puspen_TNI @agama_nusantara @DiposuroP @AswantGardapati @txtdrberseragam @Oktafvics3 @OneRoyal86 @opaparawitha @Gajah_Mada01 @ArisWila @keplak_n Kupikir ada rambut di hpku.
Kuusap2 ga hilang2 dong 😡😡😡😡 Bangke kamu kakk",cassianissafira,,pikir rambut hpku usap hilang bangkai kakak,Sedih
2547,2022-11-25 07:09:41+00:00,1596038399009644544,"@Tinacamelia9 @Kemhan_RI @prabowo Bro, Negara yang mempersiapkan generasi mudanya bisa menjadi bagsa pemenang pada percaturan global.
@kemhan_ri
@prabowo 
Guruku Pahlawanku
NgopiDaring Bela Negara
Bangsa Cerdas Maju",SellyBungaa,,bro negara generasi muda bagsa menang catur global guru pahlawan ngopidaring bela negara bangsa cerdas maju,Senang
2548,2022-10-30 02:56:04+00:00,1586552489457127424,"SUKSES Gus Muhaimin bersama Ketua Umum DPP Gerindra Prabowo Subianto akan menyapa ribuan kader PKB se-Indonesia di Istora, Senayan, Jakarta.
#GusMuhaiminPrabowo

@halimiskandarnu
 @feri_sus77bkl
 @Andi19432743 
@atik_sajah 
@tuatanasay https://t.co/WxRSdrFWVA",FMurtiningrum,,sukses gus muhaimin ketua dasar kena pajak gerindra prabowo subianto sapa ribu kader partai bangkit bangsa indonesia istora senayan jakarta,Senang
2549,2022-10-18 06:52:58+00:00,1582263453305425920,"Jika kondisinya 2 pasang, andaikan pk @ganjarpranowo berduet dg pk @ridwankamil vs pk @prabowo duet dg pk @aniesbaswedan . Pemenangnya pk @jokowi 
Cc @puanmaharani_ri @fahiraidris @MardaniAliSera @AgusYudhoyono @cakimiNOW @ZUL_Hasan @msaid_didu @RamliRizal @_ekokuntadhi @Uki23 https://t.co/g1ds5ZGXta",Hendrikorachman,,kondisi pasang andai duet lawan duet menang cc,Senang
2550,2022-11-21 04:17:22+00:00,1594545480499097601,Alasan Kuat ‘Pasangan’ Terbaik Prabowo Subianto adalah Erick Thohir. Mending Prabowo https://t.co/6tQszteVaL dekade08,KarlitaMega,,alas kuat pasang prabowo subianto erick thohir mending prabowo dekade,Marah
2551,2022-11-07 18:37:35+00:00,1589688533039869952,"Prabowo Subianto menetapkan tema “Peace, Prosperity, Strong Defence”, dengan tujuan mengakomodir para peserta pameran untuk menampilkan produk berteknologi terbaru. Mending Prabowo https://t.co/rCLlkHQdSI dekade08",kaneshfa_syabr,,prabowo subianto tema peace prosperity strong defence tuju mengakomodir pamer tampil produk teknologi mending prabowo dekade,Marah
2552,2022-11-30 14:05:09+00:00,1597954890088972289,"@alisyarief Memang @prabowo mau jadi cawapres? Rugi dong punya partai besar jadi cawapres. 

Apalagi pasangan dengan penyuka bokep. Bisa rusak masa depan anak anak negeri ini. Sudah miskin penduduknya rusak pula akhlaknya. Mengundang bencana alam.",Kimberley_2022,,calon wakil presiden rugi partai calon wakil presiden pasang suka bokep rusak anak anak negeri miskin duduk rusak akhlak undang bencana alam,Marah
2553,2022-10-28 10:51:20+00:00,1585947317018189824,"""Kalau kemampuan itu kemudian ditingkatkan dalam kursi kepresidenan. Insyaallah bangsa Indonesia akan lebih baik ke depan. Wis Wayahe @prabowo  Presiden,"" kata Muzani https://t.co/BrbEaAlNYa   #MendingPrabowo #dekade08 #Pilpres2024",kenzierayyan2,,tingkat kursi presiden insyaallah bangsa indonesia presiden muzani,Senang
