,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
1663,2019-04-09 22:45:10+00:00,1115747507894509568,@Dahnilanzar @prabowo @sandiuno Tolong tuntaskan juga kasus 1998 dan kembalikan nyawa rakyat yg tidak berdosa. Anda akan dikejar arwah mereka.,TRIPLEL71381977,,tolong tuntas nyawa rakyat dosa kejar arwah,Marah
1664,2018-12-28 14:26:29+00:00,1078658450853261323,"@prabowo Pak @prabowo Kami atas nama Rakyat dan Relawan Sulawesi Barat menunggu Kadatangan Bapak diKab.Polewali Mandar,..",Dirman_Zah,,nama rakyat rawan sulawesi barat tunggu kadatangan dikab polewali mandar,Sedih
1665,2019-05-17 16:06:38+00:00,1129417954930581509,"Akhirnya @gerindra berpikir bodoh bahwa banyak rakyat Indonesia masih bodoh, jadi berupaya membodohi mereka semua dengan 16 pikiran tak masuk akal lalu membiarkan mereka bertindak bodoh bela 02 walau terbukti @prabowo hanya pintar berpidato tutupi kekalahannya sudah berkali-kali https://t.co/Y1EHdF4C2l",ProfYLH,"Medan Kota, Indonesia",pikir bodoh rakyat indonesia bodoh upaya bodoh pikir masuk akal biar tindak bodoh bela bukti pintar pidato tutup kalah kali kali,Marah
1666,2019-06-29 17:35:32+00:00,1145023006860697600,Jambi 40. Mari ngopi dan minum air putih (yang sangat banyak) Yth. Bapak/Ibu/Sdr/Sdri. Agar selalu sehat dan semangat!. Aamiin. @jokowi @prabowo @hputrasoeharto @karniilyas @hermanderu1967 @Puspen_TNI @DivHumas_Polri @KejaksaanRI https://t.co/6cQ9GYVvsC,Cheppy_Gunawan,"Kota Palembang, Sumatera Selat",jambi mari minum kopi minum air putih hormat sadar saudari sehat semangat amin,Senang
1667,2019-03-31 05:38:14+00:00,1112227583922331648,"@bangzul_1988 @jokowi @prabowo Kasi tau secara bodoh aja. 
Khilafah itu............. Kaum Khilaf. 
Agar Om Asembling sadar akan Kekhilafan nya dan Menerima Kekalahannya dengan Legowo
17 April 2019 mendatang. 
Agar Indonesia Damai Sejahtera. 
Amin.",OnkyEdi,"Kota Banda Aceh, Nangro Aceh D",kasih tau bodoh khilafah kaum khilaf om asembling sadar khilaf nya terima kalah legowo april indonesia damai sejahtera amin,Marah
1668,2019-01-10 08:47:28+00:00,1083284175971479552,"@Dahnilanzar @francmohede @prabowo siapapun dia, wajib ditertibkan om 🙏
viewers dia banyk di youtube. jgn sampe dibiarkan. beberapa org dr kami yg mendukung pak @prabowo kadang suka merasa heran dan greget kl dibiarkan.",eCeuRomlah,,wajib tertib om viewers youtube biar orang dukung kadang suka heran greget biar,Marah
1669,2019-04-06 00:21:37+00:00,1114322229095845888,"@KingPurwa @prabowo @sandiuno Pondok gede, bekasi, jawa barat...
#2019GantiPresiden",BudiR19733632,,pondok gede bekas jawa barat,Sedih
1670,2018-12-25 06:05:17+00:00,1077445154166890496,"@AlbertSolo2 @prabowo Sayang Pak Prabowo gak memaksimalkan perannya saat jadi ketua HKTI kalaulah waktu itu ada satu saja Kampung Nelayan atau Kelompok petani yg sukses secara Siknifikan selama kepemimpinan beliau di HKTI kita tdk sulit memenangkan pilpres ini.
Jadi saya bingung pilih yg mana????",Aneuk_Suraya,Aceh Singkil NAD Indonesia,sayang prabowo maksimal peran ketua hkti kampung nelayan kelompok tani sukses siknifikan pimpin beliau hkti sulit menang pilih presiden bingung pilih,Senang
1671,2019-05-21 22:56:23+00:00,1130970623910354945,"@RizmaWidiono @prabowo @sandiuno @fadlizon Mari kita dukung pemerintah membasmi kelompok2 radikal intoleran yang mengaku sebagai saudara ISIS, meracuni pikiran generasi muda dengan doktrin2 khilafah, sering memaksakan kehendak kepada pihak lain secara brutal, bertentangan dengan Pancasila dan konsep Bhinneka Tunggal Ika",just_for_nkri,,mari dukung perintah basmi kelompok radikal intoleran saudara isis racun pikir generasi muda doktrin khilafah paksa brutal pancasila konsep bhineka tunggal ika,Marah
1672,2018-03-10 14:09:57+00:00,972474641989091328,"PRESIDEN @PartaiPKS TERANG-TERANGAN DEGRADASI TAK HANYA @Gerindra TAPI TERPENTING MENGANGGAP REMEH @prabowo,SEHINGGA PELUANG @prabowo BAKALAN TAK PUNYA CAWAPRES JADI @prabowo BAKAL MAJU SENDIRI (https://t.co/GAp6ns2hp7) WALAU @PartaiPKS SURPLUS 9 CAWAPRES TAPI TARGET POROS KETIGA https://t.co/XyzwqJS7uO",ProfYLH,"Medan Kota, Indonesia",presiden terang terang degradasi anggap remeh peluang calon wakil presiden maju surplus calon wakil presiden target poros,Sedih
1673,2019-03-09 09:54:19+00:00,1104319496439816193,"@SurTeguh @Iinade4 @prabowo Dihasut?... Makin Ga cerdas aja, 
Maaf percuma ya ngomong ama lu",nenggusti,,hasut cerdas maaf ya bicara,Marah
1674,2019-02-12 03:38:32+00:00,1095165228600291329,@hafidz1877 @prabowo @sandiuno @saididu Pait pait pait dibayar pake dollar juga ogah!,Ezimet1,,pahit pahit pahit bayar pakai dolar ogah,Marah
1675,2018-09-16 12:52:48+00:00,1041308922546724864,"Prabowo Teriakkan Takbir Usai Resmi Didukung Habib Rizieq

Jakarta - Imam besar FPI Habib Rizieq Syihab secara resmi menyatakan dukungannya kepada pasangan bakal capres Prabowo Subianto… https://t.co/X9qpw9TVAQ",tapin_post,,prabowo ria takbir resmi dukung habib rizieq jakarta imam front bela islam habib rizieq shihab resmi nyata dukung pasang calon presiden prabowo subianto,Marah
1676,2019-03-31 04:38:56+00:00,1112212660035178498,"@fadlizon @prabowo Insya Allah, kita sama2 berjuang utk 02. Aamiin yra",Kamaruz64198393,,insya allah juang amin ya rabbal alamin,Senang
1677,2020-05-14 11:54:18+00:00,1260901248603049984,"Anak Pahlawan Nasional Pembebasan Irian Barat Mayor TNI AD (Alm)Johannes Abraham Dimara,Kores Dimara masuk RSPAD.Dibantu oleh @edo751945 terima kasih.Sekiranya @jokowi dapat memperhatikan beliau.
@TjahjantoHadi @prabowo @Puspen_TNI @tni_ad @KemenkesRI https://t.co/dKGSkQfNsu",jeffmanguni,,anak pahlawan nasional bebas iri barat mayor tentara nasional indonesia almarhum johannes abraham mara kores mara masuk rspad bantu terima kasih sekira perhati beliau,Senang
1678,2018-11-22 10:47:27+00:00,1065557366047891456,"Begitu semangat dan mencari rezeki dgn halal para #OjekPahlawanKeluarga 
Anda hina wahai calon pemimpin negeri ini wahai @prabowo https://t.co/xScTYpsnAh",WardyDjuli,"Nagan Raya, Nangro Aceh Daruss",semangat cari rezeki halal hina calon pimpin negeri,Senang
1679,2022-09-07 18:46:48+00:00,1567585189676879873,"Puan Maharani menemui Ketua Umum Prabowo Subianto di kediamannya di Hambalang, Babakan Madang, Bogor, Jawa Barat. https://t.co/64FlUAXKbN",Ciripaa_,,puan maharani temu ketua prabowo subianto diam hambalang babakan madang bogor jawa barat,Sedih
1680,2019-01-13 02:38:10+00:00,1084278402742247424,"@prabowo program Maghrib mengaji di seluruh Indonesia akan diadakan kalau kita menang nanti, sampaikan ke Media, kapan Sholat Maghrib di Masjid Cut Mutiah. Menteng Pak ?",ReTombom,,program maghrib aji indonesia menang media salat maghrib masjid cut mutiah menteng,Sedih
1681,2019-02-28 04:13:29+00:00,1100972230169620480,"Patuh ijtima ulama 
Pilihan presiden penghuni gubuk ini . bpk @prabowo bpk @sandiuno 
Semoga Allah ridhoi perjuangan ini. https://t.co/Gors0MXe1m",anik9277,,patuh ijtima ulama pilih presiden huni gubuk moga allah rida juang,Sedih
1682,2018-08-13 03:17:32+00:00,1028842964867461120,"@AnnaSuezann Tp yg dibalas dgn kebaikan trs sj menyalak karena diamnya dan balasan kebaikan org lain dianggapnya org sbg menerima hujatannya.

Perlu dipertanyakan, apa sebenarnya tujuan anak muda itu mencacimaki Pak @prabowo. Bs sj dia itu kakinya pihak sblh yg disusupkan.",mw_abbas,Medan,balas salak diam balas orang anggap orang terima hujat tuju anak muda mencacimaki kaki belah susup,Marah
1683,2019-02-13 08:02:29+00:00,1095594040316243970,"@FatihJufri @anebukanteroris @AlvanSinaga @prabowo Siip..! Pilih PADI, jangan lupa 17/4/2019, PADI menang. Rakyat makmur, Indonesia maju.",Marlanwing1,,sip pilih padi lupa padi menang rakyat makmur indonesia maju,Senang
1684,2020-11-25 12:02:37+00:00,1331568975608639494,@LisaAmartatara3 @prabowo @Gerindra @Mr_cosanostra Sediakan ruang ketidak percayaan pada politikus kata bang MSD,recehanrezim,,sedia ruang percaya politikus bang msd,Marah
1685,2019-04-13 01:53:24+00:00,1116882044611481600,"Saya Juga seperti UAS, kalo Nnti Bapak @prabowo jadi Presiden, jangan undang saya &amp; beri saya jabatan ya Pak. Karena Batman akan tetap menjadi Batman setelah selesai Pemilu ini.
#PrabowoSandiMenyapaBanten",Kateb_Khalid,"Kota Palembang, manna, medan",uji semester presiden undang amp jabat ya batman batman selesai pilih,Marah
1686,2019-03-01 13:23:47+00:00,1101473107150163968,@Dahnilanzar @prabowo Coba liatin jejak digitalnya bang. Siapa tau mereka inget..,LuftyanaGilang,,coba lihat jejak digital bang tau,Sedih
1687,2019-02-07 12:15:10+00:00,1093483305553391616,"Bukan Hanya terpelajar, tapi semua insha Allah pilih Pak @prabowo Dan @sandiuno amiinnn https://t.co/cDddnXOik8",Faizal62219217,"Riau, Indonesia",ajar insya allah pilih amin,Senang
1688,2019-03-25 13:50:11+00:00,1110177056631873537,"@An_Nisaa_almeer @dherma98 @Innayaputri72 @dadarull98765 @RBugeh @Anti_Revolted @Larry39359271 @PadiOyan @Hendra_UPN @Nani3711 @Mekoesnadi_10 @yudi29301079 @LizAbbas2 @MichelAdamNew @Bellysetiawan92 @DK_2_INDONESIA @Serulingbambu4 @doc_tetty88 @AnzaraYuli @Winarko_yuli @irmmacantik @h_p4s @_Ainz__ @rudi2906rs @Kety46259354 @rizqi_property @Tizels168 @adeira78 @Orang_Atjeh @mokinishinaide @Suparno08052468 @bocah_kinei @rahmatsuprihat6 @EDitektif @ezha_id @AngelycaNayoan2 @NansRanca @karaeng_dillong @Vife70664464 @Ardiard20620929 @richan51yahooc1 @muchtar_endi @AbiidDzoe @GametvSport @syafrinkar @prabowo @sandiuno Yg di jawa barat itu apa dkt cibinong yg tempat buat balapan mobil..
#IndonesiaCallsObservers
#IndonesiaCallsObservers",senapati_New,,jawa barat cibinong balap mobil,Senang
1689,2019-02-18 04:43:58+00:00,1097356024720379904,"@FerdinandHaean_ Betu pak @Ferdinand_Haean , bila saja itu pak @aniesbaswedan , pasti susah KO berkali kali di atas ring. Sampai teler ga berkutik hehe
Pak @prabowo kurang memberikan informasi lebih spt yg diharap rakyat pendukung nih 🤔🙏",fq_alghifari,Palembang,betu susah kali kali ring teler kutik hehe informasi surat pemberitahuan harap rakyat dukung nih,Senang
1690,2019-05-14 09:19:02+00:00,1128228213715419136,"@putrabanten80 Ada baiknya @prabowo mencalonkan diri menjadi Gubernur Sumatra Barat, sudah pasti lawan ketar - ketir itu. Dan auto jadi Gubernur tanpa QC dan RC apalagi nunggu perhitungan manual KPUD.",decky_joise,,calon gubernur sumatra barat lawan ketar tir auto gubernur qc rc tunggu hitung manual komisi pilih daerah,Marah
1691,2019-02-15 05:38:32+00:00,1096282591454420992,"@nginoel @henlim83 @IMulya77 @yusuf_dumdum @fadlizon @rockygerung @prabowo @sandiuno Bertanggung jawab atas kesalahan yg sdh diperbuat dlh wajib hukumnya. Jika itu seperti itu di sebut kesatria. Apakabar nya orang yg telah membunuh lalu menyerahkn diri ke pihak polisi untuk mempertanggung jawabkn perbuatannya. Apakah itu bisa disebut kesatria, mohon pencerahannya",MeyDiyantoro,sukarme bandar lampung,tanggung salah dlh wajib hukum kesatria kabar nya orang bunuh menyerahkn polisi tanggung jawabkn kesatria mohon cerah,Marah
1692,2019-04-17 02:30:34+00:00,1118340948251910144,"Bismillahirramanirrahiim... semoga hari ini 17 April 2019 adalah hari kemenangan untuk masyarakat indonesia dan negara kita indonesia dengan terpilihnya 02 sebagai presiden dan wakil presiden RI,semoga Allah Swt meridhoi perjuangan bapak @prabowo @sandiuno Aamiin",dimas_valendry,"Indonesia,Bengkulu",bismillahirramanirrahiim moga april menang masyarakat indonesia negara indonesia pilih presiden wakil presiden ri moga allah subhanahu wa taala rida juang amin,Senang
1693,2019-04-17 08:06:20+00:00,1118425446197026816,"Alhamdulillah hasil akhir di TPS daerah rumah saya di Kelurahan Binong Kecamatan Batununggal, Bandung #02 Menang Telak! #IndonesiaMenang @prabowo @sandiuno 👆👆 https://t.co/s12RALhWs1",AlmaCassie,,alhamdulillah hasil mungut suara daerah rumah lurah bong camat batununggal bandung menang telak,Senang
1694,2019-04-19 13:00:10+00:00,1119224166681436161,kok bisa sampai ke bawah. kampret pasti bilang kalau ini Hoax 😀. @prabowo @sandiuno @jansen_jsp @Fahrihamzah @netmediatama @tvOneNews @fadlizon  mantap ya bang ? #KpuJanganCurang #INAelectionCallObserverSOS #Prabowo #menangdiseluruhindonesia https://t.co/qxFkf9REUy,akbar23_ilham,Medan,kampret bilang hoaks mantap ya bang,Marah
1695,2019-05-05 21:04:30+00:00,1125144258816630784,"@Nakei_zahwa @AndiArief__ @prabowo @sandiuno @Gerindra @aniesbaswedan Putra Mahkota gak bakal bisa di 2024 , krn edisi Cikeas sudah selesai di 2014 ... 
Wong hanya ""nempil"" kamukten kok mau nambah ...",arisgun999,,putra mahkota edisi cikeas selesai orang nempil kamukten,Senang
1696,2019-02-19 09:04:42+00:00,1097784028206292992,@RevinDarko @TsamaraDKI @prabowo Jaka sembung makan golok. Ga nyambung.......,nugyasa,,jaka sembung makan golok sambung,Sedih
1697,2018-12-15 05:39:26+00:00,1073814770921291777,"TERCYDUK ""FERDINAND HUTAHAEAN"" PUNYA HOBBY BERKELAS PELIHARA KUDA"" TAK MAU KALAH DENGAN @prabowo (MOHON DITERUSKAN KARENA @ProfYLH DIBLOKNYA). ANAK DURHAKA TEGA BUAT KANDANG MEWAH UNTUK KUDA DEMI HOBBYNYA TAPI RUMAH UNTUK AYAHNYA DI LAGUBOTI-SUMUT TAK DIBUATNYA, PARAH KALI BAH! https://t.co/30j9gnjFDb",ProfYLH,"Medan Kota, Indonesia",ciduk ferdinan hutahaean hobi kelas pelihara kuda kalah mohon blok anak durhaka tega kandang mewah kuda hobbynya rumah ayah laguboti sumatra utara parah kali bah,Sedih
1698,2018-12-19 16:03:00+00:00,1075421246425247744,"@paperindonesia @prabowo Ulama seperti ini masih saja dibela,bahar bin setan,atau maknya ygsalah waktu hamil ,saat ngidam pinggin ketemu setan",tungau1212,,ulama bela bahar bin setan maknya ygsalah hamil idam pinggin ketemu setan,Sedih
1699,2018-09-28 02:02:23+00:00,1045493896032047104,"Publik Dicerahkan @ProfYLH Soal Prediksi  @LawanPoLitikJW Gunakan Metode ""Fiksikologi"" (@rockygerung): ""@prabowo menang 67%""+""33% kemenangan @sandiuno"", Maka Prediksi @LawanPoLitikJW Jadi Benar: ""100% Prediksi Fiksi"". Didukung ""Dana Kardus"" @sandiuno,Tapi Tak Didukung Survei Lain https://t.co/IA5udYmgdj",ProfYLH,"Medan Kota, Indonesia",publik cerah prediksi metode fiksikologi menang menang prediksi prediksi fiksi dukung dana kardus dukung survei,Senang
1700,2018-10-18 04:42:41+00:00,1052781993560137729,"@DesaKita2 @prabowo Setuju. Harus ada Badan yg Independent mengurusi Pangan Nasional supaya satu kendali. Jgn lg terjd: panen bagus, gudang Bulog over capacity tp msh impor.",mw_abbas,Medan,tuju badan independent urus pangan nasional kendali panen bagus gudang bulog over capacity impor,Marah
1701,2021-04-19 06:41:54+00:00,1384034504961003523,"@kompascom Sudah waktunya TNI dan POLRI melakukan operasi besar2an terhadap KKB.
Ayo TNI &amp; POLRI lebih tegas jangan menunggu korban semakin banyak, jangan menunggu ada korban wanita dan anak2.
@jokowi 
@DPR_RI
@prabowo 
@tni_ad
@_TNIAU
@DivHumas_Polri",arief_indriadi,"Lampung, Indonesia",tentara nasional indonesia polisi republik indonesia laku operasi hadap kkb ayo tentara nasional indonesia amp polisi republik indonesia tunggu korban tunggu korban wanita anak,Sedih
1702,2018-12-01 12:23:41+00:00,1068843074883731457,@budiyanto_iqbal @prabowo @sandiuno @fadlizon Smoga berkah buat si pengirim dan buat PS. Aminyarobbal allamin,EAfnida,"Tanah Datar, Sumatera Barat",moga berkah sih kirim play station aminyarobbal allamin,Senang
1703,2022-10-19 04:36:05+00:00,1582591393436151808,"@jokowi Batalin saja Pak IKN,
Ganti saja bangun kota Modern 
di Sintang Kalimantan Barat

Lahannya jauh lebih Pas

Cc : @DPR_RI 
@KemenkeuRI 
@BappenasRI 
@KemenPU 
@prabowo https://t.co/GJLg0mWLPN",IdeBagus_store,,batalin ikn ganti bangun kota modern sintang kalimantan barat lahan pas cc,Marah
1704,2019-06-30 02:54:06+00:00,1145163572009263106,"@mas__piyuuu @detikcom @prabowo Minta ikut di kabinet,tentunya agar Harta dan Aset yg di peroleh jaman orba tdk di Audit dan periksa dlm 5 thn ini..krn pak Ir Jokowidodo mengatakan tdk punya Beban 5 thn kedepan,.Siap membangun dan yg kasus kasus terpendam akan di Naikkan.",Efendinainggol6,,kabinet harta aset jaman orde audit periksa insinyur jokowidodo beban bangun pendam,Marah
1705,2019-02-17 05:08:14+00:00,1096999743828287489,"@Rusydi_riau40 @prabowo @sandiuno Semoga Allah..akan memberi kekuatan pd PADI, dari  zat zat yg buruk.  Amin..!
#NewEraPrabowoSandi 
#NewEraPrabowoSandi 
#NewEraPrabowoSandi 
#NewEraPrabowoSandi 
#NewEraPrabowoSandi 
#NewEraPrabowoSandi",Marlanwing1,,moga allah kuat padi zat zat buruk amin,Senang
1706,2019-04-18 11:43:35+00:00,1118842505410146306,@Gerindra Rezim yg lahir dr kecurangan akan curang sampe lengser. Hari ini rakyat dipastikan mengamuk jika @prabowo dicurangin lagi.,SyaifulNasti,Tebing Tinggi - Sumatera utara,rezim lahir curang curang lengser rakyat amuk dicurangin,Marah
1707,2019-03-18 01:35:06+00:00,1107455352100929536,"Terbukti jagoan @Ferdinand_Haean,@AndiArief__ &amp; @AkunTofa sudah main basket sama @AgusYudhoyono sebelum ""Debat Cawapres"" malah @sandiuno kalah telak dari @KHMarufAmin_ yang tak dianggap oleh mereka(https://t.co/ym6kbggUdA). Pertanda @prabowo sudah yakin kalah,maka tak antar/hadir https://t.co/doYTJ4F9Y8",ProfYLH,"Medan Kota, Indonesia",bukti jago amp main basket debat calon wakil presiden kalah telak anggap tanda kalah hadir,Marah
1708,2019-03-28 09:32:56+00:00,1111199482102710273,@DonAdam08 @AgusYudhoyono @prabowo @sandiuno @PDemokrat Siap om adam. Untuk DPR RI Dapil Kepri saya pilih partai @PDemokrat nomor 14 dengan caleg abang da @husnizarhood . Sdh saya instruksikan kepada anggota keluarga dirumah.,fredjonhar,,om adam dewan wakil rakyat ri daerah pilih pulau riau pilih partai nomor calon legislatif abang instruksi anggota keluarga rumah,Sedih
1709,2018-09-16 06:17:48+00:00,1041209520100335616,@ronrad79 @sandiuno @prabowo @TheArieAir Sok pinter .. orang ngomongin kekurangan krn mmg bgt ada nya kok .. mau ngelak ?,arisgun999,,sok pintar orang bicara banget nya ngelak,Marah
1710,2019-06-17 04:58:11+00:00,1140483758711160832,"Kita dukung 02 hasilnya adalah kita banyak sahabat di dunia Maya, ayo jangan biarkan @prabowo  dan @sandiuno berjuang sendiri 
#HakimMKDalamSorotanRakyat https://t.co/hG89OETRz3",IchwanPS,,dukung hasil sahabat dunia maya ayo biar juang,Senang
1711,2019-10-18 17:23:19+00:00,1185244984749916160,@profrotigulung @rockygerung @prabowo @Gerindra Buang buang enerzi saja kalau mendengarkan bicara Roky grong,SarYono56066316,Tenayan Raya Pekanbaru Riau ,buang buang enerzi dengar bicara roky grong,Marah
1712,2019-04-17 08:40:15+00:00,1118433980401868801,@prabowo @sandiuno ini di TPS 026 tambora jakarta barat https://t.co/lPAe40qBtp,toni_achmad17,,mungut suara tambora jakarta barat,Sedih
1713,2019-05-24 16:59:46+00:00,1131968042416525312,"@GET7777770 @CNNIndonesia @prabowo Nampaknya infrastruktur jembatan , jalan yg di banggakan rezim ini juga akan di blok, selain unicorn-unicorn.. .,gawaaaaaat deh.!!! Udah pada panik....",Jhonny72501454,,nampaknya infrastruktur jembatan jalan bangga rezim blok unicorn unicorn gawaaaaaat deh panik,Senang
1714,2018-12-30 06:16:55+00:00,1079260023073587200,"@SofieBorneo62 @prabowo @sandiuno Mudah2an itupun kalau tdk ada aral melintang, kalau di tangan bowo negara ini yah...  kita jamin pasti.............?",Zebua93232406,,mudah aral lintang tangan bowo negara ya jamin,Marah
1715,2019-11-23 01:39:05+00:00,1198053322499842049,"Yth.Ketum @gerindra, @prabowo,sebaiknya kau&amp; @Edhy_Prabowo utusan @Gerindra sudah diberi jabatan gratis dari @jokowi
menarik diri dari""Kabinet Indonesia Maju"",karena admin @gerindra tak tahu berterima kasih atas hasil mengemismu,jadi dapat 2 jatah menteri gratis tanpa berkeringat https://t.co/YVdHgsodAO",ProfYLH,"Medan Kota, Indonesia",hormat ketua amp utus jabat gratis tarik kabinet indonesia maju admin terima kasih hasil emis jatah menteri gratis keringat,Marah
1716,2022-08-15 06:41:08+00:00,1559067649765568514,"Terdapat momen menarik di saat Ketua Umum Partai Gerindra Prabowo Subianto berpidato pada di Rapimnas Gerindra di Sentul International Convention Center (SICC) Kabupaten Bogor, Jawa Barat, Jumat (12/8/2022). https://t.co/BPl2XGm6Dg",TrijayafmSby,,momen tarik ketua partai gerindra prabowo subianto pidato rapat pimpin nasional gerindra sentul international convention center sicc kabupaten bogor jawa barat jumat,Senang
1717,2019-04-09 08:05:00+00:00,1115526007769821185,@detikcom @prabowo @detikfinance gimana para peternak apakah daging nya di beli mahal trus di jual murah ke rakyat..omongkosong apa ini,timtamlatte83,"Kota Payakumbuh, Sumatera Bara",ternak daging nya beli mahal jual murah rakyat omongkosong,Marah
1718,2018-11-04 09:36:41+00:00,1059016573682208769,"@RizmaWidiono @prabowo BOYOLALI DAMAI. 
tetaplah Waspada Penumpang2 Gelap Mengintai. . . . ! 

Contoh:
Hari Santri telah Ternoda oleh Kaum Khilaf. 

-salam NKRI-",OnkyEdi,"Kota Banda Aceh, Nangro Aceh D",boyolali damai waspada tumpang gelap intai contoh santri noda kaum khilaf salam negara republik indonesia,Marah
1719,2019-03-27 09:28:20+00:00,1110835937997520901,@PriyoBudiS @prabowo Prioritaskan lapangan pekerjaan utk rakyat indonesia bukan rakyat china.,sadaroeddin,"Lamduro, aceh besar",prioritas lapang kerja rakyat indonesia rakyat cina,Senang
1720,2019-02-18 14:04:13+00:00,1097497013090889728,"@Rizwan05718752 @jokowi @prabowo Lon takot cma ke ALLAH wan,Laen pu ta takot ile,tanyoe jeut ke ASN atau Han berkat useuha droe dan takdir Allah brie,ken brkat campur tangan awak bg Wowo maupun bg Wiwi.😙😎",JAgussafari,,lon takut allah wan ta takut ile tanyoe jeut aparatur sipil negara han berkat useuha droe takdir allah brie ken brkat campur tangan awak prabowo wiwi,Sedih
1721,2019-02-18 18:25:48+00:00,1097562843245731840,"#PrabowoPresidenNKRI
#BobotohDukugPrabowo
#Peluk02
Bobotoh Persib Bandung meneriakan nama Prabowo Subianto, saat Gubernur Jawa Barat, Ridwan Kamil datang di Stadion Si Jalak Harupat, Senin (18/2/2019)... https://t.co/BK2D6BjMfE",PelangJingga1,,bobotoh persib bandung ria nama prabowo subianto gubernur jawa barat ridwan kamil stadion sih jalak harupat senin,Senang
1722,2018-10-28 04:18:34+00:00,1056399801053409281,"@MbahWaring @murny7 @prabowo @tgbID Bongkar Soal Bendera Nabi. HTI Bohongi Umat Islam Indonesia ?

Pertama bendera Nabi bentuknya tidak seperti itu dan kedua yang sangat fatal adalah bahwa bendera Nabi tidak pernah dikibarkan oleh Nabi dan para sahabatnya dalam situasi damai.

https://t.co/djhinVtxh8",Syarman59,"Kota Bengkulu, Bengkulu",bongkar bendera nabi hati bohong umat islam indonesia bendera nabi bentuk fatal bendera nabi kibar nabi sahabat situasi damai,Marah
1723,2019-05-01 07:37:25+00:00,1123491599210643456,"#IJTIMAKULAMAIII
#PrabowoSubianto
#Alumni212
Capres Prabowo Subianto menghadiri Ijtimak Ulama III yang digelar hari ini di Sentul, Bogor, Jawa Barat. 

https://t.co/VxfuEUsqsM",acehsatumedia,Kota Banda Aceh,calon presiden prabowo subianto hadir ijtimak ulama iii gelar sentul bogor jawa barat,Senang
1724,2019-11-04 18:48:25+00:00,1191426994665189387,"@Kemhan_RI @prabowo @korembindonesia Anies sentris terbelah..selain balaikota, tamu negara jg ke kantor Menhan...ga nyinyir ye...matahari di balaikota...bulan di merdeka barat 13..",hasjkt,,anies sentris belah balai kota tamu negara kantor menhan nyinyir iya matahari balai kota merdeka barat,Marah
1725,2019-02-16 02:58:03+00:00,1096604593146888192,"Juru Bicara Tim Kampanye Nasional Jokowi-Ma'ruf, Ace Hasan Syadzily mengungkap alasan elektabilitas petahana Joko Widodo mulai unggul di Jawa Barat dibandingkan capres Prabowo Subianto #2019TetapJokowi #JokowiMarufProWongCilik #JokowiProUlama #JokowiAmin #SATUkanIndonesia #NKRI https://t.co/dV0rp6vk9u",RanggaJ37235759,,juru bicara tim kampanye nasional jokowi ruf ace hasan syadzily alas elektabilitas tahan joko widodo unggul jawa barat banding calon presiden prabowo subianto,Senang
1726,2019-02-04 04:32:08+00:00,1092279616801107968,@yusuf_dumdum @Aryprasetyo85 @prabowo Maka nya no 1 harus menang jd tidak ada yang memamfaat kekuasaan Amin,rasyidtonitan,"Jambi, Indonesia",nya no menang memamfaat kuasa amin,Senang
1727,2019-05-25 14:21:39+00:00,1132290635531030528,"TERBUKTI @andre_rosiade SUDAH TAK WARAS&amp;BAHKAN GOBLOK,KARENA PERTEMUAN PRESIDEN @jokowi &amp; @prabowo SADARKAN @prabowo AGAR JANGAN TERPENGARUH PUJIAN SEMUA ORANG BODOH TAK MAU @prabowo AKUI KEKALAHAN.BPN BERJUANG DI MK SUDAH SIA-SIA BELAKA,KARENA @jokowi  @KHMarufAmin_ SAH PEMENANG https://t.co/QEENx7WoUV",ProfYLH,"Medan Kota, Indonesia",bukti waras amp goblok temu presiden amp sadar pengaruh puji orang bodoh kalah bpn juang mk belaka sah menang,Marah
1728,2019-01-22 03:39:12+00:00,1087555250678984704,"@Musadad0512 @abdul19781 @MomUty @saididu @ridwankamil @prabowo Ya cari sendiri lah beritanya, masa apa2 dikasih link dulu",panjisatriya_tw,"Medan, Indonesia",ya cari berita kasih link,Sedih
1729,2018-08-08 17:56:38+00:00,1027252259225186304,@Syarman59 @detikcom @AndiArief__ @Official_PAN @PKSejahtera @prabowo Semakin transparan jual beli dukungan membangun koalisi bagai bis kota kejar setoran.,marpaung913,,transparan jual beli dukung bangun koalisi bis kota kejar setor,Marah
1730,2018-09-19 06:16:16+00:00,1042296295254241285,"@inongina @yadhijashar @prabowo @fadlizon Kita tdk panik tp butuh ketegasan. Jgn bergarap dukungan lalu kemudian merusak dukunfan itu dgn hal2 yg tdk terterima org banyak.

Selama ini jd oposisi dgn slh1 alasan inginkan ""good government"" tp kita sendiri lakukan spt yg kita oppose itu? Ridiculously inconsistent!",mw_abbas,Medan,panik butuh garap dukung rusak dukunfan terima orang oposisi salah alas good government laku surat pemberitahuan oppose ridiculously inconsistent,Marah
1731,2019-02-24 08:59:18+00:00,1099594606302224384,"Gubernur Jawa Barat ini mengatakan, jutaan pemilih itu merupakan pemilih yang sebelumnya memberikan suara mereka kepada calon presiden Prabowo Subianto pada pemilu 2014 lalu.  #JokowiRakyatBerSATU",Sauky_94,,gubernur jawa barat juta pilih rupa pilih suara calon presiden prabowo subianto pilih,Marah
