,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
699,2022-10-05 09:06:51+00:00,1577586101635543040,Menteri BUMN @erickthohir dan Presiden IOC Thomas Bach bahas kontribusi olahraga di tengah tantangan global.” #BangkitBersamaET https://t.co/0pHKAKb9jS,Andreansyah_088,,menteri badan usaha milik negara presiden ioc thomas bach bahas kontribusi olahraga tantang global,Senang
700,2021-01-25 00:37:48+00:00,1353502296089350144,"KuyTalk new version
✅1 Grup chat can accomodate 100k members
✅ Video group call upto 30 members
Let's join us and grow together
Thank you!
https://t.co/j9BpI2ehy4
#kuytalk
#messenger
#chat
#videocall 
#Indonesia 
@elonmusk 
@Cristiano 
@sandiuno 
@erickthohir 
@ganjarpranowo https://t.co/pqKPgC0svv",kuytalk,,kuytalk new version grup chat can accomodate k members video grup call upto members let si join us and grow together terima kasih,Senang
701,2022-05-08 02:41:58+00:00,1523131063861604352,"Menteri BUMN @erickthohir bersyukur diberi kelancaran di tengah masyarakat yang begitu luar biasa menjalani mudik mengingat selama dua tahun masyarakat tidak mudik karena terhalang pandemi Covid 19.

#ErickThohirSolusiRakyat

https://t.co/XoBe0nND59",riyadisugeng167,,menteri badan usaha milik negara syukur lancar masyarakat jalan mudik masyarakat mudik halang pandemi covid,Senang
702,2020-09-03 08:32:01+00:00,1301437780963155969,"Kementrian BUMN @erickthohir
Tengah serius mulai menggarap energi tata surya dan serta pembentukan tim untuk mempercepat memanfaatkan #EnergiSuryaBUMN @KemenBUMN
https://t.co/CaT0ueNbTS",Sintiaamelia0,"Tegalrejo, Indonesia",menteri badan usaha milik negara serius garap energi tata surya bentuk tim cepat manfaat,Senang
703,2022-01-19 05:46:44+00:00,1483677284649562113,Erick Thohir mengapresiasi program CSR melalui BNI kepada beberapa guru honorer di tengah perjuangan di daerah 3T. #ETapresiasiGuruHonorer https://t.co/pqylcY1vwd,BumnKotabumi,,erick thohir apresiasi program csr bank negara indonesia guru honorer juang daerah t,Senang
704,2021-12-19 23:00:44+00:00,1472703473355345925,"Menteri BUMN Erick Thohir memberikan bantuan ke Musholla di Kemang, Jakarta Selatan, Sabtu (18/12/2021). Berlindung di bawah payung dan tanpa alas kaki, Erick Thohir dan rombongan mendatangi lokasi di tengah guyuran hujan deras.

@erickthohir
https://t.co/LjxTZCbO19",Baba97Alie,,menteri badan usaha milik negara erick thohir bantu musala kemang jakarta selatan sabtu lindung payung alas kaki erick thohir rombong lokasi guyur hujan deras,Sedih
705,2021-11-26 08:32:31+00:00,1464150061709856770,"Pertamina melalui PT Kilang Pertamina Internaional (KPI) Unit Balikpapan menyelenggarakan pelatihan pertolongan pertama kegawatdaruratan kepada para kader Posyandu Ria Manuntung 09, Kelurahan Baru Tengah. @pertamina @KemenBUMN @basuki_btp @erickthohir 
#Pertamina https://t.co/bCVL5ABUWT",Sparanasi,,pertamina pt kilang pertamina internaional komisi siar indonesia unit balikpapan selenggara latih tolong kegawatdaruratan kader posyandu ria manuntung lurah,Sedih
706,2022-06-12 11:55:27+00:00,1535953928436989954,"Menteri BUMN @erickthohir menjanjikan BUMN akan setia pd komitmen tdk henti utk mendorong tumbuhnya ekonomi inklusif. Dgn BUMN berada di tengah rakyat &amp; menciptakan akses serta kesempatan mk tak hny kesejahteraan rakyat meningkat, tp ekonomi nasional akan tumbuh
#BangkitBersamaET https://t.co/vdFpIIT2iB",Nailazaara__,,menteri badan usaha milik negara janji badan usaha milik negara setia komitmen henti dorong tumbuh ekonomi inklusif badan usaha milik negara rakyat amp cipta akses mk sejahtera rakyat tingkat ekonomi nasional tumbuh,Marah
707,2022-03-08 08:00:01+00:00,1501105442331627520,"Pemimpin harus menjadi partner bagi mereka yang dipimpin. Erick Thohir sangat menjadi orang penting calon cawaores yang berkualitas di tengah jajaran para calon lainny da menduduki peringkat kelima besar.

Pemimpin Visioner

#ET5Besar https://t.co/maqcMsSSyz",Sahlakam,,pimpin partner pimpin erick thohir orang calon cawaores kualitas jajar calon lainny duduk peringkat pimpin visioner,Senang
708,2021-04-20 08:12:44+00:00,1384419751166824450,"Penyaluran Banpres BPUM di Bank BNI cabang Perdagangan, kabupaten Simalungun amburadul. Warga berdesakan mengambil nomor antrian tengah malam hingga dini hari tanpa mematuhi prokes hingga ada yang pingsan... 

Cc @erickthohir 
@KemenBUMN
@BNI

https://t.co/bPxbsImcoQ",Solid01,,salur banpres bpum bank bank negara indonesia cabang dagang kabupaten simalungun amburadul warga desa ambil nomor antre malam patuh prokes pingsan cc,Marah
709,2022-09-29 23:54:01+00:00,1575635039358164993,"Menurut pengamat politik Pangi Syarwi Chaniago  menyampaikan bahwa restu dari Presiden Jokowi untuk Pilpres 2024 berpeluang besar mengarah ke duet Gubernur Jawa Tengah @ganjarpranowo dan menteri BUMN @erickthohir.
#BangkitBersamaET https://t.co/njzBnwuy52",Aprilia_wiji,,politik pangi syarwi chaniago restu presiden jokowi pilih presiden peluang arah duet gubernur jawa menteri badan usaha milik negara,Marah
710,2022-06-01 04:19:58+00:00,1531853033671254016,"Menteri BUMN Erick Thohir Tengah Berencana untuk menggabungkan pengelolaan investasi dana pensiun ini dipandang akan memberikan keuntungan tersendiri bagi peserta dana pensiun dan Erick Thohir tunjuk IFG untuk kelola investasi dana pensiun BUMN
#BangkitBersamaET https://t.co/zWztK7iWHP",gelas_bambu_,,menteri badan usaha milik negara erick thohir rencana gabung kelola investasi dana pensiun pandang untung dana pensiun erick thohir ifg kelola investasi dana pensiun badan usaha milik negara,Marah
711,2022-09-26 07:01:30+00:00,1574293063794446336,"Mantap banget dah, saat ini menteri BUMN Erick thohir tengah membangun ekosistem starup atau bisnis dari tahapan ide supaya starup digital semakin maju 
#BUMNUtkStartUp
ET Banget https://t.co/ctkdnipkcQ",dinda_Septi21,,mantap banget menteri badan usaha milik negara erick thohir bangun ekosistem starup bisnis tahap ide starup digital maju et banget,Senang
712,2021-12-22 07:55:48+00:00,1473562905085820928,"@4bby5 Kayaknya menang nih duet maut
Gubernur Jawa Tengah Ganjar Pranowo  (GP) dan mentri BUMN Erick Thohir (ET) di  pilpres 2024",Brave_2win,,kayak menang nih duet maut gubernur jawa ganjar pranowo gp menteri badan usaha milik negara erick thohir et pilih presiden,Senang
713,2020-04-07 09:40:18+00:00,1247459176273469442,@null Erick Thohir Terima 20.000 APD dari Kemensos Kementerian BUMN tengah mengoptimal  https://t.co/dODCNynSnC,VVARTEG,,erick thohir terima apd kemensos menteri badan usaha milik negara optimal,Senang
714,2020-05-30 18:18:04+00:00,1266796031393402880,"Erick Thohir Jujur Soal Kondisi BUMN di Tengah Pandemi, 90% Sakit! Cuma 10% yang Bertahan https://t.co/mPcBiAek5Y",bobby_paribowo,,erick thohir jujur kondisi badan usaha milik negara pandemi sakit tahan,Marah
715,2020-12-07 12:48:05+00:00,1335929071901888518,"Selain vaksin COVID19, pemerintah juga tengah mengupayakan agar pada awal Januari 2021 mendatang, sebanyak 1,8 juta dosis vaksin lainnya bisa didatangkan.

@jokowi @erickthohir @KemenBUMN #IndonesiaMaju #IndonesiaSehat
#BUMNMaju

https://t.co/fwficQs4FK",SimbokDapur,,vaksin covid perintah upaya januari juta dosis vaksin,Sedih
716,2020-01-22 05:15:21+00:00,1219851018957029376,"@digeeembok @erickthohir Nape masih bisa bertahan ya,yg laen pergi nape mereka masih bertahan semoga aja tengah jalan bubar",AdnanKe47267508,,tahan ya pergi tahan moga jalan bubar,Sedih
717,2020-01-20 18:30:24+00:00,1219326325581697025,"Min, listriknya hidupin dong, prawirodirjan itu kok sebulan bisa mati listrik 4-5 kali tiap tengah malam, tolong dong pak @erickthohir @fadjroeL @jokowi @pln_123 @KemenBUMN",Rieeee20,,min listrik hidupin prawirodirjan mati listrik kali malam tolong,Sedih
718,2022-09-09 08:32:43+00:00,1568155429523574785,"Keren banget! Di Depan Komisi VI DPR, Erick Thohir Pamer Kinerja BUMN Tetap Tumbuh di Tengah Pandemi COVID-19 bravo! #KontribusiBUMNUntukRakyat https://t.co/yb7Dg2mGSd",davintsa,,keren banget komisi vi dewan wakil rakyat erick thohir pamer kerja badan usaha milik negara tumbuh pandemi covid bravo,Senang
719,2021-11-27 10:55:57+00:00,1464548542848983040,@alwarsito @erickthohir Setuju nih!!!tp klo emg ga bisa digratisin seenggaknya harganya dibuat sama rata dgn staff A* yg setahun 50rb..,lonidimu,Semarang,tuju nih digratisin harga staf a ribu,Sedih
720,2021-07-09 07:45:41+00:00,1413403970719031300,"Menteri Badan Usaha Milik Negara (BUMN) Erick Thohir menekankan pentingnya vaksinasi bagi masyarakat di tengah lonjakan kasus positif virus covid-19

#DisiplinPatuhiPPKM
Vaksinasi Cegah Pandemi https://t.co/xNcmUqSgvY",SektorSepatan,,menteri badan usaha milik negara badan usaha milik negara erick thohir tekan vaksinasi masyarakat lonjak positif virus covid vaksinasi cegah pandemi,Sedih
721,2022-09-09 09:24:02+00:00,1568168342816702469,"Dalam Rapat Kerja Dengan Komisi VI DPR-RI, 
Menteri BUMN @erickthohir  menyampaikan bahwa Kinerja BUMN tetap mengalami pertumbuhan di tengah pandémi covid-19
Dibuktikan dgn naiknya laba bersih BUMN dari 13 triliun 2020 menjadi 125 triliun pd 2021.
#BangkitBersamaET https://t.co/0SJgmmG9Ml",topeng_politik,,rapat kerja komisi vi dewan wakil rakyat ri menteri badan usaha milik negara kerja badan usaha milik negara alami tumbuh pand mi covid bukti laba bersih badan usaha milik negara triliun triliun,Senang
722,2022-08-07 03:58:15+00:00,1556127556843499520,"Untuk diketahui Presiden Jokowi, Menteri BUMN @erickthohir dan Gubernur Jawa Tengah Ganjar Pranowo, sebelumnya menghadiri penutupan ASEAN Para Games XI 2022 tadi malam 6/8/2022.
Suasana akrab dari ketiganya bersama Gibran Rakabuming dan putranya Jan Ethes.
#BangkitBersamaET https://t.co/wCzDNu9AjX",Aprilia_wiji,,presiden jokowi menteri badan usaha milik negara gubernur jawa ganjar pranowo hadir tutup asean games xi malam suasana akrab gibran rakabuming putra ethes,Marah
723,2022-04-13 13:51:25+00:00,1514239838681141254,"@jokowi @erickthohir Di sejumlah rekaman video yang tersebar begitu cepat di media sosial, tampak tubuh Ade Armando meringkuk di aspal. Meski wajahnya berlumuran darah, ia terus ditendang dan dipukuli bertubi-tubi oleh sejumlah orang di tengah aksi massa mahasiswa.

@jokowi 
@erickthohir",EvanisaNkri,,rekam video sebar cepat media sosial tubuh adek armando ringkuk aspal wajah lumur darah tendang tubi tubi orang aksi massa mahasiswa,Sedih
724,2022-04-15 07:00:02+00:00,1514861085500665859,"Menteri BUMN @erickthohir dinilai punya tren positif menata perusahaan pelat merah hingga mampu membantu menstabilkan ekonomi Indonesia di tengah pandemi Covid-19.
BUMN Lebih Baik 
#KontribusiBagiNegeri",Maliqkhans,,menteri badan usaha milik negara nilai tren positif tata usaha pelat merah bantu stabil ekonomi indonesia pandemi covid badan usaha milik negara,Sedih
725,2022-11-05 00:29:19+00:00,1588689883560050688,"Pak @erickthohir yang sekarang didapuk menjadi Ketua Masyarakat Ekonomi Syariah (MES) merupakan sosok yang penting mengubah sejarah ekonomi syariah khususnya dibidang perbankan.beliau dan jajarannya sudah mengepakkan jaringan sampai keluarnegri dan timur tengah
#BangkitBersamaET https://t.co/LCqjWIlLke",NDUT_GEMES,,didapuk ketua masyarakat ekonomi syariat mes rupa sosok ubah sejarah ekonomi syariat khusus bidang perban beliau jajar epak jaring keluarnegri timur,Senang
726,2022-03-22 05:11:05+00:00,1506136360541130756,"Halo @pln_123 , listrik padam di Perumahan Pondok Indah, Kel. Palebon, Kec. Pedurungan, Kota Semarang, Jawa Tengah. Ada apa ya padam tanpa pemberitahuan sebelumnya??? cc: Pak @hendrarprihadi , Pak @ganjarpranowo , Pak @erickthohir",ArieIstiyono,Jkt-Jatibening-Semarang-BSD,halo listrik padam rumah pondok indah keluarga palebon camat pedurungan kota semarang jawa ya padam pemberitahuan cc,Sedih
727,2022-09-19 05:18:43+00:00,1571730482639040513,"@misshani96 @erickthohir The next presiden  
I like it",Cicuq5,,the next presiden i like it,Senang
728,2022-05-13 06:19:00+00:00,1524997619499540480,"BSI.. 
Siap layani kebutuhan nasabah
Di seputaran timur Tengah.. 

@erickthohir

#BSIGoGlobal https://t.co/5bWghyZtAR",indibuzz,,bsi layan butuh nasabah putar timur,Marah
729,2022-01-11 09:59:53+00:00,1480841888282202115,"Selain dari Human Capital
Ekosistem Indonesia Emas yang tengah dibangun oleh menteri BUMN Erick Thohir merupakan kunci perubahan BUMN  @erickthohir 
#VisiIndonesiaEmas2024 https://t.co/loXXGHvJjo",NikiPuspita6,,human capital ekosistem indonesia emas bangun menteri badan usaha milik negara erick thohir rupa kunci ubah badan usaha milik negara,Marah
730,2022-10-10 10:31:57+00:00,1579419459168907264,"Menteri BUMN Erick Thohir dinilai mampu menyelamatkan BUMN di tengah ketidakpastian ekonomi global akibat Covid 19 #ETSolusiBantuMasyarakat 
#ErickThohirJujurBersih https://t.co/3Wd7pClaiu",Asrianayuna,,menteri badan usaha milik negara erick thohir nilai selamat badan usaha milik negara ketidakpastian ekonomi global akibat covid,Senang
731,2022-03-03 07:58:12+00:00,1499293047930372096,"Mantap banget nih hingga saat ini BRI terus tingkatkan kinerja positif di tengah pndemi
#BangunEkonomiBangsa
#ErickThohirJugaKan 
@erickthohir https://t.co/inacfpFSHl",AvinVinut,,mantap banget nih bank rakyat indonesia tingkat kerja positif pndemi,Senang
732,2022-01-09 09:49:51+00:00,1480114585680035840,"@kemkominfo @jokowi Vaksin booster aman dan efektif meningkatkan imunitas tubuh. Mari kita ambil kesempatan menerima vaksin dosis ketiga ini sebagai ikhtiar menjaga kesehatan, di tengah munculnya berbagai varian baru Covid-19, ujar Johnny

@jokowi 
@erickthohir",DamaiTanpa,,vaksin booster aman efektif tingkat imunitas tubuh mari ambil terima vaksin dosis ikhtiar jaga sehat muncul varian covid johnny,Senang
733,2022-12-16 03:01:58+00:00,1603586202531434496,"ET Cawapres Terkuat wow Pak Erick Thohir keren banget di Jawa Tengah saja sudah 25,4% https://t.co/guiJAGMNqc",Gezee9,,et calon wakil presiden kuat erick thohir keren banget jawa,Senang
734,2022-03-15 13:55:52+00:00,1503731712768970754,"Menteri BUMN @erickthohir menyampaikan situasi saat ini sedamg gonjang2 akibat Covid-19. Tidak hanya kesehatan, namun berdampak ke semua lini
Beliau pun menegaskan bahwa pemerintah individu seperti dirinya akan hadir di tengah masyarakat 
#DenganETMerdekaBerdaulat https://t.co/C6wMtOMPcF",riyadisugeng167,,menteri badan usaha milik negara situasi sedamg gonjang akibat covid sehat dampak lini beliau perintah individu hadir masyarakat,Sedih
735,2021-11-11 08:02:00+00:00,1458706561149247490,"Di tengah restrukturisasi yg masih terus diupayakan, Menteri BUMN Erick Thohir bertemu menggunakan Emirates pada Dubai membahas kemungkinan menyelamatkan Garuda Indonesia. #GarudaEmirates https://t.co/qAaRXXAvL8",riarudi_,,restrukturisasi upaya menteri badan usaha milik negara erick thohir temu emirates dubai bahas selamat garuda indonesia,Senang
736,2022-07-23 08:48:07+00:00,1550764685946806272,"Rekam jejak Menteri BUMN @erickthohir  tidak diragukan lagi. 
Beliau selalu sukses dalam mengembangkan tugas dan amanah yang diberikan oleh Presiden @jokowi 
#BangkitBersamaET https://t.co/sjKWH9SQkg",Retnowonosari,,rekam jejak menteri badan usaha milik negara ragu beliau sukses kembang tugas amanah presiden,Senang
737,2022-05-21 02:42:00+00:00,1527842115535138816,"Dana subsidi ditambah, pertalite hingga LPG 3kg batal naik.

Ini bukti negara hadir dan terus berupaya keras, karena tidak ingin membebani rakyat di tengah persoalan pangan dan energi global
@erickthohir 
#BangkitBersamaET

https://t.co/Iq5qfMc08C https://t.co/2L6ychnlKq",MARV3LLL,,dana subsidi pertalite lpg kg batal bukti negara hadir upaya keras beban rakyat pangan energi global,Marah
738,2021-11-06 06:49:53+00:00,1456876474410029056,"Kehadiran PosPay dari PT Pos Indonesia semakin meluas di tengah masyarakat Indonesia. Per awal November ini, setidaknya terdapat lebih dari 1 juta masyarakat telah mengunduh aplikasi PosPay di gawai masing-masing. 

@jokowi
@erickthohir
@TelkomIndonesia 
https://t.co/oDU2b6gQqh",puti_merah,,hadir pospay pt pos indonesia luas masyarakat indonesia november juta masyarakat unduh aplikasi pospay gawai,Senang
739,2022-07-25 01:07:35+00:00,1551373562484645888,"Erick Thohir saat ini juga tengah membangun ekosistem untuk mendukung perkembangan produksi kopi di Indonesia. Hal ini dilakukan untuk mewujudkan kesejahteraan petani kopi di Indonesia mengingat 96% produksi kopi dilakukan oleh para petani asli,",BJKT4Terpercaya,,erick thohir bangun ekosistem dukung kembang produksi kopi indonesia laku wujud sejahtera tani kopi indonesia produksi kopi laku tani asli,Senang
740,2021-01-08 08:18:04+00:00,1347457528766976002,"Di tengah pembatasan yang segera diberlakukan, pengusaha bioskop merasa makin tercekik. Pengusaha pun meminta Erick Thohir menggratiskan listrik di bioskop. https://t.co/KujZMJMbGS",kumparan,,batas laku usaha bioskop cekik usaha erick thohir gratis listrik bioskop,Marah
741,2022-12-10 07:35:29+00:00,1601480708710858752,"Hal ini tak hanya menumbuhkan perekonomian rakyat untuk bangkit di tengah pandemi, tapi juga menaikkan volume transaksi. Inilah yang ingin kita wujudkan bersama, BUMN dan UMKM-nya sama-sama profit,"" tambah Erick Thohir.
#KinerjaBRIQ3",chikky0629,,tumbuh ekonomi rakyat bangkit pandemi volume transaksi wujud badan usaha milik negara usaha mikro nya profit erick thohir,Sedih
742,2022-10-07 05:02:46+00:00,1578249451663421441,Erick Thohir temui preside IOC untuk membahas kontribusi sepak bola di tengah tantangan globa #ETSolusiOlahraga #ETBanget https://t.co/B1MTNaEukT,AntuniusRomi,,erick thohir temu presiden ioc bahas kontribusi sepak bola tantang globa,Senang
743,2021-11-20 00:19:26+00:00,1461851642676932612,Menteri BUMN Erick Thohir mengatakan pihaknya tengah mendorong agar BUMN dengan pendapatan di bawah Rp 50 miliar dijual ke swasta. https://t.co/XUmBEbp2mC,RINegaraku,,menteri badan usaha milik negara erick thohir dorong badan usaha milik negara rupiah miliar jual swasta,Marah
744,2019-11-15 03:12:36+00:00,1195177751872802817,"Mantul pak @erickthohir stl mengangkat pak @Ahok trs lanjut mengangkat pak @jonan_ignasius di PLN dan bu @susipudjiastuti buat jd pimpinan BUMN.

#JokowiPangkasRegulasi",RafikaBayu,"Kota Semarang, Jawa Tengah",mantap stl angkat angkat usaha listrik negara bu pimpin badan usaha milik negara,Marah
745,2022-01-18 06:00:06+00:00,1483318258317262848,"Erick Thohir mengatakan kedatangannya tak lebih dari upaya membantu program PDIP untuk memulihkan ekonomi masyarakat. Ia menilai pandemi telah menimbulkan kesenjangan ekonomi di tengah masyarakat.
https://t.co/DFZTuqGsuT",LoveToleransi,,erick thohir upaya bantu program partai demokrasi indonesia juang pulih ekonomi masyarakat nilai pandemi timbul senjang ekonomi masyarakat,Senang
746,2022-09-02 02:34:05+00:00,1565528459107254273,"Transformasi BUMN harus terus dilanjutkan dengan memfokuskan pada sejumlah hal, dimulai dari transformasi sumber daya manusia (SDM), bisnis model, hingga inovasi. Upaya ini dilakukan dalam rangka beradaptasi di tengah gejolak yg terjadi di dunia.

@erickthohir 
#BangkitBersamaET https://t.co/nZzdFSnjVc",Djantjik,,transformasi badan usaha milik negara fokus transformasi sumber daya manusia sumber daya manusia bisnis model inovasi upaya laku rangka adaptasi gejolak dunia,Sedih
747,2018-11-17 09:49:22+00:00,1063730808073019392,"01Fest ini akan dibuka oleh Ketua Tim Kampanye Nasional, Erick Thohir. #Jokowi01Fest",SriNugrahaNing,"Semarang, Jawa Tengah",fest buka ketua tim kampanye nasional erick thohir,Senang
748,2022-11-15 00:46:57+00:00,1592318198430732289,"Nampak Menteri BUMN @erickthohir ikut menghadiri peresmian Masjid Sheikh Zayed di Banjarsari, Solo. Erick Thohir sempat bersilaturahmi dengan Gubernur Jawa Tengah Ganjar Pranowo dan berfoto bersama
#BangkitBersamaET https://t.co/0ZMW72mCTw",Sagita_Star,,menteri badan usaha milik negara hadir resmi masjid syekh zayed banjarsari solo erick thohir silaturahmi gubernur jawa ganjar pranowo foto,Senang
749,2022-08-04 01:54:42+00:00,1555009301575376896,"Keren nich..Menteri BUMN Erick Thohir menjadi salah satu pengisi acara seminar Asosiasi Media Siber Indonesia (AMSI) dengan tajuk bertajuk menuju masyarakat cashless, yang berlangsung di Auditorium Perpustakaan Nasional Jakarta, pada Rabu, 3/8/2022.
@erickthohir
#BangkitBersamaET https://t.co/W76aoYpmh1",Retnowonosari,,keren nih menteri badan usaha milik negara erick thohir salah isi acara seminar asosiasi media siber indonesia amsi tajuk tajuk tuju masyarakat cashless langsung auditorium pustaka nasional jakarta rabu,Senang
750,2021-06-22 03:48:02+00:00,1407183574164414469,"Sejak kemarin, saham Indofarma terus alami lonjakan puluhan persen usai disebut Menteri BUMN, Erick Thohir tengah produksi obat terapi COVID-19. https://t.co/Ihl19XzYDW",kumparan,,kemarin saham indofarma alami lonjak puluh persen menteri badan usaha milik negara erick thohir produksi obat terapi covid,Senang
751,2020-04-18 17:06:26+00:00,1251557715391868928,@ridwan_banjari @DonAdam68 @erickthohir Tau tau naik apa naik diam diam di tengah malam,Acho85020140,,tau tau diam diam malam,Marah
752,2022-01-19 06:29:52+00:00,1483688139483127808,Erick Thohir mengapresiasi program CSR melalui BNI kepada beberapa guru honorer di tengah perjuangan di daerah 3T. #ETapresiasiGuruHonorer https://t.co/vZ2hs59OyY,bumntmhn_aman,,erick thohir apresiasi program csr bank negara indonesia guru honorer juang daerah t,Senang
753,2021-01-12 02:51:50+00:00,1348824981870792705,"Penyelesaian gagal bayar Jiwasraya tanpa akal sehat melainkan kepanikan saja yg nampak. Sejak @erickthohir mulai menangani banyak opsi2 yg gagal di tengah jalan. Pembentukan Nusantara Life batal lalu muncul Pt.IFG Life mungkin akan cacat.
For bpk @jokowi

https://t.co/1Tf8K56Onu",Machril3,,selesai gagal bayar jiwasraya akal sehat panik tangan opsi gagal jalan bentuk nusantara life batal muncul pt ifg life cacat for,Marah
754,2022-02-24 08:00:01+00:00,1496756786702925827,"Masyarakat sangat antusias sekali mendapatkan #SocialHealing ala pak @erickthohir di tengah pandemi covid-19.
Amanah Orang Tua",Maliqkhans,,masyarakat antusias ala pandemi covid amanah orang tua,Senang
755,2022-08-28 15:01:16+00:00,1563904556655730689,@detiksport Babunya @erickthohir di @Indosiar gobloknya tidak ketulungan @Liga1Match bos arema yang punya MS GLOW itu mukanya penyok di tengah. Ini muka bos arema penyok https://t.co/RP2tcZW1YW,ghaib_lisan,,babu goblok ketulungan bos arema ms glow muka penyok muka bos arema penyok,Marah
756,2022-05-19 06:57:34+00:00,1527181654271623168,"Menteri Badan BUMN Erick Thohir yg sering turun ke tengah masyarakat ada kemiripan dengan yg dilakukan Presiden Jokowi yg selalu turun ke masyarakat untuk memastikan terlaksananya program Pemerintah
#BangkitBersamaET https://t.co/ehi16Sd2ot",LoveToleransi,,menteri badan badan usaha milik negara erick thohir turun masyarakat laku presiden jokowi turun masyarakat laksana program perintah,Marah
757,2022-12-22 15:07:14+00:00,1605943047782539265,"Hanta Yuda kemudian mengungkapkan dugaannya kenapa Erick Thohir unggul elektabilitas sebagai cawapres potensial.
Di urutan pertama adlh Erick Thohir dgn 16,3%
Erick Thohir disebut menguasai wilayah Jawa Tengah yang jadi basis dukungan Jokowi &amp; Ganjar Pranowo.
#BangkitBersamaET https://t.co/GpgPx9Gq6X",Nailazaara__,,hanta yuda duga erick thohir unggul elektabilitas calon wakil presiden potensial urut erick thohir erick thohir kuasa wilayah jawa basis dukung jokowi amp ganjar pranowo,Marah
758,2022-11-19 07:11:40+00:00,1593864569587322881,"Indonesia tengah ada di posisi mengupayakan percepatan transformasi digital, dimana hal ini bisa dilakukan di seluruh Kementerian.

@erickthohir jg mendorong transformasi digital utk wujudkan sistem yg inklusif, memberdayakan masyarakat dan berkelanjutan.

#BangkitBersamaET https://t.co/dCgzw2scH2",zhymme,,indonesia posisi upaya cepat transformasi digital laku menteri dorong transformasi digital wujud sistem inklusif daya masyarakat,Senang
759,2019-01-24 14:13:00+00:00,1088439526840623105,@JKFC23456789 @RizmaWidiono @habibthink @BiLLRaY_ @P3nj3l4j4h @JajangRidwan19 @chicohakim @ulinyusron @TheArieAir @triwul82 @gm_gm @emerson_yuntho @yunartowijaya @makLambeTurah @erickthohir @cakimiNOW Yg cocok kadi ketua PSSI jelas ET lah,Aryasat72493218,,cocok kadi ketua pssi et,Senang
760,2022-05-04 08:00:01+00:00,1521761553149743106,"Di tengah terpaan pandemi Covid-19 yang menyentuh segala sendi kehidupan, pak Erick mangajak masyarakat untuk terus optimis menatap masa depan, ditambah dengan keadaan saat ini yang berangsur-angsur membaik. @erickthohir Masjid At-Thohir

#LebaranBangkit
https://t.co/IqudgM9og4",SherlySintia88,,terpa pandemi covid sentuh sendi hidup erick mangajak masyarakat optimis tatap angsur angsur masjid at thohir,Senang
761,2022-09-18 03:01:34+00:00,1571333580961480704,"Program inisiatif Kementerian BUMN dan Kementerian Koperasi dan UKM ini merupakan bentuk keberpihakan pemerintah terhadap para nelayan di tengah kebijakan pengalihan subsidi BBM. 

#BangkitBersamaET 
@erickthohir https://t.co/mg7IPiH0xL",twuicei,,program inisiatif menteri badan usaha milik negara menteri koperasi usaha rupa bentuk perintah hadap nelayan bijak alih subsidi bahan bakar minyak,Marah
762,2022-12-26 01:11:55+00:00,1607182385774460929,"@erickthohir  tengah menggalakkan bersih2 BUMN dari korupsi. Semangat pemberantasan korupsi ini sejalan dengan Bank Dunia yang menerapkan rencana daftar hitam atau blacklist bagi direksi dan komisaris BUMN yang terdeteksi korup.
Cuma Presiden yang Bisa Cabut 
#BangkitBersamaET https://t.co/Lk0fGcU46t",B3doel___,,galak bersih badan usaha milik negara korupsi semangat berantas korupsi jalan bank dunia terap rencana daftar hitam daftar hitam direksi komisaris badan usaha milik negara deteksi korup presiden pergi,Marah
763,2022-02-10 08:56:02+00:00,1491697454143909892,"Menteri BUMN @erickthohir mengungkapkan rasa senang sekaligus bangga melihat para pembalap MotoGP yang tengah menikmati keindahan Mandalika di Lombok, Nusa Tenggara Barat (NTB).

#DenganETMerdekaBerdaulat 
https://t.co/NLsAdytPcm",riyadisugeng167,,menteri badan usaha milik negara senang bangga lihat balap moto gp nikmat indah mandalika lombok nusa tenggara barat ntb,Senang
764,2022-04-30 09:37:36+00:00,1520336556124676096,"Saat menyambut pemudik
dgn
kapal laut yg digagas @erickthohir 

Gubernur Jawa Tengah
@ganjarpranowo 
Mengucapkan
Dirgahayu PELNI ke 70 
Semoga semakin jaya
dan sukses dlm melayani negri 

#ErickThohirSolusiRakyat https://t.co/aDNVMeIFK8",indibuzz,,sambut mudik kapal laut gagas gubernur jawa dirgahayu pelni moga jaya sukses layan negeri,Senang
765,2021-02-25 08:30:13+00:00,1364855204047327242,"Belum Setahun Transaksi PaDi Capai 11,4 T, Bentuk Terobosan Erick Thohir di Tengah Pandemi. Patut kita dukung langkah pak Erick menjalan program #PaDi @erickthohir @KemenBUMN #PaDi
https://t.co/3g6btHAdA8",Nadinpu,,transaksi padi capai t bentuk terobos erick thohir pandemi patut dukung langkah erick jalan program,Senang
