,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
555,2019-02-04 00:51:42+00:00,1092224140482756608,Pengalaman membohongi rakyat dg janji2 manis yg diingkarinya sendiri ya @erickthohir,WmPutraciremai,"Bekasi, Jawa Barat",alam bohong rakyat janji manis ingkar ya,Marah
556,2022-12-22 02:25:27+00:00,1605751340818259970,"Bantah BUMN Merugi, 
Erick Thohir ungkap kontribusi Rp. 1.198 T 

#BangkitBersamaET 
@erickthohir https://t.co/uyqZu9THkK",pahlevi0884,,bantah badan usaha milik negara rugi erick thohir kontribusi rupiah t,Marah
557,2020-10-02 07:23:47+00:00,1311929860386820097,Coba ke @TelkomIndonesia klau @TelkomCare ga ada respon dan respek ttg keselamatan jiwa rakyat Indonesia akibat laporan tiang Telkom miring yg tidak ditanggapi @KemenBUMN @erickthohir,fahmi1223ts,Cikarang - Bekasi,coba respon respek selamat jiwa rakyat indonesia akibat lapor tiang telkom miring tanggap,Marah
558,2019-03-20 01:10:02+00:00,1108173820005748736,Ayo pak semangat jangan lengah tinggal beberapa minggu lagi @erickthohir @jokowi @GeneralMoeldoko @budimandjatmiko @cakimiNOW @PDI_Perjuangan @NasDem @DPP_PKB @Golkar5,sugiono_69,Bogor jakarta bandung,ayo semangat lengah tinggal minggu,Bahagia
559,2019-01-10 12:26:32+00:00,1083339303336333312,"@debley11 @KoboiBengek @sugi_0706 @YogaAdrianyoga6 @TonyFoo13 @Munafikunn @LintangChrezL @BosErvan @herlambang_tan @SpionaseNKRI @hariadhi @BirgaldoS @erickthohir @harihariono1 @bebaspikir @ArdianAndreas @MuhSujarw4 @Next_J2P @LusiHQ @sukaart1 @nit4sist @Dennysiregar7 @Gun4w4nAhokers @Kars104 @ninjutx @EliasAdi79 @Ignastherry @RadPlague Merangkul kelompok garis keras, tapi malah mengorbankan minoritas... hmmm okelah kalo gitu 😊",OliviaCath1540,,rangkul kelompok garis keras korban minoritas hmmm oke,Bahagia
560,2022-12-29 01:41:25+00:00,1608276974430220288,"Dukung pariwisata Indonesia
Erick Thohir :
Keselamatan merek nomor satu
Terkait sekitar 500 turus asing dan lokal yang terjebak cuaca buruk di pulau karimunjawa, Menteri BUMN bergerak cepat memastikan PT pelni mengirim kapal KM Kalimutu. 

#BangkitBersamaET 
@erickthohir https://t.co/QnpSJ8oE5F",pahlevi0884,,dukung pariwisata indonesia erick thohir selamat merek nomor kait turus asing lokal jebak cuaca buruk pulau karimunjawa menteri badan usaha milik negara gerak cepat pt pelni kirim kapal km kalimutu,Bahagia
561,2022-05-23 22:44:54+00:00,1528869610870538240,Pada kemana pendukung #gabener? Masa nggak mau sponsorin Formula E? Ngarep @erickthohir ? https://t.co/n7ZwR6YP9Z,mamavanenbas,,dukung sponsorin formula e harap,Bahagia
562,2022-03-02 02:31:10+00:00,1498848358521524224,@erickthohir dia masih jadi komisaris bumn pak ?,berlin_hassan,,komisaris badan usaha milik negara,Bahagia
563,2022-11-08 03:38:02+00:00,1589824541567877121,"Pak @erickthohir I really appreciate and applaud all that you have done for the progress of the Indonesian Economy by creating Assistance Programs for UMKM, Santripreneurs, and others  👏👏
Hopefully our Economic growth increases and can be aligned with Developed Countries...",AndriKay78,,i really appreciate and applaud all that have done for the progress of the indonesia ekonomi by creating assistance programs for usaha mikro santripreneurs and others hopefully our ekonomi growth increases and can be aligned developed countries,Bahagia
564,2022-11-18 22:36:35+00:00,1593734945926565888,@ChusnulCh__ @erickthohir @ListyoSigitP @DivHumas_Polri Bahkan pak jokowi juga sering dihina krn fisiknya..mereka2 ini punya penyakit moral,katak_pohon,,jokowi hina fisik sakit moral,Marah
565,2022-08-18 05:16:54+00:00,1560133617590112256,@erickthohir Aamiin. Indonesia telah merdeka 77th mudah2an rajyat tambah makmur P. Menteri BUMN jempoooool 👍👍👍🙏🙏💕,MSugiyarta,,amin indonesia merdeka mudah rajyat makmur p menteri badan usaha milik negara jempoooool,Bahagia
566,2022-07-02 14:02:28+00:00,1543233650594291713,"Badan Usaha Milik Negara (BUMN) dibawah menteri Bapak Erick Thohir, memiliki berbagai macam perusahaan yang besar, menengah dan bertumbuh
-
Tidak sedikit perusahaan BUMN yang memiliki nilai kapitalisasi diatas 1 T, dari Emiten tersebut, ada saham emiten favorit kamu gak friends? https://t.co/oDDrN6aeFX",hei5_id,,badan usaha milik negara badan usaha milik negara menteri erick thohir milik usaha tumbuh usaha badan usaha milik negara milik nilai kapital t emiten saham emiten favorit friends,Bahagia
567,2020-09-26 14:51:53+00:00,1309868301023997952,"@zoelfick @erickthohir Saya salah satu pengagum beliau dalam hal kerja bersih bebas KKN... semoga ini gak berakhir dengan kata kecewa (duh, kayak sama pasangan aja...hehhe) #Bersih2KBN #TolLautIndonesia",Lia_Irfan,,salah kagum beliau kerja bersih bebas kkn moga kecewa aduh kayak pasang hehhe,Bahagia
568,2019-04-14 00:23:57+00:00,1117221922540904448,"@medcom_id @jokowi @prabowo @KHMarufAmin_ @sandiuno @fadlizon @erickthohir TUHAN ALLAH memberkati Pak Jokowi dan seluruh rakyat Indonesia agar berhasil memanfaatkan kemajuan Dunia,, NKRI tetap aman dan makin jaya makin makmur,, Aammeeenn",YohanesDalyono,,tuhan allah kati jokowi rakyat indonesia hasil manfaat maju dunia negara republik indonesia aman jaya makmur aammeeenn,Bahagia
569,2020-07-12 17:36:10+00:00,1282368166815870976,"“Setelah medapatkan data dari Kementerian Agama, kami bergerak cepat melakukan sampling survei ke madrasah yang ada di Jawa Barat dan kemudian kami lakukan penyambungan listrik,” tutur Agung.
#EkonomiMaju #IndonesiaMaju @KemenBUMN
@erickthohir",mamavanenbas,,medapatkan data menteri agama gerak cepat laku sampling survei madrasah jawa barat laku sambung listrik agung,Bahagia
570,2021-08-07 05:44:28+00:00,1423882717146488838,"Greetings from Indonesia, GOD bless you
@jokowi 
@basuki_btp 
@GMAHKIndonesia 
@erickthohir https://t.co/2J43vKx1ko",Arthur47271186,,greetings from indonesia god bless,Bahagia
571,2018-09-08 13:32:51+00:00,1038419897556951041,@detikcom Beliau Erick Thohir terbukti sukses di bisnis tetapi tidak ada jaminan bakalan sukses di politik!,WiberMelayu1,Kota Bekasi,beliau erick thohir bukti sukses bisnis jamin sukses politik,Bahagia
572,2019-12-22 05:22:11+00:00,1208618716662943745,Sri Mulyani Dukung Upaya Erick Thohir Bersih-bersih BUMN https://t.co/UtQMHgO1BW,dasuki_21257,Bogor; Gunung gede ,sri mulyani dukung upaya erick thohir bersih bersih badan usaha milik negara,Bahagia
573,2020-01-01 17:29:40+00:00,1212425672141885440,"@RadioElshinta @pln_123 @Rahmat_Effendi_ @erickthohir Tolong kami,mati lampu hampir 24 jam di perumahan taman Narogong indah Rawalumbu Bekasi jembatan 4/portal ada bayi dan anak kecil",saifullahsaif2,"Bekasi, Jawa Barat",tolong mati lampu jam rumah taman narogong indah rawalumbu bekas jembatan portal bayi anak,Bahagia
574,2020-07-15 05:07:12+00:00,1283266844397207552,"Kepala Kesekretariatan Perusahaan PT PELNI (Persero) Yahya Kuncoro, mengatakan, dlm 4 bulan terakhir  Pelni mencatat distribusi dan kebutuhan hewan ternak masih terus meningkat, terutama menjelang Idul Adha, 31 Juli @KemenBUMN
@erickthohir #BUMNMaju #EkonomiMaju #IndonesiaMaju",mamavanenbas,,kepala sekretariat usaha pt pelni persero yahya kuncoro pelni catat distribusi butuh hewan ternak tingkat utama jelang idul adha juli,Bahagia
575,2022-12-15 10:06:14+00:00,1603330585006440448,"Siapapun capresnya Erick Thohir tetap cawapres terbaik. 

#BangkitBersamaET 
@erickthohir https://t.co/ARGtmF3xKP",pahlevi0884,,calon presiden erick thohir calon wakil presiden,Bahagia
576,2019-12-11 14:15:07+00:00,1204766566593642498,"@AnakKolong_ @rullyjoo27 @digeeembok @IndonesiaGaruda @erickthohir Kode keras dari Pak @erickthohir 
Santai bro @digeeembok kulitin sekalian sampe biji nya😊

""Gini lah, kalau soal amoral seperti itu kan pasti nanti prosesnya bukan di saya. Tapi itu nanti mungkin hukum yg lain ya, itu mungkin di kepolisian
 https://t.co/AWX5MdyqUM",AlwiKe1,,kode keras santai bro kulitin biji nya amoral proses hukum ya polisi,Marah
577,2022-11-21 05:21:47+00:00,1594561693002014723,"Ditantang Bapak Menteri BUMN @erickthohir untuk pamer Baju Adat Indonesia, otomatis langsung banyak sekali yang posting 

#IrresistableIndonesia 
#BangkitBersamaET https://t.co/cgIMrZdYfZ",cecengmuslih,Bandung,tantang menteri badan usaha milik negara pamer baju adat indonesia otomatis langsung posting,Bahagia
578,2021-05-27 08:20:05+00:00,1397829950833451011,"@AXA_Mandiri JANGAN KABUR KALIAN...saya minta bukti di tahun 2013 agen hasil pelatihan anda dan @AXA_Mandiri Memberikan penjelasan utk bayar seumur hidup 

@ojkindonesia @KemenBUMN @YLKI_ID @BPKN_RI @DPR_RI @erickthohir @jokowi @bankmandiri @BANKBRI_ID @BNI https://t.co/9gkUBi83Fg",354Arosyid,,kabur bukti agen hasil latih bayar umur hidup,Marah
579,2022-10-20 13:44:19+00:00,1583091746447458305,"@erickthohir Kelima,nasabah yg menerima fasilitas restrak pada waktu pandemi dan sekarang setelah lancar angsurannya dan mau top up pinjaman terkendala kolektibilitas 2 di slik ojk nya,jadi tidak bisa mengajukan top up atau pengajuan penambahan pinjaman utk mengembangkan usahanya.",rudihegar,"Kota Bandung, Jawa Barat",nasabah terima fasilitas restrak pandemi lancar angsur top up pinjam kendala kolektibilitas slik ojk nya aju top up aju pinjam kembang usaha,Sedih
580,2022-10-30 22:23:16+00:00,1586846225206157312,"Menurut Bapak @erickthohir, generasi muda saat ini perlu mengikuti jejank founding father Indonesia yakni tidak melihat perbedaan tetapi saling gotong  royong, karena itu merupakan kekuatan bangsa 

#BangkitBersamaET
#ErickThohir
#ErickThohirPresidenIndonesia2024
@erickthohir https://t.co/wkMMYmPCQW",cecengmuslih,Bandung,generasi muda jejank founding father indonesia lihat beda gotong royong rupa kuat bangsa,Bahagia
581,2022-12-30 13:42:47+00:00,1608820897984675841,"@KemenPU udah bertaun2 kasian anak skolah yg jln kaki, harus becek2an, Balaiyasa Manggarai @PTKAIIndonesia Harusnya ada rasa peduli &amp; Malu.
Cc : @KemenBUMN @erickthohir pak @jokowi @binamargajaksel  pdhal lurah, walikota sdh ke lokasi tp gknada realisasinya. – pukul Rel Kereta https://t.co/2HJT0xsxuk",gunawan_s79,,kasihan anak sekolah jalan kaki becek balaiyasa manggarai peduli amp malu cc lurah wali kota lokasi gknada realisasi rel kereta,Sedih
582,2021-12-22 03:02:20+00:00,1473489051466403840,@IMCMushroom Bukan kah Republika punya pak Erick?  ... Mohon maaf kalo salah  ...,hasyim_eddy,"Pondok Melati, Kota Bekasi",kah republika erick mohon maaf salah,Marah
583,2021-11-28 14:34:34+00:00,1464965947794538499,"Ini knp isi temlen gw Erick Thohir mulu shee, hingga GP n Wan serapan jadi tenggelam ? Ehh,..",MariaCuy02,,isi lini gue erick thohir mulu shee gp wan serap tenggelam eh,Bahagia
584,2020-06-06 12:11:06+00:00,1269240396820787205,@FJiwasraya @jokowi @JubirPresidenRI @erickthohir @AryaSinulingga @KemenkeuRI @bpkri @safenetvoice @WikiDPR2 @KejaksaanRI @IsaRachmat @prastow @OmbudsmanRI137 Pertanyaannya apakah pak presiden gak tau apa tidak mau tahu nasib kita uang kita sendiri aja gak mau dikembalikan sampai sekarang oleh pemerintah?,SsSendri,,presiden tau nasib uang perintah,Marah
585,2020-06-25 12:01:27+00:00,1276123335819014144,"Hallo @IndiHome internet dari kemarin lemot banget. Sudah bolak balik restart modem hasilnya sama aja.
Saya coba mention Pak @erickthohir siapa tau ada perubahaan",m_rudut,,halo internet kemarin lot banget bolak restart modem hasil coba mention tau perubahaan,Marah
586,2019-05-13 20:51:59+00:00,1128040213572284418,"@NurmaTgr @KPU_ID @DivHumas_Polri @CCICPolri @wiranto1947 @Dr_Moeldoko @erickthohir @bima_kencana19 @JajangRidwan19 @P3nj3l4j4h Maksud dan tujuannya orang ini apa ..?? Sampai ngancem segala ketua KPU RI, Mohon 🙏 di cek
@PolhukamRI
@DivHumas_Polri 
@KPU_ID 
@bawaslu_RI",yudhi_bastards,Jasinga - Bogor (west Java),maksud tuju orang ancam ketua komisi pemelihan ri mohon cek,Marah
587,2019-12-17 02:05:48+00:00,1206757354068267008,"@Elina_thumbelin @pranatanusa @digeeembok @erickthohir Bukan masalah nnabaraknya woii, motor nya itu enggak bayar pajaak",nurulhaqqy,,nnabaraknya oi motor nya bayar pajaak,Marah
588,2022-10-25 03:04:40+00:00,1584742714511618049,@Valosenadya1 @erickthohir @jokowi Pejabat sekelas BUMN mulutnya rusak. gmn anak buahnya.gmn yg ngangkatnya,HAbdullah33bb,,jabat kelas badan usaha milik negara mulut rusak anak buah ngangkatnya,Marah
589,2020-06-02 14:50:06+00:00,1267830856845938690,"Gagasan yg luar biasa yg dilakukan pak @erickthohir yang ingin mensinergikan antara PTPN BULOG dan RNI agar ketahanan pangan di Indonesia bisa terwujud
#SinergitasBUMNPangan https://t.co/yvW6tVuO2G",Maulanamaul99,,gagas laku sinergi persero batas kebun nusantara bulog rni tahan pangan indonesia wujud,Bahagia
590,2021-05-29 01:10:55+00:00,1398446723593244674,@ChusnulCh__ @jokowi @ganjarpranowo @mohmahfudmd @Dr_Moeldoko @YaqutCQoumas @erickthohir 4 orang ksatria ini masuk kriteria semua Mba,Enceng61106993,,orang ksatria masuk kriteria mbak,Marah
591,2021-06-29 17:34:36+00:00,1409928299933888512,"Menurut Men BUMN @erickthohir dalam ekonomi nasional, akses keuangan syariah sangat penting. Karena itu, agenda merger bank-bank syariah BUMN menjadi salah satu hal yang langsung diwujudkan ketika ia mulai menjabat sebagai menteri BUMN.
https://t.co/dR7zuLSRWV",mamavanenbas,,men badan usaha milik negara ekonomi nasional akses uang syariat agenda merger bank bank syariat badan usaha milik negara salah langsung wujud jabat menteri badan usaha milik negara,Bahagia
592,2022-10-22 08:53:27+00:00,1583743325525274624,"Bapak @erickthohir mengungkapkan Jika solidaritasnya sudah terjakin kuat Insya Allah pesantren siap menjadi salah satu tulang pubggung pertunbuhan ekonomi dan kesejahteraan umat. 

#BangkitBersamaET
#ErickThohir
#ErickThohirPresidenIndonesia2024
@erickthohir https://t.co/lOJDpEhy51",cecengmuslih,Bandung,solidaritas terjakin kuat insya allah pesantren salah tulang pubggung pertunbuhan ekonomi sejahtera umat,Bahagia
593,2019-01-12 12:40:37+00:00,1084067625250897922,"@CakKhum Jangan ngehoax mulu..

Saya Alumni UI dari Fakultas Ekonomi dan Bisnis..

Kami memang mendukung Presiden @jokowi karena beliau memang sangat pantas didukung

Kenapa tadi anda tidak datang ke GBK untuk menyaksikan langsung deklarasi kami ?

#AlumniUI4JKW
@addiems 
@erickthohir https://t.co/VGHA22B8sq",soepono42,,ngehoax mulu alumni oi fakultas ekonomi bisnis dukung presiden beliau dukung gelora karno saksi langsung deklarasi,Bahagia
594,2019-12-05 06:38:19+00:00,1202477279583956993,"@kangdede78 @KemenBUMN @erickthohir Bongkar juga Adhipersada Property pak, saya sebagai mantan sales nya CAPE HATI nanyain Komisi dan closing fee kaga cair².
Sales diperas tenaga nya tapi Hak nya ditunda² , setiap ditanya alesan nya klasik Belum cair dari pusat. Kacauuu",rusyadimie,Parung - Bogor,bongkar adhipersada properti mantan sales nya cape hati komisi closing fee cair sales peras tenaga nya hak nya tunda alas nya klasik cair pusat kacauuu,Marah
595,2019-02-24 16:47:15+00:00,1099712371113656320,"@faiza_adam @DefriantaS @Dahnilanzar @erickthohir @prabowo Kampret diam ajalah..  Sekarang bilang 9 cacing.  Negara lagi butuh kampret..  Suruh si wowo balikin sekarang, lahan mau dibagikan ke rakyat",Bengchu111,,kampret diam bilang cacing negara butuh kampret suruh sih prabowo lahan rakyat,Marah
596,2020-01-23 12:17:32+00:00,1220319655518072832,"😂😋😚 iya pengen ada jacuzzi nya 🍹 @erickthohir @susipudjiastuti @kemenkomarves 🍤 @pelni162 @umantaufiq 😂😅😇 84 juga gapapa, gratisan.. tapi yg 90 kamarnya luas.. bisa dipakein jacuzzi? 😋🙆😄🛀👙🌭🐟 @HamdanMohammed  https://t.co/nkia9OHNrw",putrianda_dea,"Jawa Barat, Indonesia",iya jacuzzi nya gratis kamar luas dipakein jacuzzi,Bahagia
597,2020-02-22 06:17:58+00:00,1231100801591861248,"Halo pak @jokowi @erickthohir @KemenBUMN , daerah kami di waru parung bogor mati listrik dari jam 2 pagi Pak.. sudah mau 12 jam inii, tolong dong itu kinerja @pln_123 gimana ya?",sastrangomik,"Bogor, Jawa Barat",halo daerah waru parung bogor mati listrik jam pagi jam tolong kerja ya,Marah
598,2018-02-27 04:15:59+00:00,968338900396728321,"Bp Gubernur memang yg memimpin DKI, namun sayang Bp tidak mengerti DKI, ya seperti digambar ini... btw di gambar ada 2 Presiden, presidente @erickthohir
#jokowi2periode #forzajokowi https://t.co/ulL2qquRve",JhonsGirsang,,gubernur pimpin daerah khusus ibukota sayang erti daerah khusus ibukota ya gambar by the way gambar presiden presidente,Cinta
599,2020-02-07 07:07:25+00:00,1225677427621281794,Reaktivasi Rel KA Bandung-Ciwidey Masih Butuh Waktu - Berita Trans https://t.co/QdPfWDGtop lewat @beritatrans @KemenBUMN @erickthohir @KAI121 @PemprovJabar @PemkabBadung,imam_rachman_,,reaktivasi rel kakak bandung ciwidey butuh berita trans,Sedih
600,2019-03-17 05:49:52+00:00,1107157080501190656,"@DimasPermana817 @GeneralMoeldoko @erickthohir @KSPgoid @KemenkesRI @KemensosRI Om @DimasPermana817 
Mohon doa dan restu nya
Trimakasih . 
Salam hormat tuk klga https://t.co/l17aoq99c6",opung231,,om mohon doa restu nya terima kasih salam hormat klga,Bahagia
601,2019-02-26 00:37:22+00:00,1100193067481616385,@Dahnilanzar @prabowo @jokowi @erickthohir lae simanjuntak ini gagal paham. prabowo kan yg bilang jika negara mau ambil maka sy serahkan. koq kamu bicara sinar mas atau luhut? kepintaran amat anda lae! knp nggk kubu lae aja yg lae urusin? anda ga perlu urusin kubu jokowi. ga perlu kamu atur presiden membuat perpu,Joshrius2,,lae simanjuntak gagal paham prabowo bilang negara ambil serah bicara sinar mas luhut pintar lae kubu lae lae urus urus kubu jokowi atur presiden atur perintah ganti undang undang,Marah
602,2019-07-13 11:44:16+00:00,1150008034032177152,Kok Sandiaga Uno dgn Erick Thohir? emang yg jd wapresnya @erickthohir ? Ga apple to apple dong,eyuah,Serang Baru Bekasi,sandiaga uno erick thohir wakil presiden apple to apple,Bahagia
603,2022-03-23 11:46:09+00:00,1506598169085624327,"Jelas yaaa.. 
Tidak ada ruang bagi pendukung Teroris!! 

Congratulations NOEL dah di pecat oleh Menteri BUMN @erickthohir 

#TerimaKasihErickThohir https://t.co/9XZualxIzy",gwabdeeeee,🌼 West Java 🌼,ya ruang dukung teroris congratulations noel pecat menteri badan usaha milik negara,Marah
604,2020-06-10 03:05:49+00:00,1270552724594016256,"@viky_antono @farizaryansyah @erickthohir Mantap opung turun tangan, urusan pasti kelar, cm gak tau kelarnya pegimane.",ErollG,,mantap opung turun tangan urus selesai tau kelar,Marah
605,2019-01-08 13:37:12+00:00,1082632311860936710,"Mas @erickthohir pak @GeneralMoeldoko dan seluruh TKN wajib baca ini. Cc : Mas @budimandjatmiko
🙏🙏
Kemenangan Bolsonaro di Brasil dan Masalah Jokowi dengan Golput https://t.co/bb6QIzNfMk via @islamidotco",ant_on8,"Depok, Jawa Barat",mas tkn wajib baca cc mas menang bolsonaro brasil jokowi golput via,Marah
606,2022-06-29 00:39:41+00:00,1541944459180785664,"@jokowi @erickthohir @ridwankamil @ganjarpranowo  Lama2 beli cabe rawit harus pake aplikasi.. Canggih sih canggih, tapi jangan kebelinger juga kang maaasss...! #aplikasiminyakgoreng",yerris,Bandung,beli cabe rawit pakai aplikasi canggih sih canggih kebelinger kang mas,Bahagia
607,2022-11-16 10:38:40+00:00,1592829497925324803,"Bapak @erickthohir makin dicintai rakyat karena keberanian mengambil sikap untuk memberantas korupsi dan merepolusi BUMN

#BangkitBersamaET https://t.co/YWJib3xSM6",cecengmuslih,Bandung,cinta rakyat berani ambil sikap berantas korupsi merepolusi badan usaha milik negara,Marah
608,2021-09-24 17:05:05+00:00,1441448616955056129,"@DJNXeo @txtdaridgmbk @erickthohir @basuki_btp Jangan, Ahok beresin PLN aja biar gak teriak teriak tekor mulu.",kangen691,,ahok beres usaha listrik negara biar teriak teriak tekor mulu,Marah
609,2019-02-22 06:56:15+00:00,1098838864708292608,"@Awang_philiang @erickthohir Pak, kekuasaan dipergilirkan Allah. Allah mencatat ketidakadilan rezim ini yg membuat kami tak percaya. Tp percayalah kalau #NewEraPrabowoSandi in sya Allah kami akan berusaha untuk adil. Karena pemimpin itu untuk semua golongan termasuk anda.",ayaoci,,kuasa gilir allah allah catat adil rezim percaya percaya in allah usaha adil pimpin golong masuk,Marah
610,2018-08-16 13:19:27+00:00,1030081606239772672,"Dibeberapa bagian, INASGOC ini diisi orang2 yg bener2 kapabel &amp; handal banget di bidangnya.. tp gitu ketemu yg namanya birokrasi gaya lama, sekelas Erick Thohir pun dibuat ampun2an.",GilangDesnantia,,inasgoc isi orang kapabel amp handal banget bidang ketemu nama birokrasi gaya kelas erick thohir ampun,Bahagia
611,2018-12-25 17:12:32+00:00,1077613075581321218,"#Tetap01
#TetapJokowiMarufAmin

Berikut komentar erickthohir sebagai ketua TKN Koalisi Jokowi-Ma'ruf Amin.

@jokowi 
jokowi.marufamin2019 
@JonegoroA 
bersamajokowii 
jokowi.maruf… https://t.co/dWUXvRacSK",PDIPkabsmi,"Sukabumi, Indonesia",komentar erickthohir ketua tkn koalisi jokowi ruf amin jokowi marufamin bersamajokowii jokowi maruf,Bahagia
612,2020-08-23 23:52:05+00:00,1297683058234073088,"SAGOMEE mendukung Ketahanan Pangan Nasional. SAGO, Pangan Lokal Asli Indonesia👍👩‍🍳🇮🇩
#sagomee 
#sagountukIndonesia 
#banggabuatanindonesia 
#langitbumilestari 
https://t.co/q6e02JxAUF
@Syahrul_YL @jokowi @kementan 
@erickthohir @KemenBUMN https://t.co/iJitxDMDxx",Petrusmargo,,sagomee dukung tahan pangan nasional sago pangan lokal asli indonesia,Bahagia
613,2018-09-07 11:02:55+00:00,1038019777808097281,"Akhirnya yg menentukan pilpres itu bukan siapa capres atau cawapresnya.
Tapi karena Erick Thohir ada di kubu mana.

ttd.
Supporter Juventus dan A.C Milan
(twist story)
@an_pahlevi",glrxl,,pilih presiden calon presiden calon wakil presiden erick thohir kubu tanda supporter juventus a c mil twist cerita,Marah
614,2018-09-10 14:08:54+00:00,1039153748025569280,"@republikaonline Maklum, Republika kan punya nya Erick Thohir jd sah-sah aja bikin berita beginian 🤣🤣🤣",hijrahajie,Purbalingga - Depok,maklum republika nya erick thohir sah sah bikin berita,Marah
615,2022-10-27 11:25:22+00:00,1585593494315274240,"Bapak @erickthohir akan mewujudkan kepemimpinan perempuan hingga 25 persen di BUMN.

Perempuan dapat bekerja serta tumbuh berkarya sebagai penggerak ekonomi negara

#BangkitBersamaET
#ErickThohir
#ErickThohirPresidenIndonesia2024
@erickthohir https://t.co/AaGJgXxj8F",cecengmuslih,Bandung,wujud pimpin perempuan persen badan usaha milik negara perempuan kerja tumbuh karya gerak ekonomi negara,Bahagia
616,2020-03-13 22:50:26+00:00,1238598319510675456,Ketika Menteri BUMN dan Dirut Angkasa Pura II Tetap Ceria Saat Sibuk Antisipasi Corona https://t.co/VCqvSf36Yt @KemenBUMN @erickthohir @KemenkesRI @AngkasaPura_2 @mawaluddin @WHOIndonesia @CGK_AP2,imam_rachman_,,menteri badan usaha milik negara direktur utama angkasa pura ih ceria sibuk antisipasi corona,Bahagia
617,2019-11-17 06:18:40+00:00,1195949353468231681,"@Mr_PrasT_Jr @yusuf_dumdum @pertamina @erickthohir AHOK AKAN MERUBAH BUMN:
👍👍👍
dari Badan Usaha Milik Neneklu,
menjadi Badan Usaha Milik Negara.",adendidi58,"Bandung, Jawa Barat",ahok ubah badan usaha milik negara badan usaha milik neneklu badan usaha milik negara,Marah
618,2021-07-12 00:09:22+00:00,1414376299548667904,@erickthohir Sepertinya Pak Erick Thohir cocok dn pas banget jadi next RI 1.,RitaCha94489663,,erick thohir cocok pas banget next ri,Bahagia
619,2022-12-01 03:17:21+00:00,1598154255915167744,"National leadership camp Ikatan Cendekiawan Muslim Indonesia angkatan 1. Bersama bapak Menteri BUMN, bapak Erick Thohir dan Menteri Pertanian, Bapak Syahrul Yasin Limpo setelah memaparkan materi. @ MPR RI https://t.co/F7ZDuquRpm",jafar_hafsah,,nasional leadership camp ikat cendekiawan muslim indonesia angkat menteri badan usaha milik negara erick thohir menteri tani syahrul yasin limpo papar materi majelis musyawarat rakyat ri,Bahagia
620,2022-04-19 06:25:15+00:00,1516301886563172353,"Menteri BUMN @erickthohir menghadiri SOE INVESTOR ROUNTABLE HK di Kempinsky hotel

#ErickThohirSolusiRakyat https://t.co/2gvnez6u93",gwabdeeeee,🌼 West Java 🌼,menteri badan usaha milik negara hadir soe investor rountable hk kempinsky hotel,Bahagia
621,2020-08-07 10:44:09+00:00,1291686562409807876,@Machril3 @jokowi @erickthohir Pemikiran model diktator itu .kok uang rakyatnya yg mau dikorbankan? Lha yg korupsi siapa kenapa rakyat jadi korbannya. Pemerintah model apa nih?,SsSendri,,pikir model diktator uang rakyat korban korupsi rakyat korban perintah model nih,Marah
622,2022-11-28 03:32:40+00:00,1597070947789721600,"Menteri BUMN,  Erick Thohir mengunjungi warga terdampak gempa serta meninjau lokasi kerusakan akibat gempa yang menimpa perumahan warga di Cianjur. 

#SatgasBencanaBUMN
#BUMNUntukIndonesia https://t.co/b0LLdoMssc",BUMN_BKS_Unggul,"Bekasi, Jawa Barat",menteri badan usaha milik negara erick thohir unjung warga dampak gempa tinjau lokasi rusa akibat gempa timpa rumah warga cianjur,Sedih
623,2022-02-27 11:21:57+00:00,1497894769904975873,"Dorong Industri Halal, Erick Thohir: Muslimpreneur Indonesia Harus Siap Mendunia

#erickthohir #BUMN #RakyatMerdeka #RMid

https://t.co/RuqvDiuYOh",_rakyatmerdeka,,dorong industri halal erick thohir muslimpreneur indonesia dunia,Bahagia
624,2021-11-27 01:00:57+00:00,1464398808524091397,"Pagi ini headline @pikiran_rakyat ngebahas penjaga toilet SPBU yang jadi nganggur karena pak @erickthohir ngasih aturan semua toilet SPBU sekarang gratis…

Di halaman tengah ada liputan seru dari Texas (tasikmalaya), ada makan dan minuman legend yang selalu bikin pengen ke texas https://t.co/9awn9vmLoH",imahbabaturan,"Kota Bandung, Jawa Barat",pagi headline bahas jaga toilet spbu anggur atur toilet spbu gratis halaman liput seru texas tasikmalaya makan minum legend bikin texas,Bahagia
625,2021-11-17 15:12:26+00:00,1460989210966462469,"Menteri BUMN Erick Thohir Nilai, Formula E merupakan Event Besar Promosi Indonesia ke Dunia via @mataberitatv https://t.co/CCVlmoKklV",mataberitatv,"Bekasi Timur, Indonesia",menteri badan usaha milik negara erick thohir nilai formula e rupa event promosi indonesia dunia via,Bahagia
626,2019-02-16 12:42:52+00:00,1096751766849220610,"@caknur14 @projopusat @KopRudy @budimuni98 @erickthohir @Paltiwest @handoko2411 @kangdede78 @hnurwahid @TemanJokowi2019 @jokowi menganalogikan kondisi ekonomi di dunia ini layaknya sebuah film 'Game Of Thrones'. Melalui Game of Thrones, beliau memberikan kita semua di dunia inspirasi baru utk memperbaiki hubungan multilateral tanpa terkecuali. Mantab presidenkuhh...aq padamu!
#JokowiOrangnyaBaik",paulakaramoy,,analogi kondisi ekonomi dunia layak buah film game of thrones game of thrones beliau dunia inspirasi hubung multilateral kecuali mantap presidenkuhh,Bahagia
