,DateTime,Tweet Id,Tweet,Username,Location
1483,2022-10-05 05:46:06+00:00,1577535583312039937,"Melalui semangat kebersamaan, brsama dgn presiden IOC Thomas Bach, menteri BUMN Erick Thohir bahas seputar dunia olahraga di tengah gejolak global 
ETBanget! #ETBerkontribusi https://t.co/ifSKczDvYw",Jurnaku,
1484,2022-10-05 05:45:38+00:00,1577535465271758849,"Erick thohir dan Thomas Bach tengah membahas peran olahraga di tengah tantangan global ini loh ETBanget
#ETBerkontribusi https://t.co/uM58tYho5Z",Jurnaku,
1485,2022-10-05 05:42:05+00:00,1577534570219859968,"menurut Erick Thohir, olahraga internasional harus punya peran untuk mengatasi persoalan di tengah masalah dunia yg kian kompleks, tekanan ekonomi usai covid-19 dan geopolitik ETBanget
#ETBerkontribusi https://t.co/mLpVFmHWyJ",Asrianayuna,
1486,2022-10-05 05:40:55+00:00,1577534279005110272,"Bertemu bahas pentingnya peran olahraga internasional di tengah tantangan global, Erick Thohir ETBanget dan Presiden IOC Thomas Bach adakan pertemuan #ETBerkontribusi https://t.co/6KEBGtWMbx",Asrianayuna,
1487,2022-10-05 05:38:01+00:00,1577533547262652416,Erick Thohir dan presiden IOC bahas mengenai kontribusi olahraga di tengah tantangan global ini nih ETBanget #ETBerkontribusi https://t.co/itO5nOFn0B,Asrianayuna,
1488,2022-10-05 05:29:00+00:00,1577531279490560000,Menteri BUMN Erick Thohir bersama presiden IOC bahas mengenai kontribusi olahraga di tengah tantangan global ini nih guys ETBanget Erick Thohir #ETBerkontribusi https://t.co/XYmx2WBpnk,davintsa,
1489,2022-10-05 05:26:12+00:00,1577530572981010432,"Bravo excellent job sir Erick Thohir adakan pertemuan khusus dengan Presiden IOC Thomas Bach untuk membahas peran positif dari olahraga internasional di tengah tantangan global yg kian kompleks ETBanget
#ETBerkontribusi https://t.co/RjCDRCsRgW",MalaayuN,
1490,2022-10-05 05:25:37+00:00,1577530426683686912,Salut dengan upaya dan usaha yang maksimal yang telah dilakukan oleh Menteri BUMN Erick thohir dan Thomas Bach bahas peran olahraga di tengah tantangan global ini ETBanget Erick Thohir #ETBerkontribusi https://t.co/rE5WDX8Czc,MalaayuN,
1491,2022-10-05 05:15:36+00:00,1577527903944052737,"Menteri BUMN @erickthohir bersama presiden IOC Thomas Bach bahas seputar dunia olahraga di tengah gejolak global. 
Dalam olahraga kta harus menjunjung tinggi sportifitas. 
#BangkitBersamaET https://t.co/l5W7CNEil0",Retnowonosari,
1492,2022-10-05 05:09:00+00:00,1577526243901472769,"Melalui semangat kebersamaan, brsama dgn presiden IOC Thomas Bach, menteri BUMN Erick Thohir bahas seputar dunia olahraga di tengah gejolak global 
ETBanget!
#ETBerkontribusi https://t.co/SN3jtlYQ9O",dianseptia4n,
1493,2022-10-05 05:00:20+00:00,1577524065539358720,"Bapak Menteri BUMN Erick Thohir bersama Presiden IOC Thomas Bach membahas seputar Dunia Olahraga di tengah gejolak Global,karena jiwa Sportifitas dan Semangat kebersamaan akan mendorong kontribusi yang positif.
@erickthohir 
#BangkitBersamaET https://t.co/xsEyGh9bVy",heryawan_g,
1494,2022-10-05 04:39:37+00:00,1577518852304384000,"Pak @erickthohir bertemu dengan presiden IOC Thomas Bach membahas seputar Dunia olahraga di tengah gejolak Global.
Apalgi kita kemrn terkena musibah Tragedi.semoga dg adanya pak ET bertemu bsa ngasih solusinya kedepannya.jiwa sprotivitas semngat kebersamaan  
#BangkitBersamaET https://t.co/EqEd6hrcNp",NDUT_GEMES,
1495,2022-10-05 04:11:55+00:00,1577511879261687808,"Pemerintah melalui BUMN tengah memperkuat sistem ketahanan kesehatan nasional untuk meningkatkan kualitas pelayanan bagi masyarakat. Dengan kerja sama tersebut, berharap dapat memberikan produk farmasi yg terjangkau bagi masyarakat di Indonesia.

@erickthohir 
#BangkitBersamaET https://t.co/Le3RkKwmJl",Djantjik,
1496,2022-10-05 03:33:02+00:00,1577502093161598976,"Di Swiss, Erick Thohir Bahas Peran Olahraga di Tengah Isu Globa #Ad https://t.co/ZMJGlqfIMO",CNNIndonesia,
1497,2022-10-05 01:22:05+00:00,1577469138653843456,Erick Thohir dan juga Thomas Bach bahas peran olahraga di tengah isu global https://t.co/GvcfV7wl2I #Terbaru #bach #bahas #berita,nolantv_viral,
1498,2022-10-04 15:12:40+00:00,1577315774129397760,"@pln_123 Pak @ganjarpranowo, di Bumiayu, Brebes, Jawa Tengah, sudah semingguan ini listrik nyala-padam &gt;5 kali. Sungguh ironi, Pak. Tolong Pak @jokowi @erickthohir",ArthurSuwinto,
1499,2022-10-04 15:07:47+00:00,1577314547027046403,"Assalamualaikum Pak @erickthohir  Izin perkenalkan nama saya Saeful Aziz asal Tegal Jawa tengah. Saya mau melaporkan tentang Aplikasi CERIA di Bank BRI. Cerita nya saya kemaren Malam habis pulang kerja tiba-tiba ada Email Masuk tentang pemakaian Limit Aplikasi CERIA, sedangkan, https://t.co/y4oHy1XsdC",saefulazisTok,"Tegal, Jawa Tengah"
1500,2022-10-04 13:40:09+00:00,1577292491128463360,"Pakar menilai Gubernur Jawa Tengah @ganjarpranowo dan Menteri BUMN @erickthohir  adalah pasangan yg ideal untuk diusung pada Pilpres 2024.”
#BangkitBersamaET https://t.co/dhoJBlpv3E",Andreansyah_088,
1501,2022-10-04 07:00:01+00:00,1577191796362207234,"Moncer banget loh,Menurut Piter kenaikan ini tak lepas dari kepemimpinan @erickthohir yang berhasil menjaga dan membuat BUMN bertahan di tengah badai pandemi BUMN Tumbuh Lebih Sehat #LabaMeroket https://t.co/yA9QhgK6Ug",aminah01110,
1502,2022-10-04 05:14:36+00:00,1577165265598455808,"Pakar menilai Gubernur Jawa Tengah @ganjarpranowo dan Menteri BUMN @erickthohir adalah pasangan yg ideal untuk diusung pada Pilpres 2024.”
#BangkitBersamaET https://t.co/SYauLIYOnl",Andreansyah_088,
1503,2022-10-04 04:17:02+00:00,1577150780645048320,"Pak Gubernur Jawa Tengah (Jateng) Ganjar Pranowo dan Pak Menteri BUMN RI Erick Thohir menjadi pemimpin pilihan masyarakat saat ini.

#ganjarpranowo #erickthohir #merahputih #pilpres2024 #relawanjarik https://t.co/VPr3gzKoPc",Jarikmerahputih,
1504,2022-10-04 03:45:52+00:00,1577142937607032833,"Survei yg dilakukan oleh indikator politik Indonesia, dari simulasi pasangan capres cawapres, elektabilitas menteri BUMN @erickthohir meningkat tajam apabila dipasangkan dengan Gubernur Jawa Tengah Ganjar Pranowo, dengan mengalahkan dua simulasi pasangan lain.
#BangkitBersamaET https://t.co/DSChqMphwO",Aprilia_wiji,
1505,2022-10-04 01:58:52+00:00,1577116010502844417,"Gubernur Jawa Tengah Ganjar Pranowo dan Menteri BUMN RI Erick Thohir kembali jadi pasangan terkuat dalam simulasi Pilpres 2024. Dalam hasil survei terbaru dari Indikator, Ganjar Pranowo-Erick Thohir mengalahkan pesaingnya dalam berbagai simulasi
#BangkitBersamaET https://t.co/Y0DJ8bywQd",LoveToleransi,
1506,2022-10-04 00:32:41+00:00,1577094318048759809,"Pakar menilai Gubernur Jawa Tengah @ganjarpranowo dan Menteri BUMN @erickthohir adalah pasangan yang ideal untuk diusung pada Pilpres 2024.” 
#BangkitBersamaET https://t.co/doQDuYStYe",Andreansyah_088,
1507,2022-10-03 04:15:54+00:00,1576788104408858624,"Menteri BUMN @erickthohir telah merespon positif permintaan tersebut, dan tengah mempersiapkan kebijakan untuk menindaklanjutinya.
Yang nantinya bisa saja menugasi perusahaan BUMN yang bergerak di bidang pangan semisal Perum Bulog hingga Holding Pangan ID FOOD.
#BangkitBersamaET https://t.co/ezWoyzIiS9",Retnowonosari,
1508,2022-10-03 03:24:32+00:00,1576775180285726720,"Jejak karier cemerlang @ganjarpranowo sebagai gubernur Jawa Tengah dan kinerja moncer @erickthohir  di BUMN dinilai menjadi faktor elektabilitas pasangan ini melonjak tinggi.

#BangkitabersamaET https://t.co/dcfoFMh9oF",Djantjik,
1509,2022-10-03 01:29:34+00:00,1576746246639058944,"----
Indikator Politik Indonesia
Gubernur Jawa Tengah @ganjarpranowo dan menteri BUMN @erickthohir menjadi 
Pasangan PALING IDEAL untuk diusung di 2024

#BangkitBersamaET https://t.co/0WxHoOgsdI",willona_007,
1510,2022-10-02 04:21:51+00:00,1576427217269444608,"@ChusnulCh__ @ganjarpranowo @erickthohir Menghayal jelas jelas jawa tengah daerah paling miskin di pulau Jawa , Erik tohir BUMN banyak yg rugi contoh Garuda Pertamina",Darmant46534334,
1511,2022-10-01 15:08:35+00:00,1576227585419247616,"Keberhasilan Pemerintah Jokowi Versi Erick Thohir 

Kalimantan tengah
#JokowiHebat
#JokowiPresidenku
#JokowiBapakInfrastruktur
#PembangunanUntukRakyat
#PresidenJokowi @ Central Kalimantan https://t.co/tnTUXGp7dU",arca_nex,
1512,2022-10-01 14:55:59+00:00,1576224414600937472,"Keberhasilan Pemerintah Jokowi Versi Erick Thohir 

Kalimantan tengah
#JokowiHebat
#JokowiPresidenku
#JokowiBapakInfrastruktur
#PembangunanUntukRakyat
#PresidenJokowi @ Central Kalimantan https://t.co/tkRY6VlVY9",anfina2s,
1513,2022-10-01 04:01:46+00:00,1576059773505531904,"Menteri BUMN Erick Thohir :
Pertumbuhan kinerja BUMN pada 2020 dan 2021 di tengah kondisi pandemi covid-19,Dalam satu bulan ke depan,Kementerian BUMN untuk pertama kalinya sepanjang sejarah akan menerbitkan laporan BUMN secara Konsolidasi.

@erickthohir 
#BangkitBersamaET https://t.co/H9xpzy3yEh",CryptoKuta,
1514,2022-10-01 00:25:09+00:00,1576005260635648000,"Kode politik Presiden Joko Widodo untuk Pilpres 2024 dinilai mengarah ke duet Gubernur Jawa Tengah (Jateng) Ganjar Pranowo dan Menteri BUMN Erick Thohir. Hal tersebut dilihat dari hubungan baik yang kerap ditampilkan oleh ketiganya.
#BangkitBersamaET https://t.co/nMiT77vpOW",LoveToleransi,
1515,2022-09-30 06:08:48+00:00,1575729356768677888,"Gubernur Jawa Tengah Ganjar Pranowo dan Menteri BUMN Erick Thohir adalah putra terbaik milik bangsa Indonesia yang sangat pantas menjadi penerus pak @jokowi.
@ganjarpranowo
@erickthohir
#BangkitBersamaET",MirantiCintada,
1516,2022-09-30 04:18:07+00:00,1575701498993909760,"Kepedulian Pak Menteri BUMN RI Erick Thohir ki neng Jawa Tengah luar biasa lur. Koe ndelok ae nelayan yo diperhatino karo Pak @erickthohir.

#merahputih #ganjarpranowo #erickthohirapaadanya #relawanjarik https://t.co/CzXoDYWWV1",Jarikmerahputih,
1517,2022-09-30 00:57:02+00:00,1575650897257906176,"Kedekatan presiden Jokowi dengan menteri BUMN @erickthohir dan Gubernur Jawa tengah @ganjarpranowo  membuat banyak pengamat menilai ini pertanda dukungan presiden Jokowi terhadap pasangan Ganjar - Erick di Pilpres 2024 nanti.
Sepertinya ini juga jadi harapan masyarakat Indonesia. https://t.co/sn0psyVHyN",03__nakula,
1518,2022-09-30 00:36:25+00:00,1575645709918822400,"Berwisata ke Danau Toba bakal terasa lebih istimewa ketika menikmati pengalaman berkayak di tengah danauny ato mencicipi naniura, sajian ikan yg dimasak tanpa api ini sering juga disebut sebagai ‘sashimi’ ala Batak. 

#BangkitBersamaET
@erickthohir https://t.co/EI8Tbfqqgt",twuicei,
1519,2022-09-29 23:54:01+00:00,1575635039358164993,"Menurut pengamat politik Pangi Syarwi Chaniago  menyampaikan bahwa restu dari Presiden Jokowi untuk Pilpres 2024 berpeluang besar mengarah ke duet Gubernur Jawa Tengah @ganjarpranowo dan menteri BUMN @erickthohir.
#BangkitBersamaET https://t.co/njzBnwuy52",Aprilia_wiji,
1520,2022-09-29 10:27:24+00:00,1575432046545371136,"Menteri BUMN @erickthohir ingin memastikan anak2 generasi Z atau Gen-Z mampu menaklukkan gelombang disrupsi ini.
Era-nya Gen-Z, yang lahir di tengah disrupsi besar teknologi. Era ini selayaknya diisi talenta muda yang cakap digital, dan melek perkembangan,
#BangkitBersamaET https://t.co/TQ4SdWMs12",Sagita_Star,
1521,2022-09-29 10:26:37+00:00,1575431848712228865,"Program hebat untuk Indonesia ramah lingkungan!

Pertamina gandeng Universitas Gadjah Mada resmikan Hutan Pertamina - UGM di kampus lapangan Getas, Blora Jawa Tengah. berpotensi kurngi C02 setara 170.544 Ton, Gede bgt!

#NetZeroEmission
@pertamina @KemenBUMN @erickthohir https://t.co/Gb5EalrhNj",ConverseWhteOld,
1522,2022-09-29 07:00:01+00:00,1575379857436905472,"Erick Thohir selalu di kaitkan dgn peluang dirinya untuk masuk jajaran calon di pilpres 2024, namun dikatakan dirinya tengah fokus bekerja sebagai menteri BUMN dgn fokus. 
Erick Thohir Nyata Kerjanya

#KudaHitam

https://t.co/e6FLd73yoQ",Idzhar22,
1523,2022-09-29 04:46:14+00:00,1575346187326017537,"Dalam situasi ekonomi dunia yang tidak menentu, Menteri BUMN @erickthohir mendorong peningkatan kerjasama Selatan-Selatan antara India dan Indonesia di sektor perdagangan dan investasi untuk menjaga pertumbuhan ekonomi Indonesia di tengah ancaman resesi global.
#BangkitBersamaET https://t.co/mZ8c7rVIoO",Lilcomons,
1524,2022-09-29 03:32:35+00:00,1575327655372926976,"----
Menteri BUMN Erick Thohir telah merespons positif permintaan untuk serap Hasil Panen Petani dan tengah mempersiapkan kebijakan untuk menindaklanjutinya

@erickthohir
#BangkitBersamaET https://t.co/H64qW35Z9U",willona_007,
1525,2022-09-29 00:06:54+00:00,1575275893337231360,"Menurut pengamat politik Hotman Siahaan, pasangan gubernur Jawa Tengah Ganjar Pranowo dan menteri BUMN Erick Thohir, adalah duet yang sangat ideal dan saling melengkapi untuk Pilpres 2024.
@ganjarpranowo dan @erickthohir adalah dua putra terbaik milik Indonesia.
#BangkitBersamaET https://t.co/Zlfu5eAEta",Aprilia_wiji,
1526,2022-09-28 16:34:22+00:00,1575162009460813824,"Pada gelaran Gen Z Talent Activation Membangun Generasi Digital Bebas Stunting memberikan edukasi tentang pentingnya mencegah stunting sejak dini. @erickthohir juga berpesan agar generasi muda lebih melek perkembangan digital di tengah disrupsi besar teknologi.

#BangkitBersamaET https://t.co/aYVnpYfb9I",ketanminis,
1527,2022-09-28 12:10:29+00:00,1575095600559030272,"Mentri perdagangan Zulkifli Hasan meminta perusahaan BUMN menyediakan alokasi  100 triliun pertahun untuk menyerap hasil panen petani, 
Mentri BUMN Erick Thohir telah merespon positif permintaan tersebut dan tengah mempersiapkan kebijakan untuk menindaklanjuti. #BangkitBersamaET https://t.co/iUkgNa2W9i",RuriSopyan,
1528,2022-09-28 04:40:29+00:00,1574982353801613312,"@erickthohir @injourneyID Penting gitu? 
Lipstik yg kau jual cuma sbg pemanis sementara yg esensial skrg ini hancur berantakan dan berdampak langsung kerakyat apakah diatas tidak terlihat kesengsaraan dan kesedihan yg tengah mereka hadapi krn meja makan di rumah sll penuh shg tdk pernah sampai terlintas",DjokoPu1107,
1529,2022-09-28 03:20:21+00:00,1574962186358689792,"Di tengah krisis global, Indonesia justru melihat peluang bsr. Tahun 2030, Indonesia  diprediksi menjadi negara dgn ekonomi digital terbesar se-Asia Tenggara. Untuk menggapai cita-cita itu, kuncinya: digitalisasi. 

#BangkitBersamaET 
@erickthohir https://t.co/OVP8Uy8Lzj",twuicei,
1530,2022-09-28 03:13:42+00:00,1574960513276325890,"Pandemi COVID-19 dan perang Rusia-Ukraina mengakibatkan krisis global, mulai dari pangan, energi, hingga finansial.
@jokowi mendorong pendiri perusahaan rintisan/startup utk menangkap peluang di tengah krisis global melalui pemanfaatan teknologi.

@erickthohir
#BangkitBersamaET https://t.co/2nCyKkN0oh",Djantjik,
1531,2022-09-28 02:31:04+00:00,1574949784699686912,"Kehadiran media sosial saat ini menjadi warna yang sangat dominan dalam proses distribusi informasi di tengah masyarakat.
Dan Sebagai selingan bagi para penikmat informasi sekaligus untuk meningkatkan engagement dengan generasi Z.

@erickthohir 
#BangkitBersamaET https://t.co/jAKQqBq6Vn",Djantjik,
1532,2022-09-27 23:22:20+00:00,1574902289738870784,"Menteri BUMN @erickthohir telah merespon positif permintaan serap hasil panen petani dan tengah mempersiapkan kebijakan untuk menindaklanjuti.”
#BangkitBersamaET https://t.co/DZvniyEEgk",Andreansyah_088,
1533,2022-09-27 07:38:26+00:00,1574664746909192193,"Menteri BUMN @erickthohir mengambil langkah kebijakan dlm membantu meringankan beban masyarakat yakni menyediakan kebutuhan bahan pokok dgn harga terjangkau serta membantu para pelaku UMKM di tengah gejolak ekonomi sedang tinggi melalui operasi pasar murah BUMN
#BangkitBersamaET https://t.co/IYlY1mNGHk",abi_sasaLL,
1534,2022-09-26 14:58:22+00:00,1574413074484043776,"Duet Ganjar Pranowo-Erick Thohir sangat ideal.

Gubernur Jawa Tengah Ganjar Pranowo sangat layak di dampingi Menteri BUMN Erick Thohir pada pilpres 2024.

#BangkitBersamaET 
@erickthohir https://t.co/KH8Mx1I5uf",pahlevi0884,
1535,2022-09-26 12:45:28+00:00,1574379626973241345,ekosistem start up dari tahap ide hingga menuju aksi penawaran umum perdana tengah dibangun oleh Kementerian BUMN yg didorong oleh Erick Thohir ET Banget #BUMNUtkStartUp https://t.co/M2a8xdj7An,tiffanyarianas,
1536,2022-09-26 10:38:22+00:00,1574347640489201666,"@topeng_politik @erickthohir Indonesia tengah berbenah diri agar mampu berbicara banyak dlm industri halal
#BangkitBersamaET",how378_,
1537,2022-09-26 07:01:30+00:00,1574293063794446336,"Mantap banget dah, saat ini menteri BUMN Erick thohir tengah membangun ekosistem starup atau bisnis dari tahapan ide supaya starup digital semakin maju 
#BUMNUtkStartUp
ET Banget https://t.co/ctkdnipkcQ",dinda_Septi21,
1538,2022-09-24 17:10:32+00:00,1573721559193493506,"Hasil survei terbaru dari Jakarta politik Indonesia yang dirilis pada hari Kamis 22 September 2022, simulasi pasangan Gubernur Jawa Tengah @ganjarpranowo dan menteri BUMN @erickthohir menjadi yang paling banyak dipilih rakyat dengan angka 35,8%.
#BangkitBersamaET https://t.co/rMPldoOqfK",Aprilia_wiji,
1539,2022-09-24 13:13:33+00:00,1573661919109517314,"Duet Terkuat Gubernur Jawa Tengah Ganjar Pranowo dan Bapak Menteri BUMN Erick Thohir Dalam Pemilu yang akan datang di tahun 2024.
Di pastikan menang 👍✊❤️🇮🇩🇮🇩
@ganjarpranowo @erickthohir https://t.co/Bxv2uXOcds",heryawan_g,
1540,2022-09-24 12:03:36+00:00,1573644315305263104,@GenZetOfficial @erickthohir Sllu dibikin salut dan kagum sama pak Erick Thohir yg terus berupaya mendorong generasi muda utk maju  trutama di tengah kemajuan dunia digital.,sitis4rah01,
1541,2022-09-24 11:40:19+00:00,1573638456776880128,"Menurut data Charta, elektabilitas @ganjarpranowo  menjadi yg tertinggi saat berpasangan dgn @erickthohir . Sementara ketika Ganjar diduetkan dengan kandidat lainnya, elektabilitas Gubernur Jawa Tengah (Jateng) itu cenderung menurun.

#BangkitBersamaET https://t.co/peRMUMYqrG",twuicei,
1542,2022-09-24 10:54:33+00:00,1573626939478114304,"Pasangan Gubernur Jawa Tengah, Ganjar Pranowo dan Menteri BUMN Erick Thohir atau Ganjar-Erick unggul dari pasangan lainya 
Dari survei yang dilakukan itu,
Ganjar Pranowo-Erick Thohir 35,8%
Anies-Agus24,2%
Prabowo-Puan1,8%
TT/TJ 18,2%
@ganjarpranowo
@erickthohir
#BangkitBersamaET https://t.co/mhkeOiDoau",LokoJoyo81,
1543,2022-09-24 10:47:13+00:00,1573625092298665986,"Kita sudah memasuki era-nya Gen-Z, yang lahir di tengah disrupsi besar teknologi. 

Untuk itu kami di BUMN terus berkolaborasi dengan sekolah-sekolah di berbagai daerah untuk melahirkan generasi yang siap berselancar di gelombang disrupsi. 
#bumn #erickthohir  #BangkitBersamaET https://t.co/my8fkJ4QhE",RuriSopyan,
1544,2022-09-24 06:44:43+00:00,1573564065963646976,"Meskipun saat ini dinamika geopolitik yang tengah terjadi saat ini cukup mengganggu recovery ekonomi nasional pasca pandemi Covid-19.
Utk bergerak ke arah perbaikan tersebut,setidaknya ada empat potensi besar yg dimiliki Indonesia. 
@erickthohir 
#𝗕𝗮𝗻𝗴𝗸𝗶𝘁𝗕𝗲𝗿𝘀𝗮𝗺𝗮𝗘𝗧 https://t.co/tFkOMENxf8",LokoJoyo81,
1545,2022-09-24 01:43:02+00:00,1573488146582753286,"Indonesia mmg tengah mewujudkan komitmen Net Zero Emission pada 2060. Salah satunya diwujudkan dg beralih menggunakan kendaraan dan kompor listrik.
Tp, @erickthohir menegaskan masa transisional ini akan dirancang sedemikian rupa agar tak membebani masyarakat.

#BangkitBersamaET https://t.co/x6vl3WTvjh",zhymme,
1546,2022-09-23 11:19:09+00:00,1573270740404961280,"Inisiatif @erickthohir supaya anak muda dan pelaku UMKM dapat bergerak dengan lincah dan tangkas di tengah melesat perkembangan teknologi digital. 
#GenZETIndonesia
#ErickThohirJujurBersih https://t.co/pwT1TbaXtL",GenZetOfficial,
1547,2022-09-23 02:20:30+00:00,1573135187143454720,"Transformasi PLN di Tengah Pandemi Hasilkan Kinerja Keuangan 2021 Terbaik Sepanjang Sejarah

@erickthohir 
#BangkitBersamaET https://t.co/1HKsCJcnYR",_riverheaven,
1548,2022-09-22 11:56:08+00:00,1572917662363324416,"Reformasi sangat dibutuhkan jika Indonesia ingin menciptakan lapangan kerja yang cukup bagi penduduk mudanya, Reformasi tersebut sudah dilakukan, bahkan tengah berlangsung oleh Pak Jokowi selama 8 tahun kepemimpinannya. #indonesiamaju #bumn #erickthohir #BangkitBersamaET https://t.co/g7Kzylebol",RuriSopyan,
1549,2022-09-22 09:00:02+00:00,1572873344294170624,"Menteri BUMN Erick Thohir meminta kepada Badan Perlindungan Pekerja Migran Indonesia (BP2MI) untuk melindungi para Pekerja Migran Indonesia (PMI) yang tengah bekerja di di luar negeri.
#BP2MIWTPDelapanKali https://t.co/8Go16D6yIV",Xera_xer9,
1550,2022-09-22 09:00:01+00:00,1572873340292722688,"Menteri BUMN Erick Thohir meminta kepada Badan Perlindungan Pekerja Migran Indonesia (BP2MI) untuk melindungi para Pekerja Migran Indonesia (PMI) yang tengah bekerja di di luar negeri.
#BP2MIWTPDelapanKali https://t.co/l1ObYkJXRN",Weni_wen9,
1551,2022-09-22 07:03:00+00:00,1572843891098882051,"@erickthohir bersama jajaran pemerintah berupaya untuk mencari solusi di tengah situasi ekonomi global yang masih bergejolak. Jadi tak mungkin ada kebijakan penghapusan #Listrik450VA

Subsidi Tetap Ada

@Metro_TV",Warsoem8,
1552,2022-09-22 04:55:57+00:00,1572811919203119104,"Mas @erickthohir mohon dicek. Saya sendiri udah kaji, memang Pertalite kini lebih boros. Apa ini disengaja? @jokowi @pertamina @KSPgoid @KPK_RI

https://t.co/MkuhD9rF5J

Jagat maya tengah dihebohkan oleh kabar jika Pertalite kini lebih boros setelah harganya mengalami kenaikan.",nak_teri,
1553,2022-09-22 04:06:40+00:00,1572799514322546689,"Financial Times menulis Indonesia's Unexpected Success Story. Unexpected disini, artinya tak ada yg menyangka kita bisa sukses melewati krisis ekonomi yg tengah melanda dunia. Ya, dunia!

Siapa tokoh dibalik kesuksesan tsb tentu kita kenal.
@jokowi
@erickthohir
#BangkitBersamaET https://t.co/e7CT90A2yv",how378_,
1554,2022-09-22 01:59:17+00:00,1572767459006119936,"Menteri BUMN @erickthohir mengatakan, pemerintah terus berupaya meringankan beban rakyat di tengah dinamika ekonomi global dan proses pemulihan ekonomi, masyarakat tidak perlu cemas dan khawatir atas isu kenaikan tarif listrik dan pengalihan daya listrik 450 VA.
#BangkitBersamaET https://t.co/LeiqBw2DhQ",Retnowonosari,
1555,2022-09-22 01:23:03+00:00,1572758338940833794,"Menteri BUMN Erick Thohir mengungkapkan reformasi sangat dibutuhkan jika Indonesia ingin mencapai lapangan kerja yang cukup bagi penduduk mudanya reformasi tersebut sudah dilakukan bahkan tengah berlangsung oleh Presiden Jokowi selama 8 tahun kepemimpinannya
#BangkitBersamaET https://t.co/MAM4XeBuW9",gelas_bambu_,
1556,2022-09-21 15:53:28+00:00,1572615001411842048,"Mencuatnya popularitas Menteri BUMN @erickthohir didasari track record yg cemerlang. Diawali jd Ketua Asian Games 2018, nama Erick Thohir mencuat di tengah masyarakat. Kmd ketua kampanye Jokowi &amp; ditunjuk sbg Menteri BUMN yg bs utk modal mengerek elektabilitas.
#BangkitBersamaET https://t.co/SBGup8IRxi",Sagita_Star,
1557,2022-09-21 14:23:37+00:00,1572592390678126594,"@erickthohir BUMN tidak punya rencana utk menaikkan tarif listrik dgn menghilangkan pelanggan 450 VA &amp; mengubahnya menjadi 900 VA. Pemerintah terus berupaya utk meringankan beban masyarakat di tengah situasi ekonomi global yg masih bergejolak.

#BangkitBersamaET https://t.co/dtC9DkGyni",ketanminis,
1558,2022-09-21 10:15:05+00:00,1572529844814217216,"@erickthohir menegaskan bahwa ekonomi hijau dn eco lifestyle merupakan sumber utama pendorong pertumbuhan ekonomi RI di 2040.
Semua kepentingan di tengah, untuk merah putih kita, untuk bangsa kita, supaya kita jadi pemain besar, menjadi ekosistem Indonesia.

#BangkitBersamaET https://t.co/ERdwQCFMpq",Djantjik,
1559,2022-09-21 09:28:17+00:00,1572518067535745024,"Mencuatnya popularitas Erick Thohir didasari karena track record-nya yang begitu cemerlang. Diawali dengan mengetuai Asian Games pada 2018 lalu, nama Erick Thohir makin mencuat di tengah masyarakat.

@erickthohir 
#BangkitBersamaET https://t.co/OrXi2FjU7f",riyadisugeng167,
1560,2022-09-20 23:59:58+00:00,1572375045766512640,"Erick Thohir mengatakan, para santri dan santriwati harus mampu mengembangkan kapasitas diri di tengah tantangan disrupsi digital. Salah satu bentuk komitmen BUMN untuk terus berkontribusi terhadap ekonomi nasional dibuktikan dengan wujud Bakti BUMN
#BangkitBersamaET https://t.co/3j4aTf2wyD",LoveToleransi,
1561,2022-09-20 07:00:03+00:00,1572118375341228032,"Mantan Ketua Kakanwil Kemenag Provinsi Sulawesi Tengah (Sulteng) ini menyebut penghargaan yang diraih Erick Thohir merupakan bentuk apresiasi 
#TokohSyariah2022
Bangkitkan Ekonomi Pesantren https://t.co/9BVOxKhRnm",Dominique_pat21,
1562,2022-09-20 07:00:00+00:00,1572118359847555072,"Mantan Ketua Kakanwil Kemenag Provinsi Sulawesi Tengah (Sulteng) ini menyebut penghargaan yang diraih Erick Thohir merupakan bentuk apresiasi 
#TokohSyariah2022
Bangkitkan Ekonomi Pesantren https://t.co/UZjWR8RI3E",jihaenjuli,
1563,2022-09-20 06:46:53+00:00,1572115060696428547,"@erickthohir @jokowi @indonesiaport Tengah kota tdk macet lagi deh..
Keren Pak",BetzRock,
1564,2022-09-20 06:25:05+00:00,1572109573749870592,"@erickthohir Mengatakan, para santri dan santriwati harus mampu mengembangkan kapasitas diri di tengah tantangan disrupsi digital. Salah satu bentuk komitmen BUMN untuk terus berkontribusi terhadap ekonomi nasional dibuktikan dengan wujud Bakti BUMN. 

#BangkitBersamaET https://t.co/LSo1H4iqko",riyadisugeng167,
1565,2022-09-20 02:26:17+00:00,1572049476591951883,"Sebagai bentuk dukungan kpd para santri, Erick Thohir membuka program santri magang di 33 BUMN.

""Untuk lebih meningkatkan kualitas SDM kita di tengah tantangan disrupsi digital"" imbuhnya.
#BangkitBersamaET https://t.co/zFtZjUrWNd",how378_,
1566,2022-09-20 02:15:27+00:00,1572046753800810498,"Menteri Erick Thohir mengatakan, para santri n santriwati hrs mampu mengembangkan kapasitas diri di tengah tantangan disrupsi digital. Peran BUMN untk merealisasikan melalui inisiasi program magang untuk santri di pesantren.

#BangkitBersamaET 
@erickthohir https://t.co/S20leVnBdj",twuicei,
