,DateTime,Tweet Id,Tweet,Username,Location
13401,2022-11-16 08:45:44+00:00,1592801079326314496,"@SMAN2CIKBAR @ridwankamil Klo pengen kaya jangan jadi PNS,, jadi pengusaha aja...",cow_siwan,
13402,2022-11-16 08:45:34+00:00,1592801035651026944,@ridwankamil Berarti sumbangan supaya keterima di sekolah negri tertentu juga gak boleh ya pak?,mitarima,
13403,2022-11-16 08:45:03+00:00,1592800907850584065,@ridwankamil Lah sekolah gw nih 😆,Aryanienoretno,
13404,2022-11-16 08:44:41+00:00,1592800813436801025,"@papahcutbray @pemkabekasi @ProvJABAR @daniramdan2022 @Rekat2024 @ridwankamil Hanjay, mirip banget",RioFebriana11,
13405,2022-11-16 08:44:29+00:00,1592800762341789698,@ridwankamil Sudah menjadi hal yang umum sekolah di Jabar kena uang ini dan itu pak Gub..Anda sedikit telat 🙏🏻,the_logokk,
13406,2022-11-16 08:44:26+00:00,1592800749154881536,@ridwankamil Kalau memang ga ada ijin gubernur ditunggu ketegasannya pak. Mesti tegas,weedodho,
13407,2022-11-16 08:43:25+00:00,1592800494141190144,"@SMAN2CIKBAR @ridwankamil Gimana-gimana? Adik saya sekolah disini, dan masih ada bahkan sering dimintai “sumbangan”. Bahkan terakhir ada aktivitas yang dimintai dengan nominal jumlah besar.",fraaaagileee,
13408,2022-11-16 08:43:22+00:00,1592800484083236864,"@KangSerox @SMAN2CIKBAR @ridwankamil Ente orang orang mana, kok bilang Indon?",Semak_Belukar01,
13409,2022-11-16 08:43:01+00:00,1592800393754742784,"@RioFebriana11 @pemkabekasi @ProvJABAR @daniramdan2022 @Rekat2024 @ridwankamil Kaya judi cabut dapat roko, sabun dll",papahcutbray,
13410,2022-11-16 08:42:20+00:00,1592800222857822209,"@ridwankamil Datang langsung pak Gubernur ke SMAN 17 Bekasi. Kasus pungli SMAN 17 bahkan sdh terendus ke DPR Pusat, tapi kepseknya santai² saja.",channel_jeremy,
13411,2022-11-16 08:41:55+00:00,1592800117786312704,@Semak_Belukar01 @SMAN2CIKBAR @ridwankamil Rmang indon itu muna banyak yg kek gini bener2 sampah,KangSerox,
13412,2022-11-16 08:41:06+00:00,1592799913955708928,"@GodAshura22 @__istiara @disdik_jabar @ridwankamil Ngapain ajuin keberatan . Wong itu aja uang nya ga jelas kemana . Bayangin 4,5 jt perorang dikali brpa ratus siswa",rdgn_kebeb,
13413,2022-11-16 08:40:59+00:00,1592799884016783361,"@ridwankamil Pejabat publik kalo sekolahnya dulu bener, bukan cuma ngejar ijazah, pasti akan giving back dengan memudahkan rakyatnya untuk sekolah seperti ini. Salut gubernur sampai mau ngurusin ""satu sekolah"" menyimpang kayak gini.",disanness,
13414,2022-11-16 08:40:27+00:00,1592799749408952320,"@ridwankamil Awal Agustus, kami sudah menyuarakannya ke publik dengan mengambil sampel SMAN 17 Bekasi. Tapi, cuma omong doang. Kepseknya sampai sekarang baik-baik saja dan bersama KCD Wil. III malah melakukan kunjungan ke Kejaksaan. Sudah jelas² yang dilakukan adalah pungutan liar.",channel_jeremy,
13415,2022-11-16 08:40:22+00:00,1592799726289973254,"@Dennysiregar7 @ridwankamil Jangan cuma ditulis gitu,, turun ke lapangan,, banyak tuh siswa yang gak bisa melanjutkan sekolah karena biaya mahal,,ini amanat konstitusi, harusnya gratis,, katanya negara kaya alam nya,,tp yang kaya cuma pengelola tambang illegal,,yg untungnya 5-10 m /bulan 🤣🤣
Omong dong 🤣",AdeSaung,
13416,2022-11-16 08:40:13+00:00,1592799687870140416,"@ArgentianaA @ridwankamil Iya, tetangga aja banyak yang ngeluh..
Ujung2nya sama aja kayak sekolah di swasta. Bedanya tau diawa sama tau2 “ditodong” 😄",attarimai,
13417,2022-11-16 08:40:13+00:00,1592799687827808256,"@ridwankamil Tetangga saya suka curhat katanya banyak sumbangan utk benerin gedung sekolah, Pak; misal wc rusak gitu",Bl3ss3dSoul,
13418,2022-11-16 08:39:37+00:00,1592799537873453056,"@ridwankamil adik saya masuk Negri, malah masih bayar SPP setau saya juga banyak murid2 yang berlomba lomba masuk negri biar gak ada SPP/bayar nya lebih ringan dari swasta. Tapi kenyataan nya malah lebih mahal dan ngeluarin duit terus buat bayaran ini itu",donatttempuk,
13419,2022-11-16 08:39:29+00:00,1592799505283702784,@ridwankamil Musti diperbanyak nih yg gercep2 gini,exaeb,
13420,2022-11-16 08:39:20+00:00,1592799467178438657,"@SMAN2CIKBAR @ridwankamil Kalimat terakhir seperti sdh rahasia umum, ujung2nya minta sumbangan, Taek luuuhhhh",Semak_Belukar01,
13421,2022-11-16 08:38:38+00:00,1592799290703122432,"@ridwankamil @disdik_jabar Praktek pungutan sudah sangat parah di kota Bekasi, tidak hanya SMAN, tapi juga tingkat SMPN.",Yonesman2,
13422,2022-11-16 08:37:55+00:00,1592799109043597314,@ridwankamil Ngurus Jabar aja susah ya pak?,manusiarombeng,
13423,2022-11-16 08:37:52+00:00,1592799100042637312,"@ridwankamil Nah iya kan, makanya gua bingung kok temen gua bayar sekolah disini",mylifeisnoodles,
13424,2022-11-16 08:37:49+00:00,1592799085551312896,@ridwankamil Maaf pak Gubernur...modus pungutan berbau sumbangan sudah terjadi di Bekasi sejak 2017 lalu...kenapa sekarang baru diomongin pak gubernur.,channel_jeremy,
13425,2022-11-16 08:37:38+00:00,1592799041708240901,"@ridwankamil @disdik_jabar Alhamdulillah, kang. Harus tegas dan jelas. Mau berdalih Ampe bibir doweer, fakta di lapangan, banyak sekolah yg memungut uang dengan dalih pemeliharan sekolah . Belum dari seragam, uang rapor, study tour, dan uang perpisahan untuk beli tanda mata berupa cincin emas untuk guru.",RismaSilaban12,
13426,2022-11-16 08:37:31+00:00,1592799009743466496,"@ridwankamil Di sekolah saya masih ada pungutan pak wkwkw judulnya infak, besarnya 1.5-3jt",thiskentang,
13427,2022-11-16 08:37:27+00:00,1592798995348611072,"@NihElah @snowofneocity @dindinia @ridwankamil @disdik_jabar nah ini kak makanya banyak yang sebel sama jakarta , selain masalah ini aja waktu pas ke bpjs pun ada yang masalahin bpjs langsung jadi 1 hari",Remiarza,
13428,2022-11-16 08:37:22+00:00,1592798974456778752,"@ridwankamil pak banyak kasus² pungutan gitumah, g aneh pak, saya baru faham sekarang kalau sekolah gratis malah, .. wew ah",atthallahaqq,
13429,2022-11-16 08:37:13+00:00,1592798932798951424,@benibeni3431 @delzatasia @rizkifrifai @ridwankamil Thn 2016 saya masuk sma malah udh gk bayar,kaki_kambing,
13430,2022-11-16 08:36:33+00:00,1592798767971172353,"@syayidilumroh1 @M45Broo @ridwankamil Gw heran @syayidilumroh1  SD nya dimana, soal langkah langkah wawancara aja ga paham 🤣🤣🤣 https://t.co/wc3y4nqV5O",BungDenni,
13431,2022-11-16 08:36:16+00:00,1592798693983653890,"@ridwankamil Lagian tega bangetan udah gaji dibayarin pemerintah, gedung dan fasilitas dibikinin sm pemerintah tp masih ngutip dari wali murid pantesan haus dan lapar mulu bawaannya kebanyakan ngutip duit yg gak rela.",umarsolihin14,
13432,2022-11-16 08:35:41+00:00,1592798547841519617,@ridwankamil Di sekolah anak saya kalau belum membayar Spp tdk bisa mengikuti ulangan,EvysilviaSilvi1,
13433,2022-11-16 08:35:36+00:00,1592798528879104000,"@ridwankamil pak klo untuk SD negeri sama aja atau boleh ada pungutan pak?? mohon infonya,pak..
terimakasih",key15888869,
13434,2022-11-16 08:35:35+00:00,1592798524131139585,@ridwankamil waktu 2019 saya disuruh bayar sumbangan ke sekolah dan dipatok satu orang 1 juta wkwkwk tp sekarang kepsek nya udh diganti sih,ciciqwin,
13435,2022-11-16 08:35:18+00:00,1592798451745816577,@_omshaunthsheep @ridwankamil Mungkin mau buka Toko Emas,ardianard_id,"Kota Gorontalo, Gorontalo"
13436,2022-11-16 08:35:18+00:00,1592798451745816577,@_omshaunthsheep @ridwankamil Mungkin mau buka Toko Emas,ardianard_id,"Kota Gorontalo, Gorontalo"
13437,2022-11-16 08:34:50+00:00,1592798334020096002,@me_Atto @ridwankamil Sing neng njero beteng,kulidalan,
13438,2022-11-16 08:34:34+00:00,1592798265908809728,"@AyahNanes @ridwankamil Tunjangan yg dimaksud tunjangan apa?
Tunjangan foya2? Apa blm ckup itu tunjangan golongan? Atw perlu d cetak tebal dislip Gaji ada TUNJANGAN
Okelah gaji guru honorer sedikit masuk akal, tpi bisa dibuktikan gaji honorer rata2 brapa yg itu pn dibayarkn per triwulan",ardianard_id,"Kota Gorontalo, Gorontalo"
13439,2022-11-16 08:34:34+00:00,1592798265908809728,"@AyahNanes @ridwankamil Tunjangan yg dimaksud tunjangan apa?
Tunjangan foya2? Apa blm ckup itu tunjangan golongan? Atw perlu d cetak tebal dislip Gaji ada TUNJANGAN
Okelah gaji guru honorer sedikit masuk akal, tpi bisa dibuktikan gaji honorer rata2 brapa yg itu pn dibayarkn per triwulan",ardianard_id,"Kota Gorontalo, Gorontalo"
13440,2022-11-16 08:34:24+00:00,1592798224867360768,"Tanggapi Dugaan Pungutan di SMAN Bekasi, Ridwan Kamil Turun Tangan https://t.co/3ajdwqMngH",Pasjabar1,
13441,2022-11-16 08:34:10+00:00,1592798167942037504,"@ridwankamil ke Depok lah tambahin itu SMA negerinya, itu SDN Pondok Cina 1 daripada dibikin Mesjid mending dijadiin SMAN 16 Depok aja, ga kasian apa tiap taun zonasi banyak yg gakebagian karena daerahnya jauh dari SMA negeri?",BBCDepok,
13442,2022-11-16 08:33:26+00:00,1592797982877184002,@Cokslimeee @ridwankamil @disdik_jabar  @ridwankamil,GendhutJaiko,
13443,2022-11-16 08:32:59+00:00,1592797868632727552,@ridwankamil Pengawas dan kcd gimana pa?,RyojiHSS,
13444,2022-11-16 08:32:52+00:00,1592797840824504320,@ridwankamil @disdik_jabar Sekarang setelah ada info ini mungkin lebih jelas...krn oriientasi terkadang sdh di bicarakan di komite sekolah.... saran saya kepada Kepala Dinas Pendidikan Jabar. Kotamadya dan kabupaten membuat surat edaran dan larangan pugutan dalam bentuk apapun.demikian kang emil,DeniJatnika18,
13445,2022-11-16 08:32:45+00:00,1592797812286451712,"Melawan Arogansi Penguasa, Demi Upah Layak Buruh Geruduk Ridwan Kamil https://t.co/ApD557NwhZ https://t.co/qexn2dogNU",AepSaepuuloh,
13446,2022-11-16 08:32:43+00:00,1592797802794725376,"@budiono8520 @baiqmarfuatun22 @BangImam @ridwankamil Misi, biasanya malah sekolah yang inisiatif, trus karena sekolah ngga bisa narik langsung, makan dilimpahkan ke komite..",ameen_rfz,
13447,2022-11-16 08:31:01+00:00,1592797374472413185,"@rizkirahmadd_ @lailiatulfitri1 @KoinMicin74 @istiara @disdik_jabar @ridwankamil Ga ada yang bau ketek. Mungkin saat itu dah terbiasa nyium bau ketek, jadinya ga berasa.",RianaHadiana,
13448,2022-11-16 08:31:00+00:00,1592797371121152000,"@syayidilumroh1 @M45Broo @ridwankamil Yang goblok itu lu yang ga bisa baca. Itu pamflet G20, Anies diundang di BloombergNEF B20. Matanya ditaruh mana tuh post sendiri ga bisa baca 🤣🤣🤣",BungDenni,
13449,2022-11-16 08:30:39+00:00,1592797283074310144,"@ridwankamil maaf mau bertanya, untuk tingkat SMA/SMK apa benar ada spp per bulan?",noniq06284431,
13450,2022-11-16 08:30:27+00:00,1592797231866052608,"Rutinitas
SMAN 1 Kuningan

Praktik Alkali Mata Pelajaran Kimia

@ridwankamil  @Cadisdik10  @disdik_jabar https://t.co/bNOp6cFoob",sman1kuningan,
13451,2022-11-16 08:29:19+00:00,1592796947232194560,"@ridwankamil Hebatnya Pak @ridwankamil. Terbuka, tegas, berani, baik hati, anti pungli, anti korupsi, anti main belakang, anti sembunyi-sembunyi, anti kejahatan tersembunyi &amp; anti segala hal yang buruk &amp; tidak baik. Beliau peduli pada masyarakatnya, terutama pada pendidikan. Salam hormat!💪",AstridYogini,
13452,2022-11-16 08:28:30+00:00,1592796739949694980,@SirNetijen @lailiatulfitri1 @KoinMicin74 @istiara @disdik_jabar @ridwankamil Ada. Praktikum Pengantar Ilmu Komputer. Ruangannya ga ber AC. Komputer nya masih pake disket 😁,RianaHadiana,
13453,2022-11-16 08:28:15+00:00,1592796677060296705,@ridwankamil Emang bikin bingung ini. Melarang pungutan apapun memang kebijakan populis dan seksi. Tapi gak sedikit sekolah yg kekurangan biaya operasional.,RizkyWi09476026,
13454,2022-11-16 08:27:43+00:00,1592796544033763328,@ridwankamil Udah kayak swasta aja,Nirut21T,
13455,2022-11-16 08:27:36+00:00,1592796513859928067,@ArgentianaA @ridwankamil Hahaha Sekolah Negeri-Ku 😅,attarimai,
13456,2022-11-16 08:27:12+00:00,1592796415608393728,"@snowofneocity @dindinia @ridwankamil @disdik_jabar Aku di jakarta (uda lulus tp br 3 th lah), SMA bener"" gratis kak dr awal msk sampe lulus, kalo atribut gitu"" disuruh beli sendiri di luar biasanya, kecuali ada pin khusus atau dasi, itu juga per item paling cm 10-20k ya, sama seragam olahraga 80k, sisanya gadaa",NihElah,
13457,2022-11-16 08:26:55+00:00,1592796341704396800,"@ridwankamil Pak Gubernur, apakah tidak lebih baik langsung saja KepSek nya dipecat? Supaya ada efek jera!",foxalparomeo,
13458,2022-11-16 08:26:02+00:00,1592796121847713792,@ridwankamil hati2 kalo bapak sampe bilang boleh asal ada ijin tertulis dari Gubernur... emang apa dasarnya pak,mochibekimiyu,
13459,2022-11-16 08:25:17+00:00,1592795930222559238,"@adhy_setyo @mulyana_kini @ridwankamil BOS sama BOPD nya ke geser ke kantong yang punya kantong pak, makanya selalu kurang",cobaituh,
13460,2022-11-16 08:24:25+00:00,1592795714501087233,"@BanasPaijo @janetez69 @ridwankamil @aniesbaswedan 😴😴😴😴
Cebong mana sanggup liat ini... mending ente nyimak aja.. https://t.co/Oo2uJqFX2t",PutraTouring,
13461,2022-11-16 08:24:02+00:00,1592795617163882498,@SMAN2CIKBAR @ridwankamil Namun jika kami butuh sumbangan akan kami hubungi secara kekeluargaan. Wkwkwkwkw...,BimoTjontong,
13462,2022-11-16 08:23:14+00:00,1592795417498226689,"Melawan Arogansi Penguasa, Demi Upah Layak Buruh Geruduk Ridwan Kamil https://t.co/Wqzeqmcnq5 https://t.co/qHPNiKZ6tK",annisaftr3,
13463,2022-11-16 08:22:43+00:00,1592795287323480065,"Gubernur Ridwan Kamil Geram, Kadisdik Diminta Lakukan Penelusuran hingga Ancam Beri Sanksi https://t.co/8Brvh0UBVz",kerangkapikir,
13464,2022-11-16 08:21:52+00:00,1592795071451398147,@ridwankamil Konon katanya,LFAOZI88,
13465,2022-11-16 08:21:12+00:00,1592794905562451968,@ridwankamil MAN bebas komite juga gak pak?,moonxjiin,
13466,2022-11-16 08:20:58+00:00,1592794846108200960,"@anisdanar @hhilwana28 @ridwankamil @disdik_jabar Banyak orang tua takut waktu ditanya, ""Bapak wali murid dari siapa? Kelas berapa?""",KSafarudin,
13467,2022-11-16 08:20:12+00:00,1592794651735756800,"@ridwankamil Support kang emil,,,,",farizfarr,
13468,2022-11-16 08:20:09+00:00,1592794638661738496,"@yulyarahma @istiara @disdik_jabar @ridwankamil semoga anak ibunya baik2 aja, tp klo ga baik2 aja makin busuk sekolahnya udh kaga di sensor di up sama gubernur juga😀",evasdm,
13469,2022-11-16 08:20:07+00:00,1592794631905103875,"@ridwankamil sekolah tdk sepenuhnya bbisa disalahkan pak, krn mereka pun punyua dasar Permendikbud soal Komite Sekolah... kalo mau bener2 dihapus, ya cabut Permendikbud 75/2016 tentang Komite Sekolah",mochibekimiyu,
13470,2022-11-16 08:20:00+00:00,1592794603136385024,@ridwankamil Pak dulu disekolah adeku setiap anaka di oungut 5k untuk biaya galaon perkelas bayangin aja 1kls minial 30 siswa 30x5000 =150k belum lagi kelasnya banyak jurusan ipa aja ada 5 hadehhh mana galonya gk diisi,redssnine,
13471,2022-11-16 08:19:51+00:00,1592794564913692672,@Cokslimeee @ridwankamil Kalau smk bukanya buat praktek atau beda lagi ka?,pilihanmubknaku,
13472,2022-11-16 08:18:48+00:00,1592794298717962241,@ridwankamil Nah lo kumaha Atuh pa...,benny_asa,
13473,2022-11-16 08:18:28+00:00,1592794216333443072,"@ridwankamil Alhamdulillah pas anak sy di 3 gk ada pungutan.. dan penerimaan murid baru gk ribet kek sekarang pake zona, batas umur... ribet lah pokoknya",didi_ng,
13474,2022-11-16 08:18:22+00:00,1592794191188590593,@ridwankamil Hebat pendidikan di provinsi wakanda,iknnewsantara,
13475,2022-11-16 08:18:17+00:00,1592794169977999362,@rsilviaputri_ @ridwankamil @AmadeusHY Buat apa laporan tapi diprivate,kembaran_apis,
13476,2022-11-16 08:18:06+00:00,1592794125363183616,@SutanBatuah__ @baiqmarfuatun22 @goddotherest @AyahNanes @ridwankamil 60%-nya buat bancakan sisanya baru bener buat honorer. Nasib...,gmail_great,
13477,2022-11-16 08:17:53+00:00,1592794067817345024,@Casper2986 @agusjonet @istiara @disdik_jabar @ridwankamil Lebih ke ortu carmuk,evasdm,
13478,2022-11-16 08:17:14+00:00,1592793906156285953,@ridwankamil Banyak dijumpai sekolah-sekolah SMA/ SMK negeri di Bekasi meminta uang masuk awal.,awesomelilii,
13479,2022-11-16 08:16:48+00:00,1592793798387838977,@Usuludin321 @DivHumas_Polri @CCICPolri @ridwankamil @KomnasPerempuan @KomnasHAM @Poldajabar,RudiatG,
13480,2022-11-16 08:16:37+00:00,1592793749637443586,"@ridwankamil Saya masih heran pak, soalnya bekas sekolah SMKN  saya dulu masih diminta sumbangan awal. Apakah ini benar pak?",awesomelilii,
13481,2022-11-16 08:16:20+00:00,1592793680666308609,@SMAN2CIKBAR @ridwankamil https://t.co/8xSNNoRqiM,nathannayaka1,
13482,2022-11-16 08:16:09+00:00,1592793634801602560,@ridwankamil Alhamdullilah semoga semakin meningkat kwalitas SDM Indonesia  utk kelola SDA bangsa Indonesia tercinta demi mewujudkan kesejahteraan masyarakat Indonesia.Tks kang Emil infonya semoga cepat terealisasi.,HjAiSuryani1,
13483,2022-11-16 08:16:02+00:00,1592793605596667905,"@TalkiWong @emerson_yuntho @ridwankamil Ohh masih ada yaa, saya kira sdh tdk ada, karena saya punya anak3, dan sekolah d SMK Negri semua, dan pas anak ke 3  itu spp bulanan sdh gak bayar ,dan gak pernah ada iuran apapun,bahkan sesudah lulus -+ 3 bulan lalu masih dpt uang bantuan -+ 1jt.",yikno_su,
13484,2022-11-16 08:15:51+00:00,1592793559585128451,@ridwankamil Pak @ridwankamil  pungki di sekolah hampir terjadi di semua sekolah..alasan nya krn dana dr pemda g mencukupi u menutupi keperluan2. semua sekolah Pak.,BlackCamp79,
13485,2022-11-16 08:14:56+00:00,1592793327979888640,@ridwankamil Saya ortu murid dari salah satu SMKN di kota Yogyakarta yg masih punya tanggungan sebesar 4juta rupiah terkait uang sekolah dgn rincian uang gedung uang sumbangan untuk membangun kelas baru dengan fasilitas ABC mau lapor aja di Yogya masih ada acara tarik uang sumbangan,rengginangay,
13486,2022-11-16 08:14:22+00:00,1592793182852755457,@TalkiWong @yikno_su @emerson_yuntho @ridwankamil Smp mana mas? Diinget2 bupatinya siapa? Mau nyalon lagi nggk? Kalo nggk bisa mberesin yg beginian....ra sah dipilih meneh,yuwantino12,
13487,2022-11-16 08:14:18+00:00,1592793167283519488,"@SMAN2CIKBAR @ridwankamil Admin yang pegang siapa sih?  Kek bocah aja bikin kalimat , mending klarifikasi akun palsu daripada malu",DorifAlfian,
13488,2022-11-16 08:14:09+00:00,1592793131661262848,@aoi_ookami11 @redscarfisonhim @__istiara @ridwankamil Memang jadi guru tidak direkomendasikan di negara ini 😭,AvaPusheen,
13489,2022-11-16 08:13:44+00:00,1592793026140983298,"@ridwankamil @avocuddleee @ssyhrnp lihatlah lihatlah, bahkan gone dw negri ono bayar spp",smokyskii,
13490,2022-11-16 08:13:33+00:00,1592792977671610369,@adhy_setyo @ridwankamil Faktanya masih ada kebutuhan sekolah yang tidak tercover BOS maupun BOPD,mulyana_kini,
13491,2022-11-16 08:13:21+00:00,1592792927742623747,"@adhy_setyo @ridwankamil Aturan ini lucu sekaligus licik. Namanya sumbangan yaa serelanya bagi yg mau dan mampu nyumbang, bukannya kalau tidak mau nyumbang ybs harus mengurus surat tidak mampu. Itu namanya ""SUMBANGAN MAKSA"" !! Dan apa gunanya APBN pendidikan ratusan trilyun ???",PhongSemar,
13492,2022-11-16 08:12:56+00:00,1592792825510658051,@aoi_ookami11 @redscarfisonhim @__istiara @ridwankamil Guru guru honorer jaman sekarang aja yg masih muda hp nya pada iphone 10 ke atas. Gimana mau cukup honor nya. Gaji kecil gaya tetep nomer 1 boss.,OhMyILLUMINA,
13493,2022-11-16 08:12:34+00:00,1592792731994071040,Sekolh gua prestasi bgt masuk ig pak ridwankamil wkwkwkwk,arifwjyaa,
13494,2022-11-16 08:11:40+00:00,1592792506143748098,@ridwankamil sekolah mana nichhh,mentaiisshit,
13495,2022-11-16 08:10:30+00:00,1592792212508934144,"@ridwankamil Kirain cuma di konoha yang ada pungutan, di wakanda juga ternyata masih ada tokh... (Mode on: Black Panther nangis ada warganya yang kena palak) 😛😂😂😂",EmEn_surEmEn80,
13496,2022-11-16 08:10:22+00:00,1592792177343877121,@iewants @redscarfisonhim @__istiara @ridwankamil Siapa ?,henyShr,
13497,2022-11-16 08:08:50+00:00,1592791792113831938,"@ridwankamil Sebelum nya SPP SMA sebesar 450rb, sejak digratiskan oleh Pemprov ternyata kompensasi nya hanya 150rb/siswa dan bagi sekolah yg bertaraf internasional yg sebelumnya sdh menggunakan AC dsb biaya yg diberikan Pemprov tidak mencukupi. Apalagi menggaji peg honorer yg lama masa kerjan",RahmatPutra2022,
13498,2022-11-16 08:08:50+00:00,1592791790708719617,"@ridwankamil Lapor ke dinas pendidikan ??? Hehehee... 11-12 laah sama kepala sekolahnya.
Jika aturan ditegakkan, mungkin lebih dari separo pejabat pendidikan kena aturan.",PhongSemar,
13499,2022-11-16 08:07:47+00:00,1592791529391022081,"Jika benar, sungguh terlalu..
@ridwankamil
@RioFebriana11
Dulang Medali Terbanyak, Kab.Bekasi Gunakan Atlet Cabutan? https://t.co/4pidvcS9Qp",jabarpotret,
13500,2022-11-16 08:07:01+00:00,1592791336096518147,"Kang @ridwankamil, @Poldajabar @KomnasPerempuan punten nyunkeun perhatosanna https://t.co/tiQgH1h24N",RudiatG,
13501,2022-11-16 08:06:56+00:00,1592791312272863232,"@aoi_ookami11 @redscarfisonhim @__istiara @ridwankamil Mas, kalo masalah guru non pns/ honorer yang kurang dapat bantuan bukan berkenaan dengan konteks sekarang disini.",tanyangsopan,
13502,2022-11-16 08:06:55+00:00,1592791310272180224,"@ridwankamil Ada salah satu SMA Negeri di wilayah Kab. Bogor memungut uang seragam (batik, baju olahraga, topi, dasi, dan badge) sebesar Rp 2 juta per siswa. Apakah itu termasuk jenis pelanggaran dan perlu dilaporkan juga, pak gubernur? Mohon infonya, terima kasih 🙏🏻",jaqchrome,
13503,2022-11-16 08:06:54+00:00,1592791304182063105,"@ridwankamil Adekku Ijazahnya di tahan hanya karena belum membayar sumbangan wajib selama 1,5th krna keadaan kita bner² emng ga ad,tp bedanya bupati kami ga ad yg peduli di Mojokerto ini",ainiilham20,
13504,2022-11-16 08:06:50+00:00,1592791286699868160,"@redscarfisonhim @__istiara @ridwankamil Gila lu ah, guru matkul mana ada kepikiran kek gitu apalagi yg honorer dan baru. Tanya noh komite sekolah, ngapain mereka ?? Tanya sama kepsek nya juga !!",LarvaLarva18,
13505,2022-11-16 08:06:37+00:00,1592791234376273920,@ridwankamil Tolong BUBARKAN KOMITE SEKOLAH kang gubernur🙏,Bung_Andrian,
13506,2022-11-16 08:06:31+00:00,1592791209445330944,@ridwankamil lah pak dulu saya waktu sma juga disuruh bayar spp,oneedawn,
13507,2022-11-16 08:06:25+00:00,1592791182224281601,"@ridwankamil Sudah rahasia umum,sedari dulu sdh demikian..",Mulyadi46156893,
13508,2022-11-16 08:06:21+00:00,1592791166499827714,"@ridwankamil SMAN adik saya juga di kabupaten bogor masih memungut sumbangan pak, dan ditagih terus, sudah pernah bayar sumbangan semampu keluarga saya tetapi tetap ditagih kekurangannya. mau melapor orang tua saya tidak ada buktinya, jadi bingung",cptkaya,
13509,2022-11-16 08:06:09+00:00,1592791115039924225,@Dennysiregar7 @ridwankamil Pecat bang,LVincafox,
13510,2022-11-16 08:06:03+00:00,1592791092151603200,"@jtbmyself @yaelahchib @delzatasia @rizkifrifai @ridwankamil Seriusan ada spp? Aku sekolah negeri dari SD lulus tahun 2010-2016 lulus SMA ga pernah ada spp atau uang gedung.. terkecuali untuk acara kelulusan, yg ikut bayar sekian yg enggak gadateng gapapa gak diwajibkan.. kyk buku tahunan sekolah, acara kelulusan dibayar sendiri.. *mjb",imdoingokayy,
13511,2022-11-16 08:05:18+00:00,1592790903256932352,"@redscarfisonhim @__istiara @ridwankamil Sekolah tmpt sy semua gratis dan tdk ada pungutan apapun, guru ASN banyak yg pensiun terpaksa banyak guru honor yg dibayar per 3 bln kadang mundur, bayangkan kehidupan mrk. Klo pemda blm benar2 mampu, knp partisipasi orang tua utk membantu/bln dilarang? selama tdk membratkan.",henyShr,
13512,2022-11-16 08:04:57+00:00,1592790814245421056,"@ridwankamil Mohon teruskan ke presiden Penjajah kolonial Indonesia Jokowidodo

https://t.co/GITsfwQlPC",UlmwpB,
13513,2022-11-16 08:04:08+00:00,1592790610171547648,@toxicpositify @adhy_setyo @lailiatulfitri1 @KoinMicin74 @disdik_jabar @ridwankamil Dia kira yg pake ac cm 2 kelas doang kali 😌,jxxxng_,
13514,2022-11-16 08:04:01+00:00,1592790579959603200,@__istiara @disdik_jabar @ridwankamil Komite sekolah buat apa sih ?? Mending bubarin aja. Kebanyakan pungutan kek gini ini melibatkan komite sekolah dan kepsek. Guru-guru mah cuma kroco apalagi yg masih baru dan honorer.,LarvaLarva18,
13515,2022-11-16 08:03:58+00:00,1592790567284768769,@aldilamhrn @ridwankamil Yoi wkwkwk,gustavsmnt,
13516,2022-11-16 08:03:21+00:00,1592790411621281792,"@ridwankamil Wali murid pasti paham sakali tentang ini, tapi pas pertemuan wali murid kerasa kayak emang wajar mereka menarik sumbangan itu alasannya untuk uang gedung dll, kadang komite sekolah cerita pernah nombok juga buat menuhi keperluan sekolah..coba cek ke sekolah langsung pak..",ditassaputra,
13517,2022-11-16 08:03:19+00:00,1592790404373831681,@__istiara @ridwankamil Pecat dan telusuri  !!!,FarisTangguh,
13518,2022-11-16 08:02:53+00:00,1592790295464529920,"@ridwankamil Untuk memperkaya para guru, enak banget lan sdh dpt gaji, tunjangan jabatan,sertifikasi masih saja pingitan liar berjalan, emang rakyat terus jd korban manipulatif atas nama lembaga",indera1881,
13519,2022-11-16 08:02:34+00:00,1592790215600771072,"@TalkiWong @emerson_yuntho @ridwankamil Maaf sekolah Negri / bukan kak?!, Setau saya dan yg saya bilang sekolah Negri.",yikno_su,
13520,2022-11-16 08:02:20+00:00,1592790154355568640,@orgnyagtgbgt @ridwankamil Emng man semua uang masuk sekolah negeri (bekasi) itu pungli termasuk bayar uang seragam kalau ada,kembarannanon,
13521,2022-11-16 08:02:09+00:00,1592790111301029889,"@ridwankamil ekolah negeri
1.seharusnya tdk ada lagi kata² Sumbangan
2.pungutan² 
Sdh seharusnya tdk ada lagi aturan turunan yg melegalka. Sumbangan atau pungutan
Komite sekolah.lebih pada kepanjangan tangan sekolah seolah² oungutan ini itu baik untk murit
Smp depok 1 seragam d jual 300rb",cekermpl,
13522,2022-11-16 08:01:56+00:00,1592790055793618946,"@ridwankamil terus tiba-tiba rapat sumbangan 3juta ini batal, semogaa beneran batal dan ga ada sumbangan yang entah buat apaa ini.",happpymel,
